tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
4373.00;775830384_1;114.22;19.49;3370.00;0.40;gneE14_0;0.00;13.00;vehroute_6.1000.234 tripinfo_6.1000.234 routing_6.1000.234 emissions_6.1000.234;1003.00;6.1000.234;1;4598.50;1.22;0.00;776.04;taxi;;16;342.00;2669545.736734;87385.068347;461.181515;1159.351016;57.300145;0;1147.547429
4373.00;47663822#2.31_1;76.83;17.63;3960.00;0.00;49070929#0_0;33.99;12.24;vehroute_7.1191.11 tripinfo_7.1191.11 routing_7.1191.11 emissions_7.1191.11;413.00;7.1191.11;1;4038.21;1.10;0.00;187.49;taxi;;3;146.00;1165576.529868;30586.399993;166.379372;482.587337;23.163702;0;501.039392
4373.00;252219606_0;189.04;12.88;4249.00;1.00;408074469#0_2;0.00;21.04;vehroute_1.295.59 tripinfo_1.295.59 routing_1.295.59 emissions_1.295.59;124.00;1.295.59;1;1181.68;1.26;0.00;61.93;passenger;;1;42.00;347748.905654;9263.065909;50.379721;144.419503;6.955030;0;149.484792
4374.00;775830384_2;114.22;22.12;3009.00;3.00;gneE14_2;0.00;5.20;vehroute_0.1.334 tripinfo_0.1.334 routing_0.1.334 emissions_0.1.334;1365.00;0.1.334;1;4598.50;1.35;0.00;1160.52;passenger;;28;496.00;2918260.917217;112335.221325;580.156002;1276.994171;63.380945;0;1254.474402
4374.00;50172050#0_0;132.31;12.80;3936.00;0.00;192483968#1_0;7.60;4.58;vehroute_0.185.82 tripinfo_0.185.82 routing_0.185.82 emissions_0.185.82;438.00;0.185.82;1;1122.96;1.27;0.00;380.29;passenger;;6;137.00;885613.775292;37626.612203;192.074956;389.602861;19.314932;0;380.702020
4374.00;47826546_0;201.15;13.86;3971.00;11.00;408074469#0_2;0.00;16.11;vehroute_1.310.11 tripinfo_1.310.11 routing_1.310.11 emissions_1.310.11;403.00;1.310.11;1;4215.87;1.27;0.00;192.96;passenger;;3;89.00;1221391.382750;26737.444457;150.624724;508.050402;24.393760;0;525.027352
4375.00;47663822#2.31_2;76.83;17.58;3816.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.53 tripinfo_1.183.53 routing_1.183.53 emissions_1.183.53;559.00;1.183.53;1;3345.68;1.08;0.00;372.44;passenger;;8;289.00;1443511.623464;52935.512929;274.566397;617.280686;30.754077;0;620.522778
4375.00;gneE4_0;142.09;12.62;4045.00;13.00;408074469#0_1;0.00;4.20;vehroute_1.309.28 tripinfo_1.309.28 routing_1.309.28 emissions_1.309.28;330.00;1.309.28;1;3930.30;1.24;0.00;135.97;passenger;;2;40.00;1139338.055241;19699.296103;116.802039;473.005514;22.551880;0;489.751698
4375.00;47663822#2.31_1;76.83;17.62;4080.00;0.00;240384794_0;20.30;0.00;vehroute_6.1115.17 tripinfo_6.1115.17 routing_6.1115.17 emissions_6.1115.17;295.00;6.1115.17;1;2257.25;1.07;0.00;167.30;taxi;;4;123.00;817465.434206;25024.942183;132.893535;344.661425;16.710137;0;351.400978
4375.00;53292419_0;342.11;13.12;4219.00;19.00;240384794_0;12.10;0.00;vehroute_2.1900.2 tripinfo_2.1900.2 routing_2.1900.2 emissions_2.1900.2;156.00;2.1900.2;1;551.73;1.20;0.00;118.82;bus;;2;88.00;1268137.345983;3079.836022;696.386069;11624.094518;315.682528;0;540.632710
4376.00;47663822#2.31_2;76.83;19.00;3874.00;0.40;408074469#0_2;0.00;19.67;vehroute_1.291.538 tripinfo_1.291.538 routing_1.291.538 emissions_1.291.538;502.00;1.291.538;1;4586.94;1.18;0.00;268.62;passenger;;4;194.00;1431015.757311;40434.439623;217.583869;596.720546;29.123863;0;615.143628
4376.00;53292419_1;342.11;14.14;4224.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.176 tripinfo_0.123.176 routing_0.123.176 emissions_0.123.176;152.00;0.123.176;1;563.83;1.30;0.00;117.27;passenger;;2;85.00;383354.756017;16942.801635;86.100694;167.666430;8.381568;0;164.794746
4376.00;583371580_0;93.20;12.78;4272.00;0.00;408074469#0_2;0.00;19.56;vehroute_1.293.178 tripinfo_1.293.178 routing_1.293.178 emissions_1.293.178;104.00;1.293.178;1;725.11;1.17;0.00;63.28;passenger;;3;23.00;286994.730997;7208.558462;39.605717;122.244445;5.731511;0;123.368074
4377.00;775830384_1;114.22;17.22;2786.00;183.64;49030944#2_1;0.00;1.25;vehroute_0.21.253 tripinfo_0.21.253 routing_0.21.253 emissions_0.21.253;1591.00;0.21.253;1;4599.66;1.10;0.00;1339.22;passenger;;32;580.00;3426160.203362;140627.641556;720.727249;1503.836099;74.762559;0;1472.812051
4377.00;775830384_2;114.22;20.35;3276.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.91 tripinfo_6.1061.91 routing_6.1061.91 emissions_6.1061.91;1101.00;6.1061.91;1;3927.29;1.26;0.00;912.11;taxi;;19;417.00;2447240.337386;92467.064768;478.691438;1069.091068;52.890719;0;1051.995468
4377.00;50172050#0_0;132.31;12.60;4032.00;0.00;192483968#1_1;15.95;0.00;vehroute_0.185.84 tripinfo_0.185.84 routing_0.185.84 emissions_0.185.84;345.00;0.185.84;1;1110.36;1.15;0.00;282.24;passenger;;6;44.00;673447.795176;24205.422949;125.969845;291.896201;13.918861;0;289.494799
4377.00;37022128_0;106.30;18.38;4176.00;0.00;252220162_1;0.00;13.07;vehroute_0.222.29 tripinfo_0.222.29 routing_0.222.29 emissions_0.222.29;201.00;0.222.29;1;1015.92;1.18;0.00;140.11;passenger;;5;59.00;476721.115543;15033.908170;79.630064;204.723337;9.746073;0;204.926446
4378.00;775830384_2;114.22;19.59;3312.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.92 tripinfo_6.1061.92 routing_6.1061.92 emissions_6.1061.92;1066.00;6.1061.92;1;3927.29;1.18;0.00;865.23;taxi;;21;382.00;2327757.111952;85968.215844;446.271559;1016.341199;50.151438;0;1000.631688
4378.00;163041337_0;150.93;12.58;3749.00;5.00;gneE14_1;0.00;15.11;vehroute_0.4.52 tripinfo_0.4.52 routing_0.4.52 emissions_0.4.52;629.00;0.4.52;1;1969.68;1.18;0.00;523.31;passenger;;9;348.00;1461360.100313;64345.820152;327.337694;644.617401;32.985838;0;628.200968
4378.00;47663822#2.31_2;76.83;18.91;3881.00;0.20;408074469#0_1;0.00;18.96;vehroute_1.291.539 tripinfo_1.291.539 routing_1.291.539 emissions_1.291.539;497.00;1.291.539;1;4586.94;1.14;0.00;254.44;passenger;;4;189.00;1387283.968252;38580.708485;207.733816;576.679649;27.976668;0;596.344672
4378.00;47663822#2.31_1;76.83;15.96;3960.00;0.00;48484721#2_1;0.00;17.18;vehroute_0.262.55 tripinfo_0.262.55 routing_0.262.55 emissions_0.262.55;418.00;0.262.55;1;4378.26;1.03;0.00;161.65;passenger;;3;126.00;1097011.990918;26208.204735;144.632716;448.841185;21.025876;0;471.564951
4378.00;53292419_0;342.11;14.07;4317.00;69.00;240384794_0;0.00;1.92;vehroute_0.123.177 tripinfo_0.123.177 routing_0.123.177 emissions_0.123.177;61.00;0.123.177;1;563.83;1.29;0.00;25.98;passenger;;0;0.00;161334.709171;2981.409490;17.356257;66.746414;2.957575;0;69.351142
4378.00;48484734_0;182.76;11.36;4248.00;0.00;408074469#0_2;62.37;18.76;vehroute_1.294.59 tripinfo_1.294.59 routing_1.294.59 emissions_1.294.59;130.00;1.294.59;1;977.05;1.13;0.00;71.83;passenger;;2;41.00;380050.915313;10648.474129;57.485077;162.272389;7.949831;0;163.369960
4379.00;47663822#2.31_1;76.83;18.83;3960.00;0.00;408074469#0_0;0.00;19.67;vehroute_7.1021.110 tripinfo_7.1021.110 routing_7.1021.110 emissions_7.1021.110;419.00;7.1021.110;1;4586.94;1.18;0.00;185.36;taxi;;6;38.00;1479328.519239;27695.312425;161.439250;624.640243;30.243164;0;635.898671
4379.00;47663822#2.31_2;76.83;20.28;3984.00;0.00;408074469#0_0;0.00;20.81;vehroute_7.1171.83 tripinfo_7.1171.83 routing_7.1171.83 emissions_7.1171.83;395.00;7.1171.83;1;4587.04;1.25;0.00;174.36;taxi;;3;56.00;1371141.287867;26253.398613;152.083874;575.986244;27.981482;0;589.394519
4379.00;-292382413_0;152.29;13.58;4032.00;0.00;192483968#1_1;28.65;0.00;vehroute_0.188.56 tripinfo_0.188.56 routing_0.188.56 emissions_0.188.56;347.00;0.188.56;1;1562.11;1.23;0.00;264.81;passenger;;8;80.00;760003.089548;23888.528461;126.645266;326.267201;15.531370;0;326.699841
4380.00;49049126_0;160.53;14.06;3323.00;11.00;gneE14_1;0.00;3.43;vehroute_0.13.23 tripinfo_0.13.23 routing_0.13.23 emissions_0.13.23;1057.00;0.13.23;1;2888.07;1.37;0.00;925.42;passenger;;13;389.00;2100315.069533;89344.841227;456.029478;922.979501;45.834645;0;902.870263
4380.00;775830384_2;114.22;21.87;3312.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.46 tripinfo_0.31.46 routing_0.31.46 emissions_0.31.46;1068.00;0.31.46;1;3927.29;1.32;0.00;888.29;passenger;;21;374.00;2331523.198185;85955.912881;446.321865;1016.348744;50.066428;0;1002.250803
4380.00;775830384_1;114.22;18.71;3780.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.105 tripinfo_0.181.105 routing_0.181.105 emissions_0.181.105;600.00;0.181.105;1;1583.15;1.18;0.00;518.23;passenger;;12;165.00;1207931.439231;49029.291925;251.495111;528.934827;26.014604;0;519.256455
4381.00;775830384_1;114.22;21.84;2949.00;243.78;49030944#2_0;0.00;1.27;vehroute_0.21.263 tripinfo_0.21.263 routing_0.21.263 emissions_0.21.263;1432.00;0.21.263;1;4602.30;1.33;0.00;1224.04;passenger;;28;663.00;3238275.721805;131888.699902;676.845891;1423.333400;71.581373;0;1392.043820
4381.00;47663822#2.31_1;76.83;19.15;3996.00;0.00;408074469#0_0;0.00;19.99;vehroute_7.1021.111 tripinfo_7.1021.111 routing_7.1021.111 emissions_7.1021.111;385.00;7.1021.111;1;4586.94;1.20;0.00;154.58;taxi;;2;37.00;1564790.542007;26686.889639;158.773431;655.998328;31.436012;0;672.633774
4381.00;47663822#2.31_2;76.83;19.87;4032.00;0.00;-48484730#0_0;0.00;13.66;vehroute_1.390.28 tripinfo_1.390.28 routing_1.390.28 emissions_1.390.28;349.00;1.390.28;1;3739.69;1.23;0.00;159.59;passenger;;4;89.00;1087182.252365;24539.374930;137.511220;455.053805;22.232912;0;467.336100
4382.00;47663822#2.31_2;76.83;19.99;3867.00;0.60;408074469#0_1;0.00;17.01;vehroute_1.291.537 tripinfo_1.291.537 routing_1.291.537 emissions_1.291.537;515.00;1.291.537;1;4586.94;1.23;0.00;290.31;passenger;;5;141.00;1667872.223209;41628.086890;229.048110;706.351229;34.639945;0;716.953561
4382.00;775830384_1;114.22;16.90;4176.00;0.00;252220162_0;0.00;11.65;vehroute_0.221.29 tripinfo_0.221.29 routing_0.221.29 emissions_0.221.29;206.00;0.221.29;1;1024.55;1.05;0.00;136.81;passenger;;5;54.00;450672.917416;14555.166891;76.785075;193.358609;9.135534;0;193.729571
4383.00;775830384_1;114.22;18.55;2905.00;261.50;49030944#2_0;0.00;0.33;vehroute_0.21.257 tripinfo_0.21.257 routing_0.21.257 emissions_0.21.257;1478.00;0.21.257;1;4602.30;1.19;0.00;1245.01;passenger;;28;495.00;3162389.527370;123713.844309;637.582710;1385.491172;68.410825;0;1359.419861
4383.00;775830384_2;114.22;18.49;2926.00;1.00;gneE14_1;0.00;3.05;vehroute_0.1.325 tripinfo_0.1.325 routing_0.1.325 emissions_0.1.325;1457.00;0.1.325;1;4598.50;1.15;0.00;1217.54;passenger;;26;560.00;3072412.738087;123874.758757;636.074692;1345.372995;66.787390;0;1320.744364
4383.00;gneE5_0;349.68;12.98;3818.00;2.00;240384794_2;0.00;18.89;vehroute_0.131.53 tripinfo_0.131.53 routing_0.131.53 emissions_0.131.53;565.00;0.131.53;1;2002.94;1.28;0.00;462.00;passenger;;11;231.00;1225811.790957;47833.825452;246.601385;534.630796;26.585507;0;526.941143
4383.00;48484834_0;69.24;13.67;4140.00;0.00;408074469#0_2;0.00;21.47;vehroute_1.301.230 tripinfo_1.301.230 routing_1.301.230 emissions_1.301.230;243.00;1.301.230;1;2198.88;1.29;0.00;137.62;passenger;;2;30.00;786122.471601;16407.882778;93.458298;333.749800;15.983624;0;337.921037
4383.00;-37061736#7_0;33.63;12.18;4140.00;0.00;gneE14_0;0.00;19.66;vehroute_6.1012.46 tripinfo_6.1012.46 routing_6.1012.46 emissions_6.1012.46;243.00;6.1012.46;1;1597.92;1.18;0.00;160.15;taxi;;8;59.00;790950.636509;20640.804634;112.871824;341.643048;16.792073;0;339.998788
4384.00;47663822#2.31_2;76.83;19.56;3816.00;0.00;53281545#2_0;0.00;19.62;vehroute_1.282.53 tripinfo_1.282.53 routing_1.282.53 emissions_1.282.53;568.00;1.282.53;1;4310.42;1.18;0.00;346.89;passenger;;7;254.00;1808806.878078;55404.918054;295.313990;777.295652;39.006059;0;777.542326
4384.00;53281792_0;131.79;12.11;3840.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.186.16 tripinfo_0.186.16 routing_0.186.16 emissions_0.186.16;544.00;0.186.16;1;1267.76;1.18;0.00;475.16;passenger;;8;180.00;1058500.522764;46514.107825;236.618450;468.415089;23.477422;0;455.022174
4384.00;47663822#2.31_1;76.83;19.43;3929.00;5.00;408074469#0_0;44.34;13.84;vehroute_7.1021.109 tripinfo_7.1021.109 routing_7.1021.109 emissions_7.1021.109;455.00;7.1021.109;1;4542.70;1.20;0.00;227.68;taxi;;7;82.00;1588647.601520;32806.596238;186.968086;667.989429;32.170550;0;682.893304
4384.00;53292419_0;342.11;11.87;4320.00;48.00;240384794_0;0.00;3.66;vehroute_0.123.178 tripinfo_0.123.178 routing_0.123.178 emissions_0.123.178;64.00;0.123.178;1;563.83;1.14;0.00;23.99;passenger;;0;0.00;175468.368076;3211.541248;18.720365;71.725297;3.050795;0;75.426829
4384.00;-49030944#2_0;126.35;17.69;4320.00;0.00;-47826546_0;33.53;12.43;vehroute_1.550.12 tripinfo_1.550.12 routing_1.550.12 emissions_1.550.12;64.00;1.550.12;1;730.07;1.12;0.00;7.49;passenger;;0;0.00;183369.750913;2524.140020;15.830293;74.885824;3.288106;0;78.822527
4385.00;775830384_2;114.22;18.05;3631.00;2.20;240384794_1;0.00;2.72;vehroute_0.120.252 tripinfo_0.120.252 routing_0.120.252 emissions_0.120.252;754.00;0.120.252;1;2475.62;1.10;0.00;617.99;passenger;;12;240.00;1647249.901737;63679.367908;328.667549;719.860913;35.620913;0;708.104671
4385.00;47663822#2.31_2;76.83;19.03;3903.00;0.60;408074469#0_2;0.00;6.81;vehroute_1.291.542 tripinfo_1.291.542 routing_1.291.542 emissions_1.291.542;482.00;1.291.542;1;4586.94;1.14;0.00;240.97;passenger;;4;152.00;1342923.953638;33280.367249;183.164228;551.626096;26.210541;0;577.273931
4385.00;53292419_1;342.11;12.67;4325.00;29.00;240384794_0;0.00;1.14;vehroute_0.123.179 tripinfo_0.123.179 routing_0.123.179 emissions_0.123.179;60.00;0.123.179;1;563.83;1.24;0.00;23.70;passenger;;0;0.00;168606.532221;3122.517605;18.180246;69.790288;3.068165;0;72.477024
4386.00;gneE4_0;142.09;13.33;3806.00;638.00;49030944#2_0;0.00;0.45;vehroute_0.22.66 tripinfo_0.22.66 routing_0.22.66 emissions_0.22.66;580.00;0.22.66;1;997.75;1.29;0.00;524.00;passenger;;6;447.00;1450477.943897;75769.505869;379.096418;651.366757;34.317382;0;623.530658
4386.00;775830384_1;114.22;18.49;3816.00;0.00;447568492#1_0;0.00;12.90;vehroute_0.145.106 tripinfo_0.145.106 routing_0.145.106 emissions_0.145.106;570.00;0.145.106;1;1610.09;1.16;0.00;484.29;passenger;;9;144.00;1166131.939098;47119.169456;241.761368;511.114785;25.128121;0;501.287744
4386.00;47663822#2.31_1;76.83;18.66;4032.00;0.00;-48484728_0;0.00;12.73;vehroute_1.410.28 tripinfo_1.410.28 routing_1.410.28 emissions_1.410.28;354.00;1.410.28;1;3620.01;1.15;0.00;157.89;passenger;;3;92.00;1138742.113916;25272.916752;141.880707;475.984734;22.835092;0;489.499689
4387.00;775830384_1;114.22;19.33;3240.00;0.00;37061736#7_0;0.00;14.80;vehroute_0.55.18 tripinfo_0.55.18 routing_0.55.18 emissions_0.55.18;1147.00;0.55.18;1;3072.09;1.33;0.00;1007.25;passenger;;22;343.00;2306905.491601;94454.974429;484.032024;1012.442348;49.884693;0;991.675420
4387.00;47663822#2.31_2;76.83;17.78;3910.00;0.40;408074469#0_2;0.00;18.32;vehroute_1.291.543 tripinfo_1.291.543 routing_1.291.543 emissions_1.291.543;477.00;1.291.543;1;4586.94;1.10;0.00;226.40;passenger;;4;137.00;1332004.059109;33085.422046;181.355905;550.793726;26.234259;0;572.579221
4387.00;48484834_0;69.24;10.84;4212.00;0.00;408074469#0_2;0.00;17.51;vehroute_1.301.234 tripinfo_1.301.234 routing_1.301.234 emissions_1.301.234;175.00;1.301.234;1;2198.88;1.05;0.00;45.98;passenger;;1;23.00;482689.743035;7575.731548;45.655783;193.961549;8.774585;0;207.487888
4388.00;775830384_2;114.22;18.72;2831.00;5.00;gneE14_2;0.00;5.76;vehroute_0.1.314 tripinfo_0.1.314 routing_0.1.314 emissions_0.1.314;1557.00;0.1.314;1;4598.50;1.19;0.00;1324.99;passenger;;31;502.00;3220138.047864;129237.577927;664.048803;1413.405124;69.868592;0;1384.246631
4388.00;gneE5_0;349.68;14.07;3228.00;168.00;--199263543_0;0.00;0.28;vehroute_0.90.17 tripinfo_0.90.17 routing_0.90.17 emissions_0.90.17;1160.00;0.90.17;1;2031.94;1.32;0.00;1055.92;passenger;;32;600.00;2316459.138102;114053.841613;573.659684;1032.876873;53.096132;0;995.794469
4388.00;47663822#2.31_1;76.83;18.88;4032.00;0.00;408074469#0_0;0.00;19.94;vehroute_7.1021.112 tripinfo_7.1021.112 routing_7.1021.112 emissions_7.1021.112;356.00;7.1021.112;1;4587.04;1.20;0.00;125.02;taxi;;2;21.00;1239215.446892;18980.714312;115.777419;507.770292;23.905813;0;532.683744
4388.00;52708535#0_0;69.78;12.59;4183.00;7.00;408074469#0_1;0.00;7.97;vehroute_1.300.58 tripinfo_1.300.58 routing_1.300.58 emissions_1.300.58;205.00;1.300.58;1;2130.65;1.16;0.00;91.16;passenger;;2;22.00;737946.716717;13325.815363;78.264114;311.545180;14.974700;0;317.210717
4388.00;48484834_0;69.24;12.69;4196.00;2.00;408074469#0_1;0.00;9.29;vehroute_1.301.233 tripinfo_1.301.233 routing_1.301.233 emissions_1.301.233;192.00;1.301.233;1;2198.88;1.16;0.00;75.31;passenger;;1;21.00;592743.322253;10316.871912;60.939343;242.581365;11.197606;0;254.795355
4389.00;775830384_2;114.22;21.79;2853.00;0.00;gneE14_1;0.00;21.89;vehroute_0.1.317 tripinfo_0.1.317 routing_0.1.317 emissions_0.1.317;1536.00;0.1.317;1;4598.50;1.31;0.00;1325.48;passenger;;27;471.00;3126443.773700;125167.484961;643.244471;1370.573600;67.657184;0;1343.970157
4389.00;47663822#2.31_2;76.83;20.66;3972.00;4.80;408074469#0_2;0.00;13.17;vehroute_1.291.551 tripinfo_1.291.551 routing_1.291.551 emissions_1.291.551;417.00;1.291.551;1;4586.94;1.32;0.00;208.51;passenger;;3;90.00;1292676.410526;27288.983827;155.037954;539.248000;26.075764;0;555.668717
4389.00;47663822#2.31_1;76.83;19.17;4032.00;0.00;48484721#2_1;51.63;20.45;vehroute_6.1142.28 tripinfo_6.1142.28 routing_6.1142.28 emissions_6.1142.28;357.00;6.1142.28;1;4326.73;1.23;0.00;144.58;taxi;;2;56.00;1369766.263979;25543.955909;148.714024;573.645956;27.896489;0;588.803078
4389.00;48484723_1;142.71;21.41;4272.00;0.00;48484828#4_1;0.00;22.04;vehroute_0.162.89 tripinfo_0.162.89 routing_0.162.89 emissions_0.162.89;117.00;0.162.89;0;347.73;1.32;0.00;100.81;passenger;;1;91.00;341851.816066;15856.268766;80.316892;152.209769;8.065002;0;146.953515
4390.00;-292382413_0;152.29;12.22;3888.00;0.00;192483968#1_1;60.59;5.48;vehroute_0.188.54 tripinfo_0.188.54 routing_0.188.54 emissions_0.188.54;502.00;0.188.54;1;1530.17;1.20;0.00;420.17;passenger;;8;211.00;1112057.204816;46420.629909;237.481671;488.442915;24.331100;0;478.043390
4390.00;47663822#2.31_2;76.83;19.33;3901.00;13.00;408074469#0_2;0.00;6.74;vehroute_5.75.54 tripinfo_5.75.54 routing_5.75.54 emissions_5.75.54;489.00;5.75.54;1;4586.94;1.19;0.00;258.12;truck;;4;158.00;7252077.519500;10076.723466;0;62268.427605;1226.762204;0;3074.525999
4390.00;gneE4_0;142.09;11.30;4176.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.58 tripinfo_0.0.58 routing_0.0.58 emissions_0.0.58;214.00;0.0.58;1;1002.98;1.12;0.00;134.94;passenger;;2;119.00;495587.433752;21056.641704;107.487194;215.274318;10.660716;0;213.040389
4391.00;47663822#2.31_1;76.83;18.82;3888.00;0.00;37055971_0;0.00;13.06;vehroute_1.330.54 tripinfo_1.330.54 routing_1.330.54 emissions_1.330.54;503.00;1.330.54;1;4743.41;1.18;0.00;254.03;passenger;;6;152.00;1430489.162377;36027.760259;197.907914;599.091656;29.136054;0;614.913272
4392.00;48484826_0;279.83;13.26;3885.00;645.00;--199263543_0;0.00;0.16;vehroute_0.87.9 tripinfo_0.87.9 routing_0.87.9 emissions_0.87.9;507.00;0.87.9;1;792.77;1.22;0.00;457.89;passenger;;12;234.00;903146.951912;45536.392211;228.487861;402.788815;20.690449;0;388.243782
4392.00;775830384_1;114.22;13.08;3644.00;0.80;gneE14_0;0.00;20.82;vehroute_6.1000.253 tripinfo_6.1000.253 routing_6.1000.253 emissions_6.1000.253;748.00;6.1000.253;1;4598.50;1.25;0.00;526.90;taxi;;20;117.00;2528795.267084;61798.271082;341.866223;1093.259795;53.868228;0;1087.026466
4392.00;47663822#2.31_2;76.83;21.31;4032.00;0.00;48484724_0;0.00;14.57;vehroute_1.370.28 tripinfo_1.370.28 routing_1.370.28 emissions_1.370.28;360.00;1.370.28;1;3853.50;1.31;0.00;178.52;passenger;;3;80.00;1144976.364034;23898.797624;136.069680;477.432767;23.078542;0;492.178308
4392.00;gneE4_0;142.09;11.61;4128.00;0.00;gneE14_1;0.00;18.77;vehroute_0.2.86 tripinfo_0.2.86 routing_0.2.86 emissions_0.2.86;264.00;0.2.86;1;1006.05;1.13;0.00;198.75;passenger;;3;151.00;660046.345454;27997.662807;143.083863;291.685431;14.931869;0;283.735893
4393.00;775830384_2;114.22;16.05;2941.00;246.07;49030944#2_0;0.00;6.07;vehroute_0.21.262 tripinfo_0.21.262 routing_0.21.262 emissions_0.21.262;1452.00;0.21.262;1;4602.30;1.03;0.00;1182.58;passenger;;22;558.00;3059375.781673;125147.054195;641.599857;1341.053628;66.729381;0;1315.141351
4393.00;47663822#2.31_1;76.83;18.17;3917.00;0.20;408074469#0_2;0.00;19.17;vehroute_1.291.544 tripinfo_1.291.544 routing_1.291.544 emissions_1.291.544;476.00;1.291.544;1;4586.94;1.15;0.00;235.77;passenger;;4;148.00;1255760.125757;32309.016190;176.619808;520.676597;25.132512;0;539.805339
4393.00;47663822#2.31_2;76.83;19.24;3939.00;0.60;408074469#0_2;0.00;19.00;vehroute_1.291.547 tripinfo_1.291.547 routing_1.291.547 emissions_1.291.547;454.00;1.291.547;1;4586.94;1.18;0.00;221.69;passenger;;6;124.00;1362283.983512;31714.702012;176.409942;564.450801;27.175668;0;585.593295
4394.00;28639939#0_0;139.89;15.17;4032.00;0.00;192483968#1_1;22.30;0.00;vehroute_0.187.56 tripinfo_0.187.56 routing_0.187.56 emissions_0.187.56;362.00;0.187.56;1;1491.76;1.16;0.00;282.09;passenger;;7;48.00;766732.532216;25074.713664;132.149638;331.148168;15.885816;0;329.593032
4394.00;47663822#2.31_1;76.83;17.76;4320.00;0.00;678477995_0;0.00;12.26;vehroute_1.510.30 tripinfo_1.510.30 routing_1.510.30 emissions_1.510.30;74.00;1.510.30;1;1074.13;1.10;0.00;13.77;passenger;;1;1.00;238446.826788;2895.332267;18.781391;95.861237;4.383564;0;102.497434
4394.00;48484723_1;142.71;19.18;4320.00;0.00;48484828#4_1;13.95;0.00;vehroute_7.1122.18 tripinfo_7.1122.18 routing_7.1122.18 emissions_7.1122.18;74.00;7.1122.18;0;333.78;1.19;0.00;56.53;taxi;;2;40.00;244752.381074;8457.514028;44.328568;106.891244;5.385055;0;105.210978
4395.00;775830384_1;114.22;13.29;3458.00;2.00;gneE14_0;0.00;20.09;vehroute_6.1001.24 tripinfo_6.1001.24 routing_6.1001.24 emissions_6.1001.24;937.00;6.1001.24;1;4607.87;1.21;0.00;702.07;taxi;;21;291.00;2687215.693518;83183.957451;442.612507;1165.847109;57.876141;0;1155.138996
4395.00;47663822#2.31_2;76.83;22.10;3982.00;0.40;408074469#0_1;0.00;22.16;vehroute_1.291.553 tripinfo_1.291.553 routing_1.291.553 emissions_1.291.553;413.00;1.291.553;1;4586.94;1.33;0.00;205.29;passenger;;4;84.00;1341787.003082;28013.912267;159.266525;555.867852;26.836176;0;576.779639
4395.00;53283046#0_1;165.89;19.55;4248.00;0.00;192483968#1_1;24.74;8.65;vehroute_0.182.118 tripinfo_0.182.118 routing_0.182.118 emissions_0.182.118;147.00;0.182.118;0;343.55;1.19;0.00;129.17;passenger;;1;115.00;419443.473258;20128.333727;101.536069;186.921662;9.797776;0;180.308859
4395.00;53292419_0;342.11;10.24;4334.00;14.00;240384794_0;15.95;4.49;vehroute_0.123.180 tripinfo_0.123.180 routing_0.123.180 emissions_0.123.180;61.00;0.123.180;1;547.88;1.03;0.00;18.14;passenger;;0;0.00;151442.131080;2667.470451;15.673119;61.677544;2.579706;0;65.098891
4395.00;53292419_1;342.11;12.41;4338.00;18.00;240384794_0;0.00;5.87;vehroute_6.1101.30 tripinfo_6.1101.30 routing_6.1101.30 emissions_6.1101.30;57.00;6.1101.30;1;563.83;1.20;0.00;18.59;taxi;;0;0.00;172861.612878;2778.184860;16.704388;70.561293;3.022283;0;74.305955
4396.00;47663822#2.31_1;76.83;18.85;3960.00;0.00;408074469#0_1;0.00;19.49;vehroute_1.291.550 tripinfo_1.291.550 routing_1.291.550 emissions_1.291.550;436.00;1.291.550;1;4586.94;1.17;0.00;200.02;passenger;;4;105.00;1281433.763494;29303.240877;163.362249;533.079711;25.709544;0;550.838070
4396.00;47663822#2.31_0;76.83;14.37;4080.00;0.00;-48484858#0_0;12.10;0.00;vehroute_3.2800.4 tripinfo_3.2800.4 routing_3.2800.4 emissions_3.2800.4;316.00;3.2800.4;1;1752.87;1.20;45.00;182.52;bus;;3;69.00;4297127.867837;7858.115707;1623.914893;35128.294010;823.707254;0;1832.393014
