tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2786.00;53292419_0;342.11;11.83;2664.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.111 tripinfo_0.123.111 routing_0.123.111 emissions_0.123.111;122.00;0.123.111;1;556.23;1.13;0.00;82.22;passenger;;1;63.00;332148.523177;12721.977294;65.755830;145.085986;7.205601;0;142.780847
2787.00;775830384_0;114.22;21.26;2400.00;0.00;240384794_0;22.69;10.89;vehroute_6.1100.50 tripinfo_6.1100.50 routing_6.1100.50 emissions_6.1100.50;387.00;6.1100.50;1;2457.08;1.32;0.00;273.96;taxi;;11;79.00;1295115.877295;30779.629092;171.100835;558.428483;27.212555;0;556.717498
2787.00;47663822#2.31_1;76.83;18.46;2592.00;0.00;-252220824_0;0.00;12.37;vehroute_1.490.18 tripinfo_1.490.18 routing_1.490.18 emissions_1.490.18;195.00;1.490.18;1;1601.51;1.11;0.00;104.78;passenger;;2;77.00;672174.051343;18345.198401;99.387329;287.701763;14.305923;0;288.942264
2789.00;37022128_0;106.30;17.49;1748.00;20.00;gneE14_1;0.00;1.76;vehroute_0.20.12 tripinfo_0.20.12 routing_0.20.12 emissions_0.20.12;1041.00;0.20.12;1;4589.87;1.11;0.00;792.70;passenger;;24;358.00;2475069.365870;85234.038402;446.497695;1074.102507;53.193210;0;1063.952211
2789.00;775830384_2;114.22;17.35;1944.00;0.00;583371595#1_1;0.00;13.94;vehroute_0.31.27 tripinfo_0.31.27 routing_0.31.27 emissions_0.31.27;845.00;0.31.27;1;3927.29;1.08;0.00;625.71;passenger;;15;225.00;1858420.088442;62115.435226;326.585951;802.011123;38.997869;0;798.874317
2789.00;48484834_0;69.24;13.31;2410.00;10.00;408074469#0_0;12.10;0.00;vehroute_3.1350.1 tripinfo_3.1350.1 routing_3.1350.1 emissions_3.1350.1;379.00;3.1350.1;1;2186.78;1.20;75.00;192.02;bus;;5;76.00;5035329.572474;9210.242831;1890.244113;41183.037527;964.566956;0;2147.164610
2789.00;52708535#0_0;69.78;13.76;2525.00;5.00;408074469#0_1;0.00;14.96;vehroute_1.300.35 tripinfo_1.300.35 routing_1.300.35 emissions_1.300.35;264.00;1.300.35;1;2130.65;1.27;0.00;160.81;passenger;;3;47.00;804902.868958;18651.864063;104.099463;342.598461;16.680291;0;345.995157
2789.00;47663822#2.31_1;76.83;18.84;2592.00;0.00;gneE1_0;0.00;13.32;vehroute_1.470.18 tripinfo_1.470.18 routing_1.470.18 emissions_1.470.18;197.00;1.470.18;1;1660.59;1.20;0.00;111.21;passenger;;3;72.00;679800.036463;17835.370527;97.423946;290.956739;14.464471;0;292.219807
2790.00;47663822#2.31_1;76.83;18.57;2520.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.35 tripinfo_7.1082.35 routing_7.1082.35 emissions_7.1082.35;270.00;7.1082.35;1;2161.00;1.14;0.00;154.90;taxi;;3;111.00;835116.996656;24673.311836;132.143849;357.438400;17.749139;0;358.986950
2790.00;775830384_1;114.22;19.28;2520.00;0.00;447568492#1_0;7.64;0.04;vehroute_6.1117.14 tripinfo_6.1117.14 routing_6.1117.14 emissions_6.1117.14;270.00;6.1117.14;1;1602.45;1.19;0.00;187.25;taxi;;9;58.00;823135.662061;21176.638887;115.968972;353.228120;16.940201;0;353.834313
2790.00;53292419_0;342.11;12.87;2688.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.112 tripinfo_0.123.112 routing_0.123.112 emissions_0.123.112;102.00;0.123.112;1;563.83;1.20;0.00;63.63;passenger;;1;39.00;272581.286428;9038.564236;47.563723;116.879587;5.596548;0;117.173949
2791.00;37061722_0;195.17;15.64;2319.00;15.00;408074469#0_1;0.00;2.26;vehroute_1.308.16 tripinfo_1.308.16 routing_1.308.16 emissions_1.308.16;472.00;1.308.16;1;3844.41;1.42;0.00;304.18;passenger;;3;108.00;1331511.237319;33568.252032;184.260717;558.989069;26.814186;0;572.366550
2791.00;-37061736#7_0;33.63;12.07;2522.00;2.00;gneE14_2;0.00;18.75;vehroute_0.03.7 tripinfo_0.03.7 routing_0.03.7 emissions_0.03.7;269.00;0.03.7;1;1604.22;1.16;0.00;164.34;passenger;;7;96.00;668654.315020;20238.252654;107.888349;286.394060;13.727661;0;287.431406
2791.00;47663822#2.31_2;76.83;18.39;2564.00;0.80;199263544_2;0.00;18.44;vehroute_1.62.89 tripinfo_1.62.89 routing_1.62.89 emissions_1.62.89;227.00;1.62.89;1;2161.00;1.11;0.00;109.33;passenger;;2;79.00;668668.730695;17207.796652;94.132171;279.787202;13.586828;0;287.435799
2791.00;37022128_0;106.30;18.07;2592.00;0.00;252220162_1;0.00;12.83;vehroute_0.222.18 tripinfo_0.222.18 routing_0.222.18 emissions_0.222.18;199.00;0.222.18;1;1015.92;1.15;0.00;136.85;passenger;;8;79.00;553059.744619;18837.974510;98.830322;239.990375;11.799107;0;237.742387
2791.00;47663822#2.31_1;76.83;20.86;2592.00;0.00;-48484858#0_0;0.00;21.70;vehroute_1.450.18 tripinfo_1.450.18 routing_1.450.18 emissions_1.450.18;199.00;1.450.18;1;1764.97;1.30;0.00;116.45;passenger;;3;77.00;706402.933620;18968.427233;103.304001;302.021269;15.137197;0;303.655692
2792.00;775830384_1;114.22;19.33;2352.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.49 tripinfo_6.1100.49 routing_6.1100.49 emissions_6.1100.49;440.00;6.1100.49;1;2472.17;1.23;0.00;318.15;taxi;;11;110.00;1441284.028383;39542.436625;214.414901;625.201501;30.769326;0;619.552944
2792.00;48484734_0;182.76;12.34;2594.00;2.00;408074469#0_1;0.00;14.52;vehroute_1.294.36 tripinfo_1.294.36 routing_1.294.36 emissions_1.294.36;198.00;1.294.36;1;1039.42;1.20;0.00;139.80;passenger;;3;71.00;517514.784845;16835.439126;88.855955;222.495782;10.789798;0;222.462518
2792.00;-37061736#7_0;33.63;12.97;2592.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.18 tripinfo_6.1062.18 routing_6.1062.18 emissions_6.1062.18;200.00;6.1062.18;1;913.24;1.27;0.00;155.22;taxi;;5;68.00;594157.016775;19493.941652;102.816338;257.857625;12.633446;0;255.408167
2793.00;37022128_0;106.30;17.81;2160.00;0.00;240384794_2;39.35;0.00;vehroute_0.136.30 tripinfo_0.136.30 routing_0.136.30 emissions_0.136.30;633.00;0.136.30;1;2423.51;1.11;0.00;501.86;passenger;;11;226.00;1505052.875687;55694.275197;289.060465;656.656024;32.602098;0;646.976250
2793.00;775830384_2;114.22;19.85;2232.00;0.00;583371595#1_0;7.60;8.09;vehroute_6.1061.62 tripinfo_6.1061.62 routing_6.1061.62 emissions_6.1061.62;561.00;6.1061.62;1;3926.52;1.23;0.00;367.85;taxi;;11;158.00;1992414.047785;51850.969186;283.777762;861.559960;42.697379;0;856.460424
2793.00;47663822#2.31_1;76.83;17.90;2592.00;0.00;199263544_2;0.00;18.24;vehroute_1.62.90 tripinfo_1.62.90 routing_1.62.90 emissions_1.62.90;201.00;1.62.90;1;2161.00;1.09;0.00;81.52;passenger;;2;57.00;647880.321857;14828.214734;82.771307;272.525441;13.288497;0;278.497782
2793.00;47663822#2.31_2;76.83;19.23;2592.00;0.00;199263544_1;51.25;20.46;vehroute_7.1082.36 tripinfo_7.1082.36 routing_7.1082.36 emissions_7.1082.36;201.00;7.1082.36;1;2113.55;1.23;0.00;96.79;taxi;;2;59.00;716662.873167;15440.979461;87.232110;297.480142;14.428134;0;308.064475
2794.00;47663822#2.31_1;76.83;19.70;2448.00;0.00;240384794_0;0.00;21.49;vehroute_1.121.34 tripinfo_1.121.34 routing_1.121.34 emissions_1.121.34;346.00;1.121.34;1;2283.97;1.29;0.00;239.02;passenger;;3;194.00;1127081.690047;38952.187852;204.179258;488.130662;25.064015;0;484.495436
2795.00;775830384_0;114.22;18.40;2304.00;0.00;583371595#1_0;150.35;19.51;vehroute_6.1061.64 tripinfo_6.1061.64 routing_6.1061.64 emissions_6.1061.64;491.00;6.1061.64;1;3783.77;1.17;0.00;296.51;taxi;;9;113.00;1685505.572871;40288.468070;223.627521;722.961601;35.362989;0;724.530719
2795.00;47663822#2.31_1;76.83;20.73;2592.00;0.00;240384794_0;0.00;21.94;vehroute_1.121.36 tripinfo_1.121.36 routing_1.121.36 emissions_1.121.36;203.00;1.121.36;1;2283.97;1.32;0.00;96.94;passenger;;2;57.00;751962.664962;15502.771799;88.634022;314.990927;15.542371;0;323.237227
2795.00;775830384_2;114.22;17.06;2592.00;0.00;252220162_0;0.00;12.02;vehroute_0.221.18 tripinfo_0.221.18 routing_0.221.18 emissions_0.221.18;203.00;0.221.18;1;1024.55;1.08;0.00;136.17;passenger;;4;79.00;476323.596624;16074.384012;84.410532;204.278216;9.881781;0;204.756380
2796.00;-37061736#7_0;33.63;13.50;2378.00;2.00;gneE14_1;0.00;14.46;vehroute_0.3.165 tripinfo_0.3.165 routing_0.3.165 emissions_0.3.165;418.00;0.3.165;1;1597.92;1.26;0.00;339.50;passenger;;9;211.00;1104895.005417;41717.266041;216.032885;483.938475;24.371401;0;474.960743
2796.00;47663822#2.31_1;76.83;17.71;2520.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.35 tripinfo_1.121.35 routing_1.121.35 emissions_1.121.35;276.00;1.121.35;1;2283.97;1.12;0.00;152.20;passenger;;5;113.00;797413.148559;23067.464074;123.612056;333.867989;16.276163;0;342.780292
2796.00;583371580_0;93.20;13.86;2688.00;0.00;408074469#0_2;0.00;21.45;vehroute_1.293.112 tripinfo_1.293.112 routing_1.293.112 emissions_1.293.112;108.00;1.293.112;1;725.11;1.29;0.00;71.05;passenger;;2;51.00;305487.679313;9696.795116;51.426896;130.792905;6.534734;0;131.318777
2797.00;775830384_2;114.22;16.48;2232.00;0.00;240384794_2;0.00;11.47;vehroute_0.120.155 tripinfo_0.120.155 routing_0.120.155 emissions_0.120.155;565.00;0.120.155;1;2471.49;1.00;0.00;415.34;passenger;;10;230.00;1338108.402214;48909.303558;254.141467;579.427544;28.571804;0;575.212202
2797.00;47663822#2.31_2;76.83;20.42;2232.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.31 tripinfo_1.183.31 routing_1.183.31 emissions_1.183.31;565.00;1.183.31;1;3345.68;1.24;0.00;400.86;passenger;;8;301.00;1524811.503134;57087.515649;296.077124;656.520951;33.481657;0;655.470966
2797.00;47663822#2.31_1;76.83;19.83;2242.00;2.80;408074469#0_1;0.00;10.25;vehroute_1.291.311 tripinfo_1.291.311 routing_1.291.311 emissions_1.291.311;555.00;1.291.311;1;4586.94;1.26;0.00;337.30;passenger;;7;221.00;1599003.910386;47072.314446;252.227694;672.233703;33.498854;0;687.356158
2797.00;48484834_0;69.24;12.87;2538.00;0.00;408074469#0_1;0.00;20.19;vehroute_1.301.141 tripinfo_1.301.141 routing_1.301.141 emissions_1.301.141;259.00;1.301.141;1;2198.88;1.21;0.00;147.05;passenger;;3;66.00;732920.081748;17624.507981;97.577532;308.089958;14.716896;0;315.054020
2798.00;53292419_0;342.11;12.98;2704.00;4.00;240384794_0;12.10;0.00;vehroute_2.2450.1 tripinfo_2.2450.1 routing_2.2450.1 emissions_2.2450.1;94.00;2.2450.1;1;551.73;1.20;0.00;56.10;bus;;1;29.00;1007379.031503;1965.699223;421.110792;8432.866885;205.220052;0;429.553690
2799.00;47663822#2.31_1;76.83;19.36;2283.00;0.60;408074469#0_1;0.00;18.00;vehroute_1.291.317 tripinfo_1.291.317 routing_1.291.317 emissions_1.291.317;516.00;1.291.317;1;4586.94;1.17;0.00;280.19;passenger;;6;209.00;1451803.805715;41887.286918;224.726528;606.258616;29.752423;0;624.080161
2799.00;47663822#2.31_2;76.83;18.69;2290.00;0.40;408074469#0_2;0.00;19.81;vehroute_1.291.318 tripinfo_1.291.318 routing_1.291.318 emissions_1.291.318;509.00;1.291.318;1;4586.94;1.19;0.00;276.55;passenger;;6;200.00;1433169.294058;40528.167308;218.042897;599.769349;29.524576;0;616.068840
2799.00;775830384_0;114.22;18.85;2304.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.48 tripinfo_6.1100.48 routing_6.1100.48 emissions_6.1100.48;495.00;6.1100.48;1;2465.82;1.18;0.00;369.40;taxi;;14;170.00;1518317.025493;47032.366158;250.281474;661.943931;32.884809;0;652.670339
2799.00;775830384_2;114.22;17.38;2376.00;0.00;447568492#1_0;0.00;11.83;vehroute_0.145.66 tripinfo_0.145.66 routing_0.145.66 emissions_0.145.66;423.00;0.145.66;1;1610.09;1.06;0.00;329.08;passenger;;10;94.00;880162.846348;31019.033650;161.896670;380.763263;18.406917;0;378.354694
2799.00;163041337_0;150.93;12.04;2610.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.58 tripinfo_0.34.58 routing_0.34.58 emissions_0.34.58;189.00;0.34.58;1;1302.77;1.14;0.00;114.81;passenger;;4;46.00;544205.748873;13551.655222;74.585792;231.993669;11.037086;0;233.932997
2799.00;583371580_0;93.20;13.19;2664.00;0.00;408074469#0_1;49.74;9.85;vehroute_1.293.111 tripinfo_1.293.111 routing_1.293.111 emissions_1.293.111;135.00;1.293.111;1;675.37;1.22;0.00;98.22;passenger;;1;56.00;403504.023958;13362.400639;70.406576;175.835324;8.694697;0;173.452774
2800.00;775830384_2;114.22;18.67;2238.00;30.00;240384794_0;0.00;5.70;vehroute_6.1100.46 tripinfo_6.1100.46 routing_6.1100.46 emissions_6.1100.46;562.00;6.1100.46;1;2479.77;1.23;0.00;440.00;taxi;;10;224.00;1398371.956337;48716.013116;254.875614;606.894610;29.971674;0;601.115407
2800.00;28639939#0_0;139.89;17.02;2304.00;0.00;192483968#1_1;18.25;4.17;vehroute_0.187.32 tripinfo_0.187.32 routing_0.187.32 emissions_0.187.32;496.00;0.187.32;1;1495.81;1.30;0.00;423.76;passenger;;9;221.00;1148586.380545;47452.865863;243.120736;506.146499;25.470365;0;493.745410
2800.00;47663822#2.31_2;76.83;20.78;2448.00;0.00;48484724_0;0.00;13.86;vehroute_1.370.17 tripinfo_1.370.17 routing_1.370.17 emissions_1.370.17;352.00;1.370.17;1;3853.50;1.25;0.00;161.17;passenger;;3;98.00;1100883.222012;24131.622158;135.957085;455.575167;22.187073;0;473.225801
2801.00;-292382413_0;152.29;12.29;2092.00;4.00;240384794_1;0.00;10.40;vehroute_0.135.29 tripinfo_0.135.29 routing_0.135.29 emissions_0.135.29;709.00;0.135.29;1;2487.48;1.21;0.00;580.18;passenger;;15;241.00;1517776.562279;57883.001075;299.034691;661.466262;32.631127;0;652.447498
2801.00;47663822#2.31_1;76.83;19.07;2276.00;0.80;408074469#0_1;0.00;19.75;vehroute_1.291.316 tripinfo_1.291.316 routing_1.291.316 emissions_1.291.316;525.00;1.291.316;1;4586.94;1.18;0.00;291.76;passenger;;6;212.00;1441522.152543;42756.970163;228.545953;603.780435;29.753270;0;619.661082
2801.00;37022128_0;106.30;20.83;2304.00;0.00;192483968#1_1;39.30;4.17;vehroute_0.189.32 tripinfo_0.189.32 routing_0.189.32 emissions_0.189.32;497.00;0.189.32;1;1530.97;1.29;0.00;424.61;passenger;;9;223.00;1165609.951473;48030.441118;246.189361;514.104306;25.962124;0;501.063120
2801.00;-37061736#7_0;33.63;10.39;2391.00;0.60;gneE14_1;0.00;16.52;vehroute_0.3.166 tripinfo_0.3.166 routing_0.3.166 emissions_0.3.166;410.00;0.3.166;1;1597.92;0.99;0.00;310.87;passenger;;8;201.00;964280.386961;37671.080067;194.225904;420.787759;20.999599;0;414.516277
2801.00;48484834_0;69.24;12.25;2556.00;0.00;408074469#0_2;0.00;19.01;vehroute_1.301.142 tripinfo_1.301.142 routing_1.301.142 emissions_1.301.142;245.00;1.301.142;1;2198.88;1.14;0.00;126.75;passenger;;4;65.00;698778.040772;16490.700385;91.644840;293.553202;14.107650;0;300.377363
2801.00;163041337_0;150.93;11.40;2655.00;0.00;583371595#1_0;66.70;18.16;vehroute_0.34.59 tripinfo_0.34.59 routing_0.34.59 emissions_0.34.59;146.00;0.34.59;1;1231.77;1.09;0.00;72.70;passenger;;3;28.00;365426.222012;8864.040509;49.004963;152.748145;7.162993;0;157.082924
2801.00;48484734_0;182.76;12.54;2666.00;2.00;408074469#0_2;0.00;19.53;vehroute_1.294.37 tripinfo_1.294.37 routing_1.294.37 emissions_1.294.37;135.00;1.294.37;1;1039.42;1.19;0.00;77.15;passenger;;1;53.00;364569.337960;10916.146279;58.354566;156.067306;7.724836;0;156.715474
2802.00;775830384_2;114.22;20.63;2261.00;0.20;240384794_1;0.00;21.76;vehroute_0.120.157 tripinfo_0.120.157 routing_0.120.157 emissions_0.120.157;541.00;0.120.157;1;2475.62;1.31;0.00;426.12;passenger;;10;217.00;1352460.273895;48579.828643;253.189487;589.247437;29.516959;0;581.379994
2802.00;47663822#2.31_2;76.83;17.75;2304.00;0.00;408074469#0_1;0.00;18.33;vehroute_1.291.320 tripinfo_1.291.320 routing_1.291.320 emissions_1.291.320;498.00;1.291.320;1;4586.94;1.10;0.00;247.64;passenger;;4;175.00;1309340.248939;35610.244753;192.223819;540.052895;25.771594;0;562.839682
2802.00;53292419_0;342.11;11.60;2712.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.113 tripinfo_0.123.113 routing_0.123.113 emissions_0.123.113;90.00;0.123.113;1;563.83;1.13;0.00;50.01;passenger;;1;24.00;214632.291959;6237.343392;33.393991;89.254481;3.989494;0;92.263429
2803.00;37022128_0;106.30;18.70;2232.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.31 tripinfo_0.189.31 routing_0.189.31 emissions_0.189.31;571.00;0.189.31;1;1556.32;1.14;0.00;488.30;passenger;;9;277.00;1344561.423072;57463.803972;293.335268;594.821573;30.160698;0;577.990747
2803.00;47663822#2.31_1;76.83;17.06;2448.00;0.00;-48484728_0;0.00;12.22;vehroute_1.410.17 tripinfo_1.410.17 routing_1.410.17 emissions_1.410.17;355.00;1.410.17;1;3620.01;1.10;0.00;150.40;passenger;;3;101.00;992029.257262;23417.726959;129.447540;407.681491;19.293921;0;426.436059
2804.00;47663822#2.31_1;76.83;16.75;2232.00;0.00;408074469#0_1;0.00;17.80;vehroute_1.291.310 tripinfo_1.291.310 routing_1.291.310 emissions_1.291.310;572.00;1.291.310;1;4586.94;1.07;0.00;314.13;passenger;;5;221.00;1453877.880876;44595.645343;236.664332;609.358366;29.471158;0;624.974000
2804.00;47663822#2.31_2;76.83;19.28;2448.00;0.00;-48484730#0_0;0.00;13.38;vehroute_1.390.17 tripinfo_1.390.17 routing_1.390.17 emissions_1.390.17;356.00;1.390.17;1;3739.69;1.20;0.00;162.71;passenger;;5;91.00;1090962.236356;23985.569302;134.965801;453.043182;21.738589;0;468.961276
2804.00;52708535#0_0;69.78;14.47;2598.00;6.00;408074469#0_2;0.00;16.49;vehroute_1.300.36 tripinfo_1.300.36 routing_1.300.36 emissions_1.300.36;206.00;1.300.36;1;2130.65;1.34;0.00;108.14;passenger;;3;27.00;655694.665869;12603.777593;73.011237;275.213572;13.140118;0;281.855161
2805.00;47663822#2.31_2;76.83;19.84;2340.00;0.00;408074469#0_0;0.00;21.02;vehroute_7.1021.65 tripinfo_7.1021.65 routing_7.1021.65 emissions_7.1021.65;465.00;7.1021.65;1;4586.94;1.26;0.00;246.56;taxi;;8;124.00;1555547.276688;34978.392124;196.306913;657.777797;32.184206;0;668.666362
2805.00;37022128_0;106.30;20.38;2448.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.34 tripinfo_0.189.34 routing_0.189.34 emissions_0.189.34;357.00;0.189.34;1;1549.97;1.26;0.00;281.57;passenger;;8;130.00;913677.171925;31446.054912;164.769530;397.573653;19.709420;0;392.760059
2806.00;47663822#2.31_1;76.83;19.35;2304.00;0.00;37055971_0;0.00;13.46;vehroute_1.330.32 tripinfo_1.330.32 routing_1.330.32 emissions_1.330.32;502.00;1.330.32;1;4743.41;1.21;0.00;260.38;passenger;;4;125.00;1493001.395740;36617.767090;202.004559;628.910166;30.654475;0;641.783468
2806.00;-37061736#7_0;33.63;11.81;2405.00;0.20;gneE14_1;0.00;18.14;vehroute_0.3.167 tripinfo_0.3.167 routing_0.3.167 emissions_0.3.167;401.00;0.3.167;1;1597.92;1.09;0.00;311.30;passenger;;6;186.00;974738.949118;36383.240626;188.632114;425.253375;21.180561;0;419.010707
2806.00;48484834_0;69.24;11.63;2497.00;31.00;408074469#0_1;0.00;5.15;vehroute_1.301.137 tripinfo_1.301.137 routing_1.301.137 emissions_1.301.137;309.00;1.301.137;1;2198.88;1.13;0.00;189.41;passenger;;5;65.00;868234.175888;21966.457656;120.475978;368.177347;17.410821;0;373.220939
2807.00;775830384_1;114.22;19.16;2066.00;78.80;49030944#2_0;0.00;1.72;vehroute_6.1041.69 tripinfo_6.1041.69 routing_6.1041.69 emissions_6.1041.69;741.00;6.1041.69;1;4605.06;1.16;0.00;501.28;taxi;;12;278.00;2642726.360133;76645.873340;412.055276;1146.671865;57.245613;0;1136.009899
2807.00;gneE5_0;349.68;10.44;2160.00;0.00;240384794_1;26.65;0.00;vehroute_0.131.30 tripinfo_0.131.30 routing_0.131.30 emissions_0.131.30;647.00;0.131.30;1;1980.42;1.05;0.00;522.40;passenger;;10;203.00;1268273.145580;53800.443667;274.655559;555.609057;27.543031;0;545.197463
2807.00;47663822#2.31_2;76.83;19.04;2232.00;0.00;37055971_0;0.00;13.55;vehroute_1.330.31 tripinfo_1.330.31 routing_1.330.31 emissions_1.330.31;575.00;1.330.31;1;4743.41;1.22;0.00;335.03;passenger;;5;177.00;1677438.993245;44701.926603;243.170534;711.712440;34.780078;0;721.068288
2807.00;47663822#2.31_1;76.83;19.15;2520.00;0.00;49070929#0_0;27.67;12.84;vehroute_7.1191.7 tripinfo_7.1191.7 routing_7.1191.7 emissions_7.1191.7;287.00;7.1191.7;1;4044.43;1.16;0.00;71.98;taxi;;1;9.00;1087710.503778;15478.444607;96.398850;446.545596;20.978013;0;467.557420
2808.00;53281792_0;131.79;13.28;2165.00;5.00;199263544_1;0.00;2.91;vehroute_0.75.3 tripinfo_0.75.3 routing_0.75.3 emissions_0.75.3;643.00;0.75.3;1;2353.31;1.27;0.00;527.22;passenger;;11;275.00;1502220.264078;59102.945922;304.430112;657.478213;32.970814;0;645.761008
2808.00;47663822#2.31_2;76.83;19.81;2297.00;0.20;408074469#0_1;0.00;20.75;vehroute_1.291.319 tripinfo_1.291.319 routing_1.291.319 emissions_1.291.319;511.00;1.291.319;1;4586.94;1.24;0.00;289.74;passenger;;6;142.00;1507277.381893;37583.477214;206.879949;632.838839;31.016882;0;647.920867
2808.00;48484834_0;69.24;13.55;2613.00;3.00;408074469#0_2;0.00;1.00;vehroute_1.301.145 tripinfo_1.301.145 routing_1.301.145 emissions_1.301.145;195.00;1.301.145;1;2198.88;1.31;0.00;91.78;passenger;;2;33.00;617807.695859;11133.019002;65.403348;255.842534;12.195607;0;265.569048
2809.00;775830384_1;114.22;19.26;2196.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.61 tripinfo_6.1061.61 routing_6.1061.61 emissions_6.1061.61;613.00;6.1061.61;1;3934.12;1.23;0.00;419.96;taxi;;12;190.00;2129673.689871;58130.932525;315.509550;920.452191;45.389347;0;915.465523
2809.00;47663822#2.31_1;76.83;19.98;2304.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.32 tripinfo_1.282.32 routing_1.282.32 emissions_1.282.32;505.00;1.282.32;1;4302.82;1.20;0.00;288.55;passenger;;9;179.00;1705598.144451;44646.007008;243.627557;728.418308;36.142590;0;733.170977
2809.00;-49030944#2_0;126.35;20.02;2319.00;15.00;408074469#0_2;0.00;1.85;vehroute_1.311.16 tripinfo_1.311.16 routing_1.311.16 emissions_1.311.16;490.00;1.311.16;1;4572.41;1.24;0.00;265.11;passenger;;4;160.00;1527912.266819;38313.054832;210.582393;642.193341;31.540799;0;656.791018
2809.00;583371580_0;93.20;10.55;2712.00;0.00;408074469#0_2;0.00;16.28;vehroute_1.293.113 tripinfo_1.293.113 routing_1.293.113 emissions_1.293.113;97.00;1.293.113;1;725.11;0.98;0.00;48.43;passenger;;1;34.00;266302.334162;7549.650060;40.593987;111.290135;5.216647;0;114.474240
2810.00;47663822#2.31_2;76.83;18.59;2254.00;0.40;408074469#0_1;0.00;19.44;vehroute_1.291.313 tripinfo_1.291.313 routing_1.291.313 emissions_1.291.313;556.00;1.291.313;1;4586.94;1.17;0.00;319.52;passenger;;6;167.00;1610187.171134;42795.373075;232.949598;680.795955;33.217902;0;692.159550
2810.00;-37061736#7_0;33.63;14.18;2420.00;0.80;gneE14_1;0.00;23.18;vehroute_0.3.168 tripinfo_0.3.168 routing_0.3.168 emissions_0.3.168;390.00;0.3.168;1;1597.92;1.43;0.00;321.52;passenger;;5;167.00;958977.305207;34890.236048;181.512476;417.931623;20.784888;0;412.234578
2810.00;47663822#2.31_1;76.83;19.30;2448.00;0.00;49070929#0_0;0.00;13.92;vehroute_1.350.34 tripinfo_1.350.34 routing_1.350.34 emissions_1.350.34;362.00;1.350.34;1;4072.10;1.25;0.00;161.30;passenger;;3;66.00;1285070.488511;24832.507192;143.789072;538.564579;26.072684;0;552.396898
2811.00;47663822#2.31_2;76.83;20.65;2261.00;0.20;408074469#0_1;0.00;20.81;vehroute_1.291.314 tripinfo_1.291.314 routing_1.291.314 emissions_1.291.314;550.00;1.291.314;1;4586.94;1.25;0.00;329.45;passenger;;7;170.00;1614644.743954;43268.029021;235.243986;682.569355;33.504795;0;694.075840
2812.00;47663822#2.31_1;76.83;18.30;2340.00;0.00;408074469#0_2;0.00;8.04;vehroute_1.291.325 tripinfo_1.291.325 routing_1.291.325 emissions_1.291.325;472.00;1.291.325;1;4586.94;1.11;0.00;224.82;passenger;;4;138.00;1302152.809140;31900.213099;175.336336;536.427998;25.444820;0;559.747292
2812.00;gneE4_0;142.09;12.76;2440.00;88.00;49030944#2_0;0.00;1.25;vehroute_0.22.49 tripinfo_0.22.49 routing_0.22.49 emissions_0.22.49;372.00;0.22.49;1;1009.85;1.17;0.00;309.24;passenger;;4;222.00;922941.074424;42921.198015;217.146031;409.587392;21.007433;0;396.750094
2813.00;775830384_2;114.22;15.72;2088.00;0.00;199263544_0;0.00;16.71;vehroute_0.61.29 tripinfo_0.61.29 routing_0.61.29 emissions_0.61.29;725.00;0.61.29;1;2668.70;1.00;0.00;563.50;passenger;;18;179.00;1474915.831781;53556.342157;278.416287;639.681508;31.053695;0;634.021539
2813.00;47663822#2.31_2;76.83;21.25;2322.00;18.00;408074469#0_2;0.00;0.73;vehroute_5.75.32 tripinfo_5.75.32 routing_5.75.32 emissions_5.75.32;491.00;5.75.32;1;4586.94;1.30;0.00;279.10;truck;;4;153.00;7684068.181394;10653.973501;0;65778.954904;1294.116945;0;3257.666101
2814.00;47663822#2.31_1;76.83;20.98;2324.00;12.80;408074469#0_1;0.00;4.36;vehroute_1.291.321 tripinfo_1.291.321 routing_1.291.321 emissions_1.291.321;490.00;1.291.321;1;4586.94;1.31;0.00;278.82;passenger;;3;102.00;1519043.064423;34677.553122;193.727201;637.237539;30.834976;0;652.976130
