tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3553.00;775830384_1;114.22;18.81;3168.00;0.00;48484828#4_0;0.00;19.76;vehroute_0.161.44 tripinfo_0.161.44 routing_0.161.44 emissions_0.161.44;385.00;0.161.44;1;1667.61;1.19;0.00;299.46;passenger;;4;132.00;968111.323038;33727.556152;176.423527;420.522288;20.717741;0;416.160101
3554.00;53292419_0;342.11;11.89;2808.00;0.00;gneE14_2;0.00;1.29;vehroute_0.8.39 tripinfo_0.8.39 routing_0.8.39 emissions_0.8.39;746.00;0.8.39;1;2682.56;1.16;0.00;598.39;passenger;;10;339.00;1635847.925706;65878.299024;338.427802;714.538820;35.521472;0;703.205472
3554.00;-37061736#7_0;33.63;14.51;3192.00;9.60;gneE14_1;0.00;20.67;vehroute_0.3.221 tripinfo_0.3.221 routing_0.3.221 emissions_0.3.221;362.00;0.3.221;1;1597.92;1.31;0.00;286.96;passenger;;7;121.00;780961.548197;26621.102457;139.502357;335.862334;16.230323;0;335.710644
3555.00;775830384_2;114.22;20.21;2432.00;169.08;49030944#2_1;0.00;1.25;vehroute_0.21.220 tripinfo_0.21.220 routing_0.21.220 emissions_0.21.220;1123.00;0.21.220;1;4599.66;1.22;0.00;896.06;passenger;;16;545.00;2766812.976544;106552.154208;550.454755;1205.402857;60.326412;0;1189.371797
3556.00;775830384_2;114.22;19.65;2430.00;177.37;49030944#2_0;0.00;1.25;vehroute_0.21.219 tripinfo_0.21.219 routing_0.21.219 emissions_0.21.219;1126.00;0.21.219;1;4602.30;1.22;0.00;900.10;passenger;;12;547.00;2790445.133040;107747.145390;556.393183;1218.582009;61.016862;0;1199.530350
3556.00;-37061736#7_0;33.63;12.10;3284.00;404.00;49030944#2_0;0.00;1.26;vehroute_6.1042.16 tripinfo_6.1042.16 routing_6.1042.16 emissions_6.1042.16;272.00;6.1042.16;1;1604.48;1.18;0.00;188.54;taxi;;2;128.00;930632.562281;30462.258412;160.785946;404.617230;20.349439;0;400.047081
3556.00;47663822#2.31_1;76.83;18.43;3120.00;0.00;408074469#0_0;0.00;19.43;vehroute_7.1171.65 tripinfo_7.1171.65 routing_7.1171.65 emissions_7.1171.65;436.00;7.1171.65;1;4586.94;1.17;0.00;199.28;taxi;;7;52.00;1407053.062843;25808.831338;150.652139;583.766509;27.552285;0;604.832216
3556.00;gneE5_1;349.68;12.65;3216.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.67 tripinfo_0.184.67 routing_0.184.67 emissions_0.184.67;340.00;0.184.67;1;1114.60;1.19;0.00;273.93;passenger;;6;133.00;795913.049074;32254.771324;165.575705;348.962498;17.373244;0;342.140816
3556.00;gneE5_0;349.68;10.97;3312.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.184.69 tripinfo_0.184.69 routing_0.184.69 emissions_0.184.69;244.00;0.184.69;1;1102.75;1.04;0.00;169.06;passenger;;6;35.00;524170.818005;16716.370666;88.418725;225.108823;10.644507;0;225.323712
3556.00;37022128_0;106.30;22.26;3312.00;0.00;190511164#0_0;32.13;15.19;vehroute_0.202.23 tripinfo_0.202.23 routing_0.202.23 emissions_0.202.23;244.00;0.202.23;1;1309.91;1.37;0.00;177.13;passenger;;3;98.00;687376.168399;22736.168268;119.787862;297.840012;14.781602;0;295.480008
3556.00;53281543_0;136.33;12.08;3528.00;0.00;408074469#0_2;0.00;18.96;vehroute_1.292.49 tripinfo_1.292.49 routing_1.292.49 emissions_1.292.49;28.00;1.292.49;1;313.79;1.14;0.00;7.24;passenger;;1;1.00;71554.087843;1054.823838;6.433018;28.385821;1.198605;0;30.758140
3557.00;775830384_1;114.22;18.35;2253.00;113.51;49030944#2_1;0.00;1.25;vehroute_0.21.208 tripinfo_0.21.208 routing_0.21.208 emissions_0.21.208;1304.00;0.21.208;1;4599.66;1.13;0.00;1059.60;passenger;;18;571.00;3159305.118174;125153.104644;644.113440;1385.401225;69.482800;0;1358.094153
3557.00;47661751#0_0;121.06;12.49;3341.00;11.00;gneE14_0;0.00;1.31;vehroute_6.1015.37 tripinfo_6.1015.37 routing_6.1015.37 emissions_6.1015.37;216.00;6.1015.37;1;2078.66;1.21;0.00;108.70;taxi;;2;10.00;930925.528363;16842.211412;99.097577;398.746458;19.457169;0;400.162762
3558.00;775830384_2;114.22;22.20;2438.00;154.51;49030944#2_0;0.00;1.25;vehroute_0.21.222 tripinfo_0.21.222 routing_0.21.222 emissions_0.21.222;1120.00;0.21.222;1;4602.30;1.33;0.00;911.98;passenger;;13;530.00;2772031.077808;105302.708882;544.820389;1206.053424;60.298282;0;1191.613936
3558.00;199263543_0;77.99;9.68;3060.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.36.17 tripinfo_0.36.17 routing_0.36.17 emissions_0.36.17;498.00;0.36.17;1;1586.62;1.17;0.00;413.09;passenger;;10;245.00;1171512.222752;48508.762486;248.465282;516.128077;26.005105;0;503.600675
3558.00;775830384_1;114.22;19.72;3168.00;0.00;447568492#1_0;0.00;13.63;vehroute_0.145.88 tripinfo_0.145.88 routing_0.145.88 emissions_0.145.88;390.00;0.145.88;1;1610.09;1.23;0.00;309.21;passenger;;5;132.00;939141.866630;33996.742946;176.925685;409.154316;20.186417;0;403.707948
3558.00;48484858#0_0;69.31;17.72;3248.00;8.00;408074469#0_1;0.00;15.94;vehroute_1.303.45 tripinfo_1.303.45 routing_1.303.45 emissions_1.303.45;310.00;1.303.45;1;2964.77;1.26;0.00;167.79;passenger;;2;112.00;1026272.346408;26255.596833;143.739808;432.157897;21.275169;0;441.155482
3558.00;53283046#0_0;165.89;17.63;3528.00;0.00;192483968#1_0;0.00;6.98;vehroute_0.182.98 tripinfo_0.182.98 routing_0.182.98 emissions_0.182.98;30.00;0.182.98;0;368.27;1.10;0.00;9.08;passenger;;0;0.00;128018.027737;1800.444800;11.261832;53.094361;2.465550;0;55.029077
3559.00;775830384_2;114.22;19.61;2427.00;194.94;49030944#2_0;0.00;0.82;vehroute_0.21.217 tripinfo_0.21.217 routing_0.21.217 emissions_0.21.217;1132.00;0.21.217;1;4602.30;1.22;0.00;905.54;passenger;;13;529.00;2797302.789161;106153.993005;549.243083;1217.975390;60.795095;0;1202.477347
3559.00;gneE5_0;349.68;13.39;3264.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.68 tripinfo_0.184.68 routing_0.184.68 emissions_0.184.68;295.00;0.184.68;1;1110.35;1.23;0.00;231.39;passenger;;8;91.00;665842.303745;24236.844892;126.005944;289.174145;14.092648;0;286.225345
3560.00;-37061736#7_0;33.63;11.94;3154.00;0.40;gneE14_1;0.00;16.00;vehroute_0.3.219 tripinfo_0.3.219 routing_0.3.219 emissions_0.3.219;406.00;0.3.219;1;1597.92;1.10;0.00;316.39;passenger;;8;155.00;939229.776361;34598.014641;179.649000;408.718876;20.161997;0;403.746321
3560.00;775830384_1;114.22;18.54;3312.00;0.00;190511164#0_0;0.00;13.09;vehroute_0.201.23 tripinfo_0.201.23 routing_0.201.23 emissions_0.201.23;248.00;0.201.23;1;1350.67;1.18;0.00;168.56;passenger;;4;95.00;624001.355247;20102.351126;106.180868;267.600490;12.996998;0;268.237478
3561.00;775830384_2;114.22;18.59;2794.00;0.40;240384794_1;0.00;19.39;vehroute_0.120.194 tripinfo_0.120.194 routing_0.120.194 emissions_0.120.194;767.00;0.120.194;1;2475.62;1.16;0.00;638.80;passenger;;12;269.00;1638377.990335;64913.737973;334.076657;717.142146;35.589346;0;704.291991
3562.00;47663822#2.31_1;76.83;20.33;3096.00;0.00;408074469#0_0;0.00;21.03;vehroute_7.1021.86 tripinfo_7.1021.86 routing_7.1021.86 emissions_7.1021.86;466.00;7.1021.86;1;4587.04;1.26;0.00;247.29;taxi;;8;96.00;1665019.330245;34539.269108;197.132793;707.663682;34.792771;0;715.720800
3562.00;252220824_0;71.56;14.28;3249.00;9.00;408074469#0_1;0.00;13.29;vehroute_1.305.45 tripinfo_1.305.45 routing_1.305.45 emissions_1.305.45;313.00;1.305.45;1;3134.58;1.30;0.00;165.88;passenger;;2;113.00;992756.614524;25779.824823;140.777188;417.614084;20.710423;0;426.748596
3562.00;53292659#0_1;67.48;17.54;3318.00;6.00;408074469#0_2;0.00;14.62;vehroute_1.302.92 tripinfo_1.302.92 routing_1.302.92 emissions_1.302.92;244.00;1.302.92;1;2629.71;1.29;0.00;120.43;passenger;;3;55.00;755576.566400;16116.163123;91.518248;316.086989;15.450800;0;324.791351
3564.00;775830384_2;114.22;16.00;2808.00;0.00;199263544_0;0.00;17.09;vehroute_0.61.39 tripinfo_0.61.39 routing_0.61.39 emissions_0.61.39;756.00;0.61.39;1;2668.70;1.03;0.00;597.88;passenger;;9;385.00;1701149.793824;71236.672892;364.234512;744.651198;37.445948;0;731.278632
3564.00;252220826_0;65.83;12.49;3248.00;8.00;408074469#0_2;0.00;17.49;vehroute_1.304.45 tripinfo_1.304.45 routing_1.304.45 emissions_1.304.45;316.00;1.304.45;1;3061.95;1.20;0.00;160.55;passenger;;2;120.00;905225.318662;25213.807381;136.179468;379.804693;18.701983;0;389.123940
3564.00;775830384_1;114.22;13.50;3312.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.46 tripinfo_6.1131.46 routing_6.1131.46 emissions_6.1131.46;252.00;6.1131.46;1;1552.25;1.26;0.00;177.67;taxi;;9;74.00;804479.970147;20611.515484;112.919901;344.108510;16.492259;0;345.815041
3565.00;47663822#2.31_1;76.83;20.81;2700.00;0.00;583371595#1_0;0.00;1.25;vehroute_1.32.15 tripinfo_1.32.15 routing_1.32.15 emissions_1.32.15;865.00;1.32.15;1;1034.50;1.27;0.00;812.07;passenger;;6;767.00;2252357.201022;126365.519110;628.323186;1017.541390;54.499083;0;968.247856
3565.00;775830384_2;114.22;17.25;2880.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.40 tripinfo_0.61.40 routing_0.61.40 emissions_0.61.40;685.00;0.61.40;1;2668.70;1.08;0.00;535.72;passenger;;15;301.00;1542484.565935;58324.777720;301.831720;670.081316;33.180892;0;663.068552
3565.00;-37061736#7_0;33.63;10.75;3197.00;0.20;gneE14_1;0.00;17.99;vehroute_0.3.222 tripinfo_0.3.222 routing_0.3.222 emissions_0.3.222;368.00;0.3.222;1;1597.92;1.08;0.00;276.83;passenger;;8;124.00;768192.373747;26160.697298;137.179976;331.819868;16.108163;0;330.221295
3566.00;28639939#0_0;139.89;14.67;2880.00;0.00;199263544_1;39.35;0.00;vehroute_0.76.4 tripinfo_0.76.4 routing_0.76.4 emissions_0.76.4;686.00;0.76.4;1;2570.51;1.10;0.00;542.42;passenger;;12;314.00;1596938.277745;61253.954358;316.462075;697.225539;34.760930;0;686.476621
3566.00;775830384_1;114.22;12.97;3216.00;0.00;48484828#4_0;70.94;20.42;vehroute_6.1121.67 tripinfo_6.1121.67 routing_6.1121.67 emissions_6.1121.67;350.00;6.1121.67;1;1590.34;1.23;0.00;271.64;taxi;;7;187.00;1071844.498255;37840.972349;197.714876;467.069107;23.373691;0;460.751580
3567.00;775830384_2;114.22;19.25;2952.00;0.00;199263544_0;0.00;19.70;vehroute_0.61.41 tripinfo_0.61.41 routing_0.61.41 emissions_0.61.41;615.00;0.61.41;1;2668.70;1.18;0.00;478.09;passenger;;10;256.00;1403273.974640;50557.571059;263.342219;609.208666;30.211428;0;603.223920
3568.00;775830384_2;114.22;18.95;2664.00;0.00;583371595#1_0;0.00;19.64;vehroute_0.31.37 tripinfo_0.31.37 routing_0.31.37 emissions_0.31.37;904.00;0.31.37;1;3927.29;1.18;0.00;703.26;passenger;;11;423.00;2165271.934970;82811.930173;428.111184;943.121849;47.217429;0;930.786446
3568.00;775830384_1;114.22;18.61;2700.00;0.00;49066175_0;0.00;12.75;vehroute_0.52.15 tripinfo_0.52.15 routing_0.52.15 emissions_0.52.15;868.00;0.52.15;1;2844.02;1.15;0.00;714.99;passenger;;17;325.00;1967200.551804;76519.735339;394.730351;862.409747;42.831140;0;845.642000
3568.00;47663822#2.31_0;76.83;14.74;2707.00;7.00;408074469#0_0;12.10;0.00;vehroute_3.2300.1 tripinfo_3.2300.1 routing_3.2300.1 emissions_3.2300.1;861.00;3.2300.1;1;4574.94;1.20;150.00;481.68;bus;;15;192.00;11291273.299012;20648.335541;4237.697593;92340.858979;2162.519669;0;4814.824563
3568.00;49049126_0;160.53;15.92;3384.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.47 tripinfo_0.129.47 routing_0.129.47 emissions_0.129.47;184.00;0.129.47;1;753.46;1.46;0.00;148.76;passenger;;3;61.00;434239.766161;15732.000437;81.865718;189.041626;9.286163;0;186.666270
3569.00;53283046#0_0;165.89;20.62;2671.00;7.00;gneE14_2;0.00;16.74;vehroute_0.14.37 tripinfo_0.14.37 routing_0.14.37 emissions_0.14.37;898.00;0.14.37;1;3371.33;1.27;0.00;738.27;passenger;;14;368.00;2042394.995080;78798.643778;406.970351;894.866408;44.759400;0;877.965141
3570.00;775830384_2;114.22;20.60;2455.00;122.20;49030944#2_0;0.00;1.25;vehroute_6.1041.81 tripinfo_6.1041.81 routing_6.1041.81 emissions_6.1041.81;1115.00;6.1041.81;1;4605.06;1.27;0.00;896.19;taxi;;13;541.00;3040255.949565;112702.234064;585.266886;1330.924364;67.277606;0;1306.911662
3570.00;775830384_1;114.22;19.19;3456.00;0.00;gneE8_0;0.00;13.41;vehroute_0.241.24 tripinfo_0.241.24 routing_0.241.24 emissions_0.241.24;114.00;0.241.24;1;583.53;1.21;0.00;80.55;passenger;;2;65.00;378184.836479;13878.087792;72.125976;165.794528;8.442849;0;162.569703
3571.00;gneE5_0;349.68;13.36;2672.00;8.00;gneE14_1;0.00;11.49;vehroute_0.15.37 tripinfo_0.15.37 routing_0.15.37 emissions_0.15.37;899.00;0.15.37;1;4129.95;1.26;0.00;692.84;passenger;;16;324.00;2106325.980673;73410.871784;383.728917;910.187702;44.648792;0;905.443033
3571.00;775830384_2;114.22;20.59;2880.00;0.00;199290738_0;0.00;14.56;vehroute_0.50.16 tripinfo_0.50.16 routing_0.50.16 emissions_0.50.16;691.00;0.50.16;1;3052.12;1.31;0.00;545.79;passenger;;11;288.00;1686635.107132;60028.986944;313.191631;731.996377;36.422228;0;725.031368
3571.00;163041337_0;150.93;12.51;3195.00;0.00;583371595#1_0;0.00;19.77;vehroute_0.34.71 tripinfo_0.34.71 routing_0.34.71 emissions_0.34.71;376.00;0.34.71;1;1298.47;1.24;0.00;308.09;passenger;;5;201.00;930688.605648;39367.148339;201.186706;410.560954;20.787479;0;400.077816
3571.00;199263543_0;77.99;6.39;3360.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.28 tripinfo_0.64.28 routing_0.64.28 emissions_0.64.28;211.00;0.64.28;1;328.03;0.98;0.00;186.73;passenger;;10;138.00;479221.798007;23868.505723;119.936295;214.741523;11.118098;0;206.006844
3571.00;53292419_0;342.11;13.09;3420.00;0.00;199263544_0;7.60;0.00;vehroute_0.66.19 tripinfo_0.66.19 routing_0.66.19 emissions_0.66.19;151.00;0.66.19;1;745.16;1.21;0.00;103.83;passenger;;5;57.00;406481.441059;13083.672143;69.152557;174.447083;8.392484;0;174.732935
3572.00;775830384_1;114.22;19.01;3360.00;0.00;48484828#4_0;63.88;19.04;vehroute_6.1121.70 tripinfo_6.1121.70 routing_6.1121.70 emissions_6.1121.70;212.00;6.1121.70;1;1597.40;1.14;0.00;126.67;taxi;;4;42.00;691688.454447;15331.260315;86.318893;295.144990;14.189241;0;297.328327
3572.00;48484734_0;182.76;12.32;3456.00;0.00;408074469#0_2;59.19;20.13;vehroute_1.294.48 tripinfo_1.294.48 routing_1.294.48 emissions_1.294.48;116.00;1.294.48;1;980.23;1.21;0.00;61.56;passenger;;1;47.00;326612.706270;9502.170228;50.855027;137.533773;6.696300;0;140.399425
3573.00;775830384_2;114.22;18.37;2808.00;0.00;583371595#1_0;0.00;8.32;vehroute_6.1061.78 tripinfo_6.1061.78 routing_6.1061.78 emissions_6.1061.78;765.00;6.1061.78;1;3927.29;1.14;0.00;556.71;taxi;;12;289.00;1900078.715359;60950.812223;322.081166;815.395546;39.919254;0;816.780191
3573.00;gneE4_0;142.09;13.49;3240.00;0.00;408074469#0_0;61.11;21.88;vehroute_7.1182.9 tripinfo_7.1182.9 routing_7.1182.9 emissions_7.1182.9;333.00;7.1182.9;1;3869.19;1.31;0.00;151.88;taxi;;3;43.00;1045093.942776;20168.745499;116.584682;434.366451;20.746976;0;449.241950
3573.00;gneE5_0;349.68;13.44;3360.00;0.00;192483968#1_1;0.00;9.97;vehroute_0.184.70 tripinfo_0.184.70 routing_0.184.70 emissions_0.184.70;213.00;0.184.70;1;1114.60;1.26;0.00;150.45;passenger;;7;30.00;500333.957803;13910.869025;75.136958;213.786803;10.073446;0;215.075470
3574.00;775830384_2;114.22;20.94;2520.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.35 tripinfo_0.31.35 routing_0.31.35 emissions_0.31.35;1054.00;0.31.35;1;3927.29;1.32;0.00;875.17;passenger;;16;396.00;2435442.343605;92936.419142;480.506139;1062.347202;52.778943;0;1046.924674
3574.00;775830384_1;114.22;18.76;2668.00;4.00;--199263543_0;0.00;1.25;vehroute_0.81.37 tripinfo_0.81.37 routing_0.81.37 emissions_0.81.37;906.00;0.81.37;1;2500.49;1.20;0.00;777.31;passenger;;19;382.00;1966261.818984;81363.799844;416.672678;864.642678;43.200931;0;845.242030
3575.00;775830384_1;114.22;18.30;3204.00;0.00;447568492#1_0;0.00;12.48;vehroute_0.145.89 tripinfo_0.145.89 routing_0.145.89 emissions_0.145.89;371.00;0.145.89;1;1610.09;1.12;0.00;282.28;passenger;;5;103.00;890536.028298;29155.688964;153.712514;384.207629;18.554853;0;382.812062
3575.00;163041337_0;150.93;12.71;3240.00;0.00;583371595#1_0;7.60;17.39;vehroute_0.34.72 tripinfo_0.34.72 routing_0.34.72 emissions_0.34.72;335.00;0.34.72;1;1295.17;1.20;0.00;265.35;passenger;;4;157.00;813324.380289;31737.762960;163.617329;354.161007;17.488376;0;349.624893
3575.00;53292659#0_0;67.48;20.64;3362.00;2.00;408074469#0_0;0.00;19.38;vehroute_7.1175.14 tripinfo_7.1175.14 routing_7.1175.14 emissions_7.1175.14;213.00;7.1175.14;1;2625.34;1.24;0.00;84.96;taxi;;2;17.00;872768.377473;13868.864093;83.975571;365.512253;17.567073;0;375.163402
3577.00;775830384_1;114.22;18.59;2376.00;0.00;gneE14_2;0.00;19.41;vehroute_0.1.264 tripinfo_0.1.264 routing_0.1.264 emissions_0.1.264;1201.00;0.1.264;1;4598.50;1.16;0.00;963.24;passenger;;21;474.00;2744179.330905;103696.851425;536.826936;1196.467232;59.459823;0;1179.640775
3577.00;53292659#0_1;67.48;17.47;3348.00;0.00;408074469#0_1;0.00;8.63;vehroute_1.302.93 tripinfo_1.302.93 routing_1.302.93 emissions_1.302.93;229.00;1.302.93;1;2629.71;1.29;0.00;105.74;passenger;;4;35.00;751629.324723;14106.147713;82.212794;313.093788;15.067292;0;323.093335
3578.00;775830384_0;114.22;7.42;2551.00;1.00;gneE14_0;12.10;0.00;vehroute_2.650.2 tripinfo_2.650.2 routing_2.650.2 emissions_2.650.2;1027.00;2.650.2;1;4586.40;1.20;135.00;662.69;bus;;18;283.00;11813602.374086;22903.412769;4776.547016;98795.658927;2384.779301;0;5037.304398
3578.00;-292382413_0;152.29;12.69;2880.00;0.00;199263544_1;45.70;0.00;vehroute_0.77.4 tripinfo_0.77.4 routing_0.77.4 emissions_0.77.4;698.00;0.77.4;1;2640.86;1.17;0.00;556.58;passenger;;10;319.00;1631623.164306;62638.454363;323.667244;713.158428;35.574827;0;701.386559
3578.00;775830384_1;114.22;17.04;2880.00;0.00;53292327_0;0.00;12.12;vehroute_0.139.8 tripinfo_0.139.8 routing_0.139.8 emissions_0.139.8;698.00;0.139.8;1;2458.46;1.09;0.00;553.28;passenger;;12;270.00;1556662.043284;61571.935504;316.917735;679.309048;33.534793;0;669.165004
3578.00;252220826_0;65.83;14.87;3319.00;7.00;408074469#0_2;0.00;11.78;vehroute_1.304.46 tripinfo_1.304.46 routing_1.304.46 emissions_1.304.46;259.00;1.304.46;1;3061.95;1.42;0.00;127.21;passenger;;3;57.00;877311.208964;17582.966145;101.112168;365.605806;17.990393;0;377.119199
3579.00;775830384_2;114.22;19.02;3169.00;1.00;240384794_0;0.00;7.33;vehroute_6.1100.66 tripinfo_6.1100.66 routing_6.1100.66 emissions_6.1100.66;410.00;6.1100.66;1;2479.77;1.19;0.00;284.24;taxi;;5;161.00;1528688.813255;44047.904278;237.054345;663.530657;33.071711;0;657.126307
3579.00;53283046#0_0;165.89;18.71;3360.00;0.00;240384794_0;13.95;0.00;vehroute_6.1108.14 tripinfo_6.1108.14 routing_6.1108.14 emissions_6.1108.14;219.00;6.1108.14;1;1238.65;1.19;0.00;154.42;taxi;;4;107.00;840491.637423;25757.055435;137.373829;367.686337;18.564912;0;361.296701
3579.00;49049126_0;160.53;10.83;3456.00;0.00;240384794_1;0.00;18.17;vehroute_0.129.48 tripinfo_0.129.48 routing_0.129.48 emissions_0.129.48;123.00;0.129.48;1;765.19;1.09;0.00;74.69;passenger;;1;18.00;279976.148570;7234.063553;39.533685;118.929833;5.518858;0;120.351322
3579.00;-37061736#7_0;33.63;12.41;3456.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1062.24 tripinfo_6.1062.24 routing_6.1062.24 emissions_6.1062.24;123.00;6.1062.24;1;919.59;1.21;0.00;74.90;taxi;;2;34.00;473900.982310;11383.330665;63.126792;202.750268;9.781997;0;203.711124
3580.00;28639939#0_0;139.89;14.82;2385.00;9.00;gneE14_1;0.00;10.32;vehroute_0.18.33 tripinfo_0.18.33 routing_0.18.33 emissions_0.18.33;1195.00;0.18.33;1;4533.66;1.14;0.00;952.88;passenger;;23;450.00;2685536.632675;98803.639960;513.134448;1170.458228;58.062480;0;1154.429878
3581.00;775830384_1;114.22;19.73;3240.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.45 tripinfo_6.1131.45 routing_6.1131.45 emissions_6.1131.45;341.00;6.1131.45;1;1568.06;1.19;0.00;260.81;taxi;;8;129.00;1017728.922414;33428.710638;176.308193;442.084396;22.016401;0;437.487171
3582.00;-37061736#7_0;33.63;12.81;3172.00;4.00;gneE14_1;0.00;13.53;vehroute_0.3.220 tripinfo_0.3.220 routing_0.3.220 emissions_0.3.220;410.00;0.3.220;1;1597.92;1.18;0.00;326.77;passenger;;9;162.00;957911.057481;35660.809581;184.998518;418.869739;20.854142;0;411.776702
3583.00;775830384_2;114.22;19.46;2756.00;279.20;49030944#2_0;0.00;3.83;vehroute_6.1041.86 tripinfo_6.1041.86 routing_6.1041.86 emissions_6.1041.86;827.00;6.1041.86;1;4605.06;1.19;0.00;594.75;taxi;;10;272.00;2739740.873355;82029.139343;438.760969;1190.007281;59.167938;0;1177.715062
3583.00;47661751#0_0;121.06;11.35;2932.00;340.00;49030944#2_0;0.00;0.90;vehroute_0.26.72 tripinfo_0.26.72 routing_0.26.72 emissions_0.26.72;651.00;0.26.72;1;2082.46;1.07;0.00;529.36;passenger;;9;308.00;1518865.205486;63668.908101;325.429087;667.346502;33.426368;0;652.919177
3583.00;199263543_0;77.99;12.24;3480.00;0.00;199263544_0;0.00;20.22;vehroute_0.64.29 tripinfo_0.64.29 routing_0.64.29 emissions_0.64.29;103.00;0.64.29;1;328.03;1.21;0.00;83.10;passenger;;6;54.00;241033.176578;10644.181333;54.138821;106.789878;5.473278;0;103.613889
3584.00;252220824_0;71.56;13.57;3320.00;8.00;408074469#0_2;0.00;9.08;vehroute_1.305.46 tripinfo_1.305.46 routing_1.305.46 emissions_1.305.46;264.00;1.305.46;1;3134.58;1.32;0.00;118.17;passenger;;3;56.00;910973.170086;17831.769342;102.994194;378.365699;18.558138;0;391.588923
3585.00;48484723_0;142.71;14.94;3390.00;6.00;408074469#0_1;0.00;14.49;vehroute_1.299.141 tripinfo_1.299.141 routing_1.299.141 emissions_1.299.141;195.00;1.299.141;1;1639.55;0.96;0.00;91.42;passenger;;3;50.00;526518.610840;13070.078352;71.820538;220.104339;10.267616;0;226.330731
3586.00;775830384_2;114.22;16.01;2586.00;224.40;49030944#2_0;7.61;7.76;vehroute_6.1041.82 tripinfo_6.1041.82 routing_6.1041.82 emissions_6.1041.82;1000.00;6.1041.82;1;4592.05;1.21;0.00;772.10;taxi;;19;420.00;3024748.478707;100976.670030;531.511760;1320.628666;66.144793;0;1300.236950
3586.00;53281792_0;131.79;12.65;2880.00;0.00;199263544_1;33.00;0.00;vehroute_0.75.4 tripinfo_0.75.4 routing_0.75.4 emissions_0.75.4;706.00;0.75.4;1;2326.31;1.19;0.00;582.94;passenger;;11;324.00;1558419.891781;62827.169955;322.763519;683.924595;34.164849;0;669.920763
3586.00;775830384_1;114.22;14.17;3264.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.68 tripinfo_6.1121.68 routing_6.1121.68 emissions_6.1121.68;322.00;6.1121.68;1;1653.68;1.17;0.00;235.71;taxi;;7;134.00;1024997.553866;31675.324989;168.621817;446.402025;22.182693;0;440.609891
3587.00;775830384_1;114.22;14.61;2924.00;0.80;gneE14_0;0.00;20.45;vehroute_6.1000.203 tripinfo_6.1000.203 routing_6.1000.203 emissions_6.1000.203;663.00;6.1000.203;1;4598.50;1.23;0.00;438.04;taxi;;12;141.00;2282466.843477;55309.648090;306.316127;981.964056;47.877770;0;981.140610
3588.00;775830384_2;114.22;18.18;2810.00;2.00;gneE14_0;0.00;9.97;vehroute_6.1029.39 tripinfo_6.1029.39 routing_6.1029.39 emissions_6.1029.39;778.00;6.1029.39;1;4598.50;1.18;0.00;542.82;taxi;;14;182.00;2491185.593422;66655.108718;362.815868;1077.358704;52.849366;0;1070.864681
3588.00;48484730#0_0;230.76;13.49;3458.00;2.00;408074469#0_2;0.00;19.46;vehroute_1.296.48 tripinfo_1.296.48 routing_1.296.48 emissions_1.296.48;130.00;1.296.48;1;1313.24;1.23;0.00;59.39;passenger;;1;43.00;386366.644988;9542.807440;52.540226;159.462846;7.628059;0;166.084715
3589.00;775830384_2;114.22;16.05;2916.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.81 tripinfo_6.1061.81 routing_6.1061.81 emissions_6.1061.81;673.00;6.1061.81;1;3934.12;1.09;0.00;456.98;taxi;;10;188.00;2156742.509201;60563.257429;327.026121;931.292938;45.529648;0;927.103281
3591.00;47663822#2.31_0;76.83;13.44;2718.00;18.00;408074469#0_0;12.10;0.00;vehroute_3.2650.3 tripinfo_3.2650.3 routing_3.2650.3 emissions_3.2650.3;873.00;3.2650.3;1;4574.94;1.20;150.00;494.27;bus;;18;145.00;10696502.040781;19662.244965;4052.407248;87633.527739;2058.874844;0;4561.194325
3591.00;775830384_2;114.22;17.43;2909.00;0.20;gneE14_0;0.00;16.86;vehroute_6.1000.202 tripinfo_6.1000.202 routing_6.1000.202 emissions_6.1000.202;682.00;6.1000.202;1;4598.50;1.21;0.00;453.49;taxi;;13;136.00;2400081.001900;59230.409985;326.878617;1030.309888;50.022958;0;1031.699627
