step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2237;7;624164442;2237;262;3030;3069;8.20;0.51;216.45;3.26;793;7;1010.00;39
2240;7;624164452;2240;265;3032;3069;8.18;0.51;216.51;3.26;792;7;1011.00;37
2243;7;624164462;2243;265;3038;3069;8.19;0.51;216.53;3.26;795;7;1012.00;31
2248;7;624164475;2248;266;3040;3069;8.11;0.50;216.48;3.26;792;7;1013.00;29
2250;7;624164487;2250;267;3042;3069;8.03;0.50;216.53;3.26;792;7;1014.00;27
2255;7;624164496;2255;270;3043;3069;7.99;0.49;216.61;3.26;788;7;1015.00;26
2258;7;624164506;2258;273;3046;3070;8.00;0.49;216.67;3.27;788;7;1016.00;24
2262;7;624164521;2262;278;3047;3071;7.87;0.48;216.80;3.27;785;7;1017.00;24
2264;7;624164533;2264;276;3049;3071;7.82;0.48;216.78;3.28;785;7;1018.00;22
2269;7;624164542;2269;277;3051;3072;7.66;0.47;216.87;3.28;782;7;1019.00;21
2273;7;624164555;2273;272;3053;3072;7.55;0.46;216.90;3.28;780;7;1020.00;19
2277;7;624164569;2277;265;3056;3072;7.42;0.46;216.83;3.29;779;7;1021.00;16
2282;7;624164583;2282;264;3057;3072;7.33;0.45;217.07;3.30;775;7;1022.00;15
2283;7;624164597;2283;263;3062;3076;7.35;0.45;217.14;3.31;779;7;1023.00;14
2285;7;624164612;2285;261;3064;3076;7.40;0.45;217.31;3.31;779;7;1024.00;12
2286;7;624164625;2286;261;3066;3076;7.43;0.46;217.38;3.32;780;7;1025.00;10
2289;7;624164643;2289;265;3068;3079;7.46;0.46;217.48;3.33;779;7;1026.00;11
2293;7;624164653;2293;261;3070;3079;7.55;0.46;217.62;3.33;777;7;1027.00;9
2294;7;624164663;2294;257;3071;3079;7.74;0.47;217.71;3.33;777;7;1028.00;8
2298;7;624164673;2298;250;3077;3083;7.80;0.48;217.91;3.33;779;7;1029.00;6
2302;7;624164690;2302;239;3080;3084;7.93;0.49;218.13;3.34;778;7;1030.00;4
2305;7;624164699;2305;228;3080;3084;8.15;0.50;218.19;3.34;775;7;1031.00;4
2309;7;624164709;2309;223;3085;3088;8.28;0.51;218.54;3.35;776;7;1032.00;3
2314;7;624164720;2314;215;3087;3088;8.40;0.51;218.85;3.36;773;7;1033.00;1
2317;7;624164731;2317;210;3088;3088;8.49;0.52;218.93;3.36;771;7;1034.00;0
2323;7;624164740;2323;209;3089;3090;8.49;0.52;218.96;3.36;766;7;1035.00;1
2327;7;624164751;2327;199;3089;3090;8.55;0.52;219.14;3.36;762;7;1036.00;1
2331;7;624164768;2331;194;3095;3096;8.58;0.52;219.42;3.35;764;7;1037.00;1
2335;7;624164779;2335;196;3096;3096;8.55;0.52;219.57;3.35;761;7;1038.00;0
2338;7;624164789;2338;190;3097;3097;8.56;0.52;219.92;3.35;759;7;1039.00;0
2341;7;624164800;2341;195;3097;3097;8.53;0.52;219.91;3.35;756;7;1040.00;0
2347;7;624164809;2347;195;3097;3097;8.46;0.51;220.35;3.35;750;7;1041.00;0
2350;7;624164820;2350;199;3097;3097;8.42;0.51;220.30;3.35;747;7;1042.00;0
2354;7;624164830;2354;199;3097;3097;8.34;0.51;220.55;3.35;743;7;1043.00;0
2359;7;624164840;2359;203;3108;3109;8.39;0.51;220.97;3.34;749;7;1044.00;1
2364;7;624164851;2364;202;3109;3109;8.35;0.51;221.02;3.34;745;7;1045.00;0
2367;7;624164861;2367;199;3109;3109;8.32;0.51;221.28;3.34;742;7;1046.00;0
2373;7;624164872;2373;202;3109;3109;8.27;0.50;221.77;3.34;736;7;1047.00;0
2378;7;624164882;2378;201;3109;3109;8.25;0.50;221.76;3.34;731;7;1048.00;0
2380;7;624164891;2380;199;3109;3109;8.28;0.50;221.72;3.34;729;7;1049.00;0
2383;7;624164902;2383;201;3115;3115;8.28;0.50;221.81;3.34;732;7;1050.00;0
2388;7;624164912;2388;199;3115;3115;8.27;0.50;221.73;3.34;727;7;1051.00;0
2391;7;624164921;2391;195;3119;3119;8.31;0.51;221.74;3.33;728;7;1052.00;0
2393;7;624164931;2393;195;3120;3120;8.37;0.51;221.80;3.33;727;7;1053.00;0
2396;7;624164942;2396;196;3120;3120;8.41;0.51;221.89;3.33;724;7;1054.00;0
2401;7;624164952;2401;198;3120;3120;8.40;0.51;222.14;3.33;719;7;1055.00;0
2402;7;624164961;2402;198;3133;3133;8.51;0.52;222.06;3.32;731;7;1056.00;0
2406;7;624164972;2406;194;3133;3133;8.47;0.52;222.12;3.32;727;7;1057.00;0
2411;7;624164982;2411;195;3133;3133;8.41;0.51;222.16;3.32;722;7;1058.00;0
2413;7;624164992;2413;188;3134;3134;8.52;0.52;222.12;3.32;721;7;1059.00;0
2419;7;624165000;2419;189;3135;3135;8.47;0.52;222.08;3.32;716;7;1060.00;0
2426;7;624165010;2426;189;3135;3135;8.46;0.52;222.37;3.32;709;7;1061.00;0
2427;7;624165021;2427;197;3137;3138;8.50;0.52;222.35;3.31;710;7;1062.00;1
2429;7;624165031;2429;196;3137;3138;8.49;0.52;222.33;3.31;708;7;1063.00;1
2432;7;624165041;2432;201;3138;3138;8.56;0.52;222.33;3.31;706;7;1064.00;0
2434;7;624165053;2434;199;3138;3138;8.63;0.53;222.61;3.31;704;7;1065.00;0
2437;7;624165062;2437;204;3144;3144;8.57;0.52;222.60;3.31;707;7;1066.00;0
2442;7;624165072;2442;191;3144;3144;8.55;0.52;222.79;3.31;702;7;1067.00;0
2445;7;624165082;2445;185;3144;3144;8.55;0.52;222.88;3.31;699;7;1068.00;0
2448;7;624165092;2448;189;3144;3144;8.55;0.52;223.09;3.31;696;7;1069.00;0
2450;7;624165101;2450;182;3148;3148;8.56;0.52;223.08;3.31;698;7;1070.00;0
2450;7;624165110;2450;182;3149;3149;8.57;0.52;223.08;3.31;699;7;1071.00;0
2451;7;624165120;2451;181;3149;3149;8.57;0.52;223.14;3.31;698;7;1072.00;0
2455;7;624165129;2455;181;3150;3150;8.53;0.52;223.26;3.30;695;7;1073.00;0
2461;7;624165139;2461;181;3150;3150;8.44;0.51;223.30;3.30;689;7;1074.00;0
2464;7;624165148;2464;178;3150;3150;8.38;0.51;223.32;3.30;686;7;1075.00;0
2467;7;624165159;2467;170;3150;3150;8.43;0.51;223.29;3.30;683;7;1076.00;0
2469;7;624165168;2469;161;3150;3150;8.42;0.51;223.33;3.30;681;7;1077.00;0
2470;7;624165177;2470;160;3150;3150;8.42;0.51;223.38;3.30;680;7;1078.00;0
2475;7;624165187;2475;156;3150;3150;8.43;0.51;223.31;3.30;675;7;1079.00;0
2478;7;624165197;2478;185;3237;3275;8.32;0.51;223.41;3.22;759;7;1080.00;38
2483;7;624165217;2483;176;3242;3276;8.37;0.51;223.40;3.21;759;7;1081.00;34
2484;7;624165228;2484;164;3247;3276;8.50;0.52;223.46;3.21;763;7;1082.00;29
2485;7;624165239;2485;159;3249;3276;8.64;0.53;223.51;3.21;764;7;1083.00;27
2488;7;624165251;2488;160;3255;3276;8.78;0.54;223.51;3.21;767;7;1084.00;21
2490;7;624165263;2490;158;3257;3276;8.93;0.55;223.63;3.21;767;7;1085.00;19
2491;7;624165273;2491;156;3262;3276;9.06;0.56;223.66;3.22;771;7;1086.00;14
2493;7;624165283;2493;153;3265;3276;9.13;0.56;223.60;3.22;772;7;1087.00;11
2495;7;624165293;2495;159;3269;3277;9.06;0.56;223.54;3.23;774;7;1088.00;8
2499;7;624165303;2499;165;3272;3278;9.06;0.56;223.90;3.23;773;7;1089.00;6
2502;7;624165313;2502;159;3273;3278;9.02;0.55;223.95;3.23;771;7;1090.00;5
2503;7;624165324;2503;161;3279;3282;9.03;0.55;223.97;3.23;776;7;1091.00;3
2504;7;624165334;2504;170;3280;3282;9.01;0.55;223.91;3.23;776;7;1092.00;2
2506;7;624165345;2506;176;3280;3282;9.03;0.55;223.97;3.23;774;7;1093.00;2
2511;7;624165356;2511;185;3280;3282;9.03;0.55;224.11;3.23;769;7;1094.00;2
2513;7;624165368;2513;186;3286;3288;9.05;0.55;224.14;3.23;773;7;1095.00;2
2515;7;624165379;2515;187;3286;3288;9.12;0.56;224.23;3.23;771;7;1096.00;2
2515;7;624165389;2515;192;3286;3288;9.15;0.56;224.23;3.23;771;7;1097.00;2
2516;7;624165400;2516;196;3288;3291;9.14;0.56;224.18;3.23;772;7;1098.00;3
2518;7;624165410;2518;196;3289;3291;9.15;0.56;224.14;3.23;771;7;1099.00;2
2519;7;624165423;2519;194;3290;3291;9.15;0.56;224.09;3.23;771;7;1100.00;1
2520;7;624165443;2520;203;3291;3292;9.20;0.56;224.03;3.23;771;7;1101.00;1
2524;7;624165452;2524;205;3292;3293;9.22;0.56;224.08;3.23;768;7;1102.00;1
2527;7;624165463;2527;209;3292;3293;9.30;0.57;224.00;3.23;765;7;1103.00;1
2528;7;624165473;2528;212;3305;3306;9.26;0.56;223.97;3.22;777;7;1104.00;1
2529;7;624165484;2529;210;3305;3306;9.29;0.57;223.96;3.22;776;7;1105.00;1
2531;7;624165494;2531;213;3305;3306;9.31;0.57;223.84;3.22;774;7;1106.00;1
2531;7;624165503;2531;214;3306;3307;9.32;0.57;223.84;3.22;775;7;1107.00;1
2533;7;624165513;2533;217;3307;3307;9.32;0.57;223.85;3.22;774;7;1108.00;0
2534;7;624165522;2534;217;3311;3311;9.43;0.58;223.83;3.22;777;7;1109.00;0
2539;7;624165534;2539;220;3311;3311;9.44;0.58;223.75;3.22;772;7;1110.00;0
2539;7;624165544;2539;223;3315;3315;9.46;0.58;223.75;3.22;776;7;1111.00;0
2541;7;624165553;2541;222;3315;3315;9.53;0.58;223.74;3.22;774;7;1112.00;0
2546;7;624165562;2546;224;3315;3315;9.58;0.58;223.54;3.22;769;7;1113.00;0
2547;7;624165571;2547;229;3315;3315;9.61;0.59;223.47;3.22;768;7;1114.00;0
2550;7;624165581;2550;233;3315;3315;9.66;0.59;223.38;3.22;765;7;1115.00;0
2554;7;624165590;2554;241;3327;3327;9.60;0.59;223.32;3.21;773;7;1116.00;0
2557;7;624165601;2557;247;3327;3327;9.61;0.59;223.27;3.21;770;7;1117.00;0
2557;7;624165611;2557;249;3327;3327;9.57;0.58;223.27;3.21;770;7;1118.00;0
2558;7;624165620;2558;245;3327;3327;9.55;0.58;223.26;3.21;769;7;1119.00;0
2560;7;624165630;2560;246;3327;3327;9.56;0.58;223.34;3.21;767;7;1120.00;0
2561;7;624165639;2561;248;3327;3327;9.53;0.58;223.35;3.21;766;7;1121.00;0
2564;7;624165648;2564;244;3327;3328;9.43;0.58;223.30;3.21;763;7;1122.00;1
2567;7;624165657;2567;243;3327;3328;9.37;0.57;223.27;3.21;760;7;1123.00;1
2570;7;624165666;2570;242;3332;3334;9.38;0.57;223.17;3.20;762;7;1124.00;2
2572;7;624165676;2572;241;3336;3336;9.23;0.57;223.10;3.20;764;7;1125.00;0
2576;7;624165685;2576;241;3336;3336;9.19;0.56;223.05;3.20;760;7;1126.00;0
2581;7;624165694;2581;244;3336;3336;9.12;0.56;222.90;3.20;755;7;1127.00;0
2584;7;624165703;2584;243;3339;3340;9.09;0.55;222.78;3.20;755;7;1128.00;1
2588;7;624165712;2588;249;3339;3340;9.09;0.55;222.67;3.20;751;7;1129.00;1
2590;7;624165721;2590;247;3339;3340;9.07;0.55;222.60;3.20;749;7;1130.00;1
2592;7;624165729;2592;234;3340;3341;9.04;0.55;222.50;3.20;748;7;1131.00;1
2594;7;624165738;2594;225;3343;3345;9.09;0.55;222.47;3.20;749;7;1132.00;2
2596;7;624165747;2596;218;3343;3345;9.21;0.56;222.48;3.20;747;7;1133.00;2
2597;7;624165756;2597;219;3345;3348;9.32;0.57;222.42;3.19;748;7;1134.00;3
2599;7;624165765;2599;220;3346;3348;9.36;0.57;222.34;3.19;747;7;1135.00;2
2601;7;624165780;2601;218;3346;3348;9.42;0.57;222.24;3.19;745;7;1136.00;2
2602;7;624165788;2602;217;3346;3348;9.47;0.57;222.23;3.19;744;7;1137.00;2
2604;7;624165803;2604;217;3350;3352;9.50;0.58;222.20;3.19;746;7;1138.00;2
2604;7;624165813;2604;213;3350;3352;9.57;0.58;222.20;3.19;746;7;1139.00;2
2606;7;624165824;2606;211;3350;3352;9.63;0.58;222.10;3.19;744;7;1140.00;2
2608;7;624165838;2608;210;3350;3352;9.65;0.58;222.07;3.19;742;7;1141.00;2
2609;7;624165848;2609;211;3350;3353;9.63;0.58;222.09;3.19;741;7;1142.00;3
2611;7;624165857;2611;206;3351;3354;9.65;0.58;222.11;3.19;740;7;1143.00;3
2611;7;624165866;2611;205;3351;3354;9.75;0.59;222.11;3.19;740;7;1144.00;3
2611;7;624165875;2611;203;3352;3355;9.71;0.59;222.11;3.19;741;7;1145.00;3
2613;7;624165891;2613;203;3352;3355;9.74;0.59;222.07;3.19;739;7;1146.00;3
2614;7;624165900;2614;209;3352;3355;9.76;0.59;222.09;3.19;738;7;1147.00;3
2614;7;624165909;2614;207;3352;3355;9.81;0.60;222.09;3.19;738;7;1148.00;3
2615;7;624165918;2615;205;3352;3355;9.80;0.59;222.05;3.19;737;7;1149.00;3
2617;7;624165926;2617;206;3353;3355;9.77;0.59;221.98;3.20;736;7;1150.00;2
2618;7;624165935;2618;208;3353;3355;9.74;0.59;222.02;3.20;735;7;1151.00;2
2620;7;624165943;2620;226;3418;3482;9.73;0.60;222.04;3.14;798;7;1152.00;64
2622;7;624165962;2622;228;3422;3483;9.71;0.60;222.04;3.14;800;7;1153.00;61
2623;7;624165972;2623;232;3431;3483;9.74;0.60;222.09;3.14;808;7;1154.00;52
2625;7;624165981;2625;226;3437;3483;9.69;0.60;222.12;3.14;812;7;1155.00;46
2627;7;624165991;2627;222;3444;3483;9.74;0.60;222.17;3.14;817;7;1156.00;39
2630;7;624166000;2630;225;3450;3483;9.59;0.59;222.23;3.14;820;7;1157.00;33
2631;7;624166010;2631;226;3453;3483;9.45;0.58;222.37;3.15;822;7;1158.00;30
2633;7;624166019;2633;231;3455;3483;9.28;0.57;222.47;3.15;822;7;1159.00;28
2634;7;624166028;2634;236;3458;3484;9.21;0.56;222.48;3.15;824;7;1160.00;26
2635;7;624166038;2635;246;3461;3485;9.15;0.56;222.62;3.16;826;7;1161.00;24
2636;7;624166049;2636;248;3464;3485;9.06;0.56;222.64;3.16;828;7;1162.00;21
2638;7;624166058;2638;251;3470;3486;8.90;0.55;222.75;3.18;832;7;1163.00;16
2641;7;624166067;2641;250;3477;3486;8.74;0.54;222.78;3.19;836;7;1164.00;9
2642;7;624166076;2642;256;3477;3486;8.65;0.53;222.89;3.19;835;7;1165.00;9
2645;7;624166086;2645;261;3481;3486;8.54;0.53;222.95;3.20;836;7;1166.00;5
2647;7;624166095;2647;266;3483;3490;8.44;0.52;222.86;3.20;836;7;1167.00;7
2651;7;624166105;2651;273;3485;3490;8.34;0.52;223.13;3.21;834;7;1168.00;5
2653;7;624166114;2653;275;3486;3490;8.25;0.51;223.25;3.21;833;7;1169.00;4
2654;7;624166126;2654;276;3490;3496;8.25;0.51;223.21;3.21;836;7;1170.00;6
2659;7;624166136;2659;278;3491;3496;8.20;0.51;223.29;3.21;832;7;1171.00;5
2659;7;624166146;2659;278;3492;3496;8.21;0.51;223.29;3.21;833;7;1172.00;4
2663;7;624166155;2663;282;3497;3500;8.15;0.50;223.41;3.21;834;7;1173.00;3
2665;7;624166165;2665;282;3498;3501;8.14;0.50;223.59;3.21;833;7;1174.00;3
2666;7;624166175;2666;283;3499;3501;8.13;0.50;223.51;3.22;833;7;1175.00;2
2670;7;624166184;2670;284;3503;3505;8.13;0.50;223.60;3.21;833;7;1176.00;2
2673;7;624166194;2673;287;3504;3505;8.12;0.50;223.70;3.21;831;7;1177.00;1
2675;7;624166204;2675;291;3505;3505;8.08;0.49;223.83;3.21;830;7;1178.00;0
2679;7;624166213;2679;294;3506;3506;8.05;0.49;224.00;3.21;827;7;1179.00;0
2684;7;624166223;2684;292;3506;3506;8.00;0.49;223.91;3.21;822;7;1180.00;0
2686;7;624166233;2686;301;3512;3512;8.01;0.49;223.91;3.21;826;7;1181.00;0
2691;7;624166243;2691;300;3512;3512;7.94;0.48;224.07;3.21;821;7;1182.00;0
2694;7;624166257;2694;308;3513;3513;7.82;0.48;224.11;3.21;819;7;1183.00;0
2696;7;624166291;2696;305;3513;3513;7.73;0.47;224.30;3.21;817;7;1184.00;0
2699;7;624166308;2699;298;3513;3513;7.59;0.46;224.40;3.21;814;7;1185.00;0
2700;7;624166323;2700;308;3513;3513;7.44;0.45;224.41;3.21;813;7;1186.00;0
2704;7;624166337;2704;307;3513;3513;7.29;0.45;224.65;3.21;809;7;1187.00;0
2705;7;624166351;2705;304;3525;3525;7.28;0.44;224.71;3.20;820;7;1188.00;0
2711;7;624166367;2711;307;3525;3525;7.17;0.44;224.82;3.20;814;7;1189.00;0
2714;7;624166379;2714;296;3525;3525;7.15;0.44;224.99;3.20;811;7;1190.00;0
2720;7;624166394;2720;297;3525;3525;7.13;0.44;225.30;3.20;805;7;1191.00;0
2725;7;624166409;2725;287;3525;3525;7.07;0.43;225.53;3.20;800;7;1192.00;0
2728;7;624166419;2728;291;3525;3525;7.12;0.44;225.70;3.20;797;7;1193.00;0
2731;7;624166429;2731;288;3529;3529;7.15;0.44;225.89;3.20;798;7;1194.00;0
2735;7;624166439;2735;277;3529;3529;7.18;0.44;226.23;3.20;794;7;1195.00;0
2737;7;624166450;2737;274;3533;3533;7.24;0.44;226.28;3.19;796;7;1196.00;0
2742;7;624166460;2742;260;3534;3534;7.29;0.45;226.50;3.19;792;7;1197.00;0
2745;7;624166473;2745;254;3534;3534;7.36;0.45;226.54;3.19;789;7;1198.00;0
2752;7;624166483;2752;241;3534;3534;7.38;0.45;226.83;3.19;782;7;1199.00;0
2754;7;624166496;2754;247;3561;3575;7.37;0.45;226.84;3.17;807;7;1200.00;14
2757;7;624166514;2757;234;3562;3575;7.43;0.46;227.06;3.17;805;7;1201.00;13
2762;7;624166525;2762;235;3564;3575;7.52;0.46;227.34;3.17;802;7;1202.00;11
2766;7;624166535;2766;230;3567;3576;7.66;0.47;227.35;3.17;801;7;1203.00;9
2768;7;624166549;2768;227;3569;3577;7.70;0.47;227.53;3.17;801;7;1204.00;8
2774;7;624166560;2774;222;3570;3577;7.76;0.47;227.71;3.17;796;7;1205.00;7
2778;7;624166571;2778;219;3572;3580;7.93;0.49;227.71;3.16;794;7;1206.00;8
2784;7;624166583;2784;219;3574;3580;7.99;0.49;227.68;3.16;790;7;1207.00;6
2790;7;624166593;2790;219;3576;3580;8.02;0.49;227.87;3.17;786;7;1208.00;4
2791;7;624166603;2791;215;3576;3580;8.11;0.49;227.82;3.17;785;7;1209.00;4
2797;7;624166614;2797;215;3582;3586;8.12;0.49;227.80;3.16;785;7;1210.00;4
2801;7;624166625;2801;212;3582;3586;8.10;0.49;227.87;3.16;781;7;1211.00;4
2805;7;624166635;2805;213;3582;3586;8.12;0.49;227.99;3.16;777;7;1212.00;4
2810;7;624166645;2810;213;3582;3586;8.11;0.49;228.20;3.16;772;7;1213.00;4
2815;7;624166656;2815;214;3587;3590;8.10;0.49;228.34;3.16;772;7;1214.00;3
2817;7;624166667;2817;213;3589;3592;8.16;0.50;228.31;3.16;772;7;1215.00;3
2821;7;624166676;2821;211;3589;3592;8.13;0.50;228.57;3.16;768;7;1216.00;3
2825;7;624166687;2825;220;3590;3593;8.13;0.50;228.67;3.16;765;7;1217.00;3
2830;7;624166697;2830;226;3590;3593;8.03;0.49;228.83;3.16;760;7;1218.00;3
2833;7;624166721;2833;228;3590;3593;8.02;0.49;228.86;3.16;757;7;1219.00;3
2837;7;624166731;2837;229;3591;3593;7.97;0.49;228.89;3.17;754;7;1220.00;2
2841;7;624166741;2841;229;3591;3593;7.92;0.48;228.81;3.17;750;7;1221.00;2
2846;7;624166751;2846;233;3591;3593;7.83;0.48;228.84;3.17;745;7;1222.00;2
2852;7;624166761;2852;238;3591;3593;7.67;0.46;229.01;3.17;739;7;1223.00;2
2855;7;624166771;2855;249;3632;3663;7.58;0.46;229.16;3.13;777;7;1224.00;31
2860;7;624166786;2860;244;3634;3664;7.47;0.45;229.32;3.13;774;7;1225.00;30
2861;7;624166797;2861;247;3641;3664;7.52;0.46;229.33;3.13;780;7;1226.00;23
2863;7;624166807;2863;251;3643;3664;7.54;0.46;229.25;3.13;780;7;1227.00;21
2865;7;624166817;2865;253;3646;3666;7.56;0.46;229.25;3.13;781;7;1228.00;20
2868;7;624166827;2868;254;3648;3666;7.54;0.46;229.30;3.14;780;7;1229.00;18
2869;7;624166838;2869;256;3651;3666;7.54;0.46;229.35;3.14;782;7;1230.00;15
2870;7;624166848;2870;264;3655;3666;7.58;0.46;229.42;3.15;785;7;1231.00;11
2872;7;624166858;2872;261;3657;3667;7.56;0.46;229.38;3.15;785;7;1232.00;10
2875;7;624166868;2875;270;3659;3668;7.53;0.46;229.49;3.15;784;7;1233.00;9
2877;7;624166878;2877;276;3662;3668;7.48;0.46;229.56;3.16;785;7;1234.00;6
2879;7;624166888;2879;275;3667;3672;7.42;0.45;229.58;3.16;788;7;1235.00;5
2881;7;624166899;2881;283;3667;3672;7.37;0.45;229.67;3.16;786;7;1236.00;5
2882;7;624166909;2882;276;3669;3672;7.40;0.45;229.70;3.16;787;7;1237.00;3
2885;7;624166919;2885;268;3669;3672;7.45;0.46;229.62;3.16;784;7;1238.00;3
2887;7;624166929;2887;266;3676;3678;7.51;0.46;229.59;3.16;789;7;1239.00;2
2888;7;624166940;2888;266;3676;3678;7.60;0.46;229.60;3.16;788;7;1240.00;2
2892;7;624166951;2892;263;3677;3678;7.58;0.46;229.71;3.16;785;7;1241.00;1
2895;7;624166961;2895;261;3679;3681;7.64;0.47;229.59;3.16;784;7;1242.00;2
2899;7;624166972;2899;266;3679;3681;7.58;0.46;229.72;3.16;780;7;1243.00;2
2901;7;624166983;2901;264;3680;3681;7.53;0.46;229.80;3.16;779;7;1244.00;1
2903;7;624166993;2903;269;3681;3682;7.49;0.46;229.95;3.16;778;7;1245.00;1
2905;7;624167004;2905;255;3682;3683;7.46;0.45;229.87;3.16;777;7;1246.00;1
2907;7;624167014;2907;243;3682;3683;7.44;0.45;230.02;3.16;775;7;1247.00;1
2911;7;624167024;2911;244;3695;3696;7.52;0.46;230.01;3.15;784;7;1248.00;1
2912;7;624167035;2912;231;3695;3696;7.49;0.46;229.99;3.15;783;7;1249.00;1
2914;7;624167045;2914;235;3695;3696;7.48;0.46;229.90;3.15;781;7;1250.00;1
2919;7;624167056;2919;232;3696;3697;7.52;0.46;229.97;3.15;777;7;1251.00;1
2921;7;624167068;2921;225;3696;3697;7.56;0.46;229.95;3.15;775;7;1252.00;1
2923;7;624167078;2923;228;3700;3701;7.61;0.46;230.10;3.15;777;7;1253.00;1
2925;7;624167088;2925;237;3700;3701;7.61;0.47;230.18;3.15;775;7;1254.00;1
2927;7;624167098;2927;234;3705;3705;7.63;0.47;230.27;3.15;778;7;1255.00;0
2930;7;624167109;2930;240;3705;3705;7.65;0.47;230.24;3.15;775;7;1256.00;0
2932;7;624167119;2932;237;3705;3705;7.73;0.47;230.24;3.15;773;7;1257.00;0
2935;7;624167129;2935;231;3705;3705;7.77;0.48;230.30;3.15;770;7;1258.00;0
2938;7;624167140;2938;231;3705;3705;7.78;0.48;230.29;3.15;767;7;1259.00;0
2941;7;624167153;2941;245;3733;3739;7.88;0.48;230.38;3.13;792;7;1260.00;6
2945;7;624167166;2945;245;3733;3739;8.02;0.49;230.27;3.13;788;7;1261.00;6
2948;7;624167177;2948;241;3736;3739;8.16;0.50;230.37;3.13;788;7;1262.00;3
2952;7;624167186;2952;245;3736;3739;8.20;0.50;230.32;3.13;784;7;1263.00;3
2955;7;624167196;2955;241;3737;3739;8.25;0.50;230.43;3.13;782;7;1264.00;2
2958;7;624167207;2958;249;3737;3739;8.30;0.51;230.34;3.13;779;7;1265.00;2
2959;7;624167217;2959;251;3738;3740;8.43;0.52;230.33;3.13;779;7;1266.00;2
2961;7;624167227;2961;254;3738;3740;8.51;0.52;230.23;3.13;777;7;1267.00;2
2963;7;624167238;2963;256;3743;3746;8.56;0.52;230.18;3.12;780;7;1268.00;3
2963;7;624167248;2963;260;3744;3747;8.59;0.52;230.18;3.12;781;7;1269.00;3
2965;7;624167259;2965;259;3744;3747;8.59;0.52;230.14;3.12;779;7;1270.00;3
2969;7;624167272;2969;257;3745;3747;8.51;0.52;229.94;3.12;776;7;1271.00;2
2971;7;624167283;2971;261;3749;3751;8.49;0.52;229.96;3.12;778;7;1272.00;2
2974;7;624167293;2974;259;3749;3751;8.45;0.51;230.02;3.12;775;7;1273.00;2
2977;7;624167303;2977;263;3749;3751;8.43;0.51;229.84;3.12;772;7;1274.00;2
2978;7;624167312;2978;269;3750;3752;8.44;0.51;229.83;3.12;772;7;1275.00;2
2978;7;624167321;2978;267;3753;3756;8.41;0.51;229.83;3.12;775;7;1276.00;3
2980;7;624167330;2980;267;3753;3756;8.39;0.51;229.76;3.12;773;7;1277.00;3
2982;7;624167338;2982;265;3755;3759;8.50;0.52;229.85;3.12;773;7;1278.00;4
2984;7;624167348;2984;261;3755;3759;8.50;0.51;229.79;3.12;771;7;1279.00;4
2985;7;624167356;2985;262;3756;3759;8.53;0.52;229.76;3.12;771;7;1280.00;3
2986;7;624167366;2986;252;3757;3759;8.57;0.52;229.81;3.12;771;7;1281.00;2
2987;7;624167375;2987;252;3761;3763;8.73;0.53;229.87;3.12;774;7;1282.00;2
2988;7;624167384;2988;241;3761;3763;8.88;0.54;229.86;3.12;773;7;1283.00;2
2989;7;624167393;2989;231;3761;3763;9.02;0.55;229.85;3.12;772;7;1284.00;2
2990;7;624167402;2990;225;3761;3763;9.09;0.55;229.84;3.12;771;7;1285.00;2
2990;7;624167411;2990;223;3761;3764;9.19;0.56;229.84;3.12;771;7;1286.00;3
2991;7;624167421;2991;218;3762;3765;9.24;0.56;229.85;3.12;771;7;1287.00;3
2992;7;624167430;2992;216;3762;3765;9.27;0.57;229.84;3.12;770;7;1288.00;3
2995;7;624167439;2995;213;3763;3766;9.32;0.57;229.81;3.12;768;7;1289.00;3
2997;7;624167455;2997;212;3763;3766;9.35;0.57;229.74;3.12;766;7;1290.00;3
2999;7;624167465;2999;208;3763;3766;9.37;0.57;229.68;3.12;764;7;1291.00;3
3001;7;624167474;3001;201;3763;3766;9.46;0.58;229.63;3.12;762;7;1292.00;3
3004;7;624167483;3004;197;3763;3766;9.49;0.58;229.63;3.12;759;7;1293.00;3
3004;7;624167492;3004;197;3764;3766;9.60;0.58;229.63;3.12;760;7;1294.00;2
3004;7;624167501;3004;191;3765;3766;9.67;0.59;229.63;3.13;761;7;1295.00;1
3005;7;624167510;3005;207;3828;3893;9.68;0.60;229.64;3.08;823;7;1296.00;65
3007;7;624167529;3007;197;3828;3894;9.69;0.60;229.63;3.08;821;7;1297.00;66
3012;8;624167544;3012;189;3835;3894;9.74;0.60;229.54;3.08;823;8;1298.00;59
3013;8;624167564;3013;191;3839;3894;9.71;0.60;229.51;3.08;826;8;1299.00;55
3017;9;624167575;3017;183;3844;3894;9.74;0.60;229.49;3.08;827;9;1300.00;50
3018;9;624167599;3018;178;3846;3894;9.81;0.60;229.47;3.08;828;9;1301.00;48
3019;9;624167609;3019;176;3848;3894;9.85;0.60;229.49;3.08;829;9;1302.00;46
3021;9;624167619;3021;180;3851;3894;9.84;0.60;229.44;3.09;830;9;1303.00;43
3027;9;624167629;3027;176;3854;3895;9.78;0.60;229.36;3.09;827;9;1304.00;41
