step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3025;7;210968299;3025;263;3980;3981;6.68;0.41;265.09;3.48;955;7;1364.00;0
3028;7;210968310;3028;261;3980;3981;6.72;0.41;265.28;3.48;952;7;1365.00;0
3030;7;210968321;3030;265;3980;3981;6.71;0.41;265.36;3.48;950;7;1366.00;0
3035;7;210968331;3035;262;3980;3981;6.78;0.41;265.24;3.48;945;7;1367.00;0
3039;7;210968342;3039;264;4016;4051;7.02;0.43;265.40;3.45;977;7;1368.00;34
3044;7;210968358;3044;253;4020;4052;7.01;0.43;265.42;3.45;976;7;1369.00;31
3045;7;210968370;3045;250;4027;4052;7.13;0.44;265.45;3.45;982;7;1370.00;24
3050;7;210968381;3050;255;4027;4052;7.11;0.44;265.51;3.45;977;7;1371.00;24
3054;7;210968392;3054;259;4031;4052;7.10;0.44;265.93;3.45;977;7;1372.00;20
3057;7;210968404;3057;258;4033;4052;7.13;0.44;266.12;3.45;976;7;1373.00;18
3062;7;210968415;3062;266;4036;4052;7.05;0.43;266.24;3.45;974;7;1374.00;15
3063;7;210968436;3063;277;4039;4052;7.04;0.43;266.19;3.45;976;7;1375.00;12
3069;7;210968449;3069;288;4042;4053;6.93;0.43;266.56;3.46;973;7;1376.00;10
3072;7;210968461;3072;293;4045;4054;6.84;0.42;266.72;3.46;973;7;1377.00;8
3078;7;210968472;3078;298;4047;4054;6.78;0.42;266.71;3.46;969;7;1378.00;6
3086;7;210968483;3086;311;4051;4058;6.75;0.41;266.74;3.46;965;7;1379.00;6
3089;7;210968498;3089;315;4052;4058;6.77;0.42;266.86;3.46;963;7;1380.00;5
3092;7;210968512;3092;314;4052;4058;6.81;0.42;267.13;3.46;960;7;1381.00;5
3096;7;210968523;3096;319;4052;4058;6.77;0.42;267.44;3.46;956;7;1382.00;5
3101;7;210968534;3101;319;4060;4064;6.77;0.42;267.61;3.46;959;7;1383.00;3
3106;7;210968547;3106;316;4060;4064;6.73;0.42;267.93;3.46;954;7;1384.00;3
3113;7;210968558;3113;324;4060;4064;6.61;0.41;268.25;3.46;947;7;1385.00;3
3118;7;210968570;3118;336;4062;4067;6.54;0.40;268.24;3.46;944;7;1386.00;4
3123;7;210968581;3123;341;4062;4067;6.41;0.40;268.52;3.46;939;7;1387.00;4
3127;7;210968592;3127;343;4064;4067;6.30;0.39;268.66;3.47;937;7;1388.00;2
3130;7;210968603;3130;347;4065;4068;6.18;0.38;268.78;3.47;935;7;1389.00;2
3135;7;210968614;3135;351;4067;4069;6.06;0.37;269.01;3.47;932;7;1390.00;1
3140;7;210968625;3140;360;4068;4069;6.00;0.37;268.97;3.47;928;7;1391.00;0
3142;7;210968636;3142;371;4081;4082;6.06;0.37;269.09;3.46;939;7;1392.00;0
3144;7;210968648;3144;370;4081;4082;5.98;0.37;269.17;3.46;937;7;1393.00;0
3148;7;210968658;3148;377;4081;4082;5.94;0.37;269.26;3.46;933;7;1394.00;0
3152;7;210968669;3152;382;4083;4084;5.89;0.36;269.43;3.46;931;7;1395.00;0
3157;7;210968680;3157;390;4083;4084;5.83;0.36;269.48;3.46;926;7;1396.00;0
3161;7;210968690;3161;392;4087;4088;5.78;0.36;269.60;3.46;926;7;1397.00;0
3165;7;210968701;3165;397;4087;4088;5.71;0.35;269.59;3.46;922;7;1398.00;0
3172;7;210968712;3172;398;4091;4092;5.66;0.35;269.55;3.45;919;7;1399.00;0
3174;7;210968731;3174;405;4091;4092;5.59;0.34;269.48;3.45;917;7;1400.00;0
3175;7;210968746;3175;413;4091;4092;5.60;0.34;269.56;3.45;916;7;1401.00;0
3177;7;210968756;3177;413;4091;4092;5.58;0.34;269.56;3.45;914;7;1402.00;0
3181;7;210968766;3181;416;4091;4092;5.51;0.34;269.58;3.45;910;7;1403.00;0
3182;7;210968775;3182;421;4102;4104;5.61;0.34;269.54;3.45;920;7;1404.00;1
3185;7;210968787;3185;427;4102;4104;5.58;0.34;269.66;3.45;917;7;1405.00;1
3187;7;210968797;3187;431;4103;4104;5.59;0.34;269.57;3.45;916;7;1406.00;0
3188;7;210968807;3188;424;4103;4104;5.56;0.34;269.57;3.45;915;7;1407.00;0
3193;7;210968818;3193;422;4103;4104;5.53;0.34;269.52;3.45;910;7;1408.00;0
3196;7;210968828;3196;421;4103;4104;5.53;0.34;269.37;3.45;907;7;1409.00;0
3199;7;210968840;3199;419;4104;4105;5.52;0.34;269.37;3.44;905;7;1410.00;0
3201;7;210968851;3201;416;4104;4105;5.51;0.34;269.29;3.44;903;7;1411.00;0
3203;7;210968861;3203;412;4110;4111;5.55;0.34;269.20;3.44;907;7;1412.00;0
3206;7;210968872;3206;411;4111;4112;5.57;0.34;269.06;3.44;905;7;1413.00;0
3207;7;210968883;3207;408;4111;4112;5.60;0.34;269.05;3.44;904;7;1414.00;0
3208;7;210968893;3208;413;4111;4112;5.62;0.34;269.07;3.44;903;7;1415.00;0
3208;7;210968903;3208;395;4115;4116;5.72;0.35;269.07;3.44;907;7;1416.00;0
3209;7;210968914;3209;390;4115;4116;5.81;0.35;268.99;3.44;906;7;1417.00;0
3211;7;210968925;3211;386;4115;4116;5.88;0.36;268.93;3.44;904;7;1418.00;0
3212;7;210968945;3212;382;4116;4117;5.99;0.36;268.98;3.44;904;7;1419.00;0
3213;7;210968956;3213;377;4120;4121;6.09;0.37;268.96;3.43;907;7;1420.00;0
3213;7;210968967;3213;381;4120;4121;6.21;0.38;268.96;3.43;907;7;1421.00;0
3215;7;210968979;3215;385;4122;4124;6.36;0.39;268.82;3.43;907;7;1422.00;1
3217;7;210968990;3217;387;4122;4124;6.41;0.39;268.83;3.43;905;7;1423.00;1
3220;7;210969001;3220;384;4123;4124;6.52;0.39;268.83;3.43;903;7;1424.00;0
3220;7;210969014;3220;383;4123;4124;6.63;0.40;268.83;3.43;903;7;1425.00;0
3221;7;210969024;3221;382;4127;4128;6.71;0.41;268.75;3.43;906;8;1426.00;0
3221;7;210969045;3221;380;4127;4128;6.73;0.41;268.75;3.43;906;8;1427.00;0
3222;7;210969056;3222;379;4127;4128;6.76;0.41;268.79;3.43;905;8;1428.00;0
3223;7;210969068;3223;375;4127;4128;6.76;0.41;268.75;3.43;904;8;1429.00;0
3223;7;210969079;3223;379;4128;4129;6.75;0.41;268.75;3.43;905;8;1430.00;0
3224;8;210969096;3224;379;4129;4130;6.77;0.41;268.80;3.43;905;9;1431.00;0
3226;8;210969119;3226;376;4129;4130;6.73;0.41;268.82;3.43;903;9;1432.00;0
3228;8;210969130;3228;368;4130;4131;6.69;0.41;268.89;3.43;902;9;1433.00;0
3229;8;210969141;3229;373;4130;4131;6.63;0.40;268.92;3.43;901;9;1434.00;0
3231;8;210969151;3231;357;4130;4131;6.64;0.40;268.97;3.43;899;9;1435.00;0
3235;8;210969162;3235;346;4130;4131;6.64;0.40;269.05;3.43;895;9;1436.00;0
3238;8;210969174;3238;338;4130;4131;6.63;0.40;269.11;3.43;892;9;1437.00;0
3239;8;210969185;3239;332;4130;4131;6.66;0.40;269.10;3.43;891;9;1438.00;0
3241;8;210969196;3241;327;4130;4131;6.71;0.41;269.02;3.43;889;9;1439.00;0
3241;8;210969208;3241;376;4259;4361;6.81;0.43;269.02;3.32;1018;9;1440.00;101
3243;8;210969237;3243;365;4264;4362;6.87;0.43;269.10;3.32;1021;9;1441.00;97
3245;8;210969257;3245;341;4273;4362;7.04;0.44;269.05;3.32;1028;9;1442.00;88
3247;8;210969269;3247;339;4279;4362;7.14;0.45;269.03;3.32;1032;9;1443.00;82
3250;8;210969281;3250;333;4286;4362;7.19;0.45;269.11;3.32;1036;9;1444.00;75
3251;8;210969300;3251;320;4290;4362;7.23;0.45;269.10;3.32;1039;9;1445.00;71
3251;8;210969311;3251;323;4297;4362;7.27;0.45;269.10;3.33;1046;9;1446.00;64
3253;8;210969323;3253;325;4303;4362;7.31;0.45;269.16;3.33;1050;9;1447.00;58
3254;8;210969335;3254;331;4307;4363;7.37;0.45;269.17;3.34;1053;9;1448.00;55
3256;8;210969348;3256;329;4311;4364;7.37;0.45;269.19;3.34;1055;9;1449.00;52
3257;8;210969361;3257;322;4316;4364;7.34;0.45;269.18;3.35;1059;9;1450.00;47
3258;8;210969373;3258;316;4317;4365;7.37;0.45;269.20;3.35;1059;9;1451.00;47
3259;8;210969385;3259;307;4318;4365;7.38;0.45;269.23;3.35;1059;9;1452.00;46
3261;8;210969398;3261;302;4320;4365;7.36;0.45;269.31;3.36;1059;9;1453.00;44
3262;8;210969410;3262;298;4322;4365;7.30;0.45;269.37;3.36;1060;9;1454.00;42
3264;8;210969422;3264;302;4326;4369;7.19;0.44;269.34;3.37;1062;9;1455.00;42
3265;8;210969436;3265;296;4328;4369;7.12;0.44;269.48;3.37;1063;9;1456.00;40
3266;8;210969449;3266;294;4330;4369;7.12;0.44;269.49;3.38;1064;9;1457.00;38
3268;8;210969463;3268;296;4332;4372;7.03;0.43;269.55;3.38;1064;9;1458.00;39
3274;8;210969475;3274;292;4333;4372;7.02;0.43;269.65;3.38;1059;9;1459.00;38
3277;8;210969488;3277;289;4335;4372;7.00;0.43;269.66;3.39;1058;9;1460.00;36
3278;8;210969506;3278;288;4338;4376;7.01;0.43;269.71;3.39;1060;9;1461.00;37
3282;8;210969520;3282;279;4339;4377;7.01;0.43;269.73;3.39;1057;9;1462.00;37
3284;8;210969532;3284;276;4343;4377;7.08;0.43;269.82;3.41;1059;9;1463.00;33
3285;8;210969544;3285;273;4345;4381;7.15;0.44;269.88;3.41;1060;9;1464.00;35
3289;8;210969557;3289;273;4348;4381;7.17;0.44;270.14;3.42;1059;9;1465.00;32
3289;8;210969570;3289;272;4350;4381;7.19;0.44;270.14;3.42;1061;9;1466.00;30
3292;8;210969582;3292;259;4350;4382;7.22;0.44;270.38;3.42;1058;9;1467.00;31
3295;8;210969595;3295;259;4351;4382;7.25;0.44;270.41;3.43;1056;9;1468.00;30
3298;8;210969613;3298;251;4355;4388;7.33;0.45;270.52;3.43;1057;9;1469.00;32
3304;8;210969628;3304;250;4355;4388;7.32;0.45;270.49;3.43;1051;9;1470.00;32
3304;8;210969641;3304;241;4355;4389;7.37;0.45;270.49;3.43;1051;9;1471.00;33
3309;8;210969653;3309;234;4355;4389;7.34;0.45;270.37;3.43;1046;9;1472.00;33
3311;8;210969666;3311;230;4357;4389;7.29;0.44;270.31;3.45;1046;9;1473.00;31
3313;8;210969679;3313;224;4359;4389;7.28;0.44;270.30;3.46;1046;9;1474.00;29
3314;8;210969691;3314;225;4360;4389;7.30;0.44;270.29;3.46;1046;9;1475.00;28
3315;8;210969704;3315;230;4370;4401;7.30;0.44;270.33;3.46;1055;9;1476.00;30
3316;8;210969717;3316;231;4373;4401;7.32;0.45;270.30;3.47;1057;9;1477.00;27
3316;8;210969730;3316;230;4374;4401;7.38;0.45;270.30;3.47;1058;9;1478.00;26
3316;8;210969742;3316;229;4375;4401;7.44;0.45;270.30;3.47;1059;9;1479.00;25
3317;8;210969754;3317;236;4377;4401;7.49;0.46;270.36;3.49;1060;9;1480.00;23
3321;8;210969767;3321;238;4377;4401;7.53;0.46;270.50;3.49;1056;9;1481.00;23
3323;8;210969780;3323;243;4381;4405;7.57;0.46;270.51;3.49;1058;9;1482.00;23
3327;8;210969793;3327;242;4383;4405;7.54;0.46;270.43;3.51;1056;9;1483.00;21
3329;8;210969806;3329;247;4387;4409;7.55;0.46;270.45;3.51;1058;9;1484.00;21
3330;8;210969820;3330;247;4390;4411;7.57;0.46;270.52;3.52;1060;9;1485.00;20
3330;8;210969839;3330;249;4392;4411;7.58;0.46;270.52;3.53;1062;9;1486.00;18
3335;8;210969852;3335;246;4392;4411;7.55;0.46;270.59;3.53;1057;9;1487.00;18
3340;8;210969865;3340;255;4402;4424;7.54;0.46;270.71;3.53;1062;9;1488.00;21
3341;8;210969879;3341;253;4403;4424;7.55;0.46;270.73;3.54;1062;9;1489.00;20
3346;8;210969891;3346;262;4405;4424;7.55;0.46;270.73;3.56;1059;9;1490.00;18
3349;8;210969904;3349;267;4406;4425;7.56;0.46;270.90;3.55;1057;9;1491.00;18
3351;8;210969917;3351;269;4407;4426;7.56;0.46;270.90;3.57;1056;9;1492.00;18
3359;8;210969929;3359;270;4410;4426;7.43;0.45;271.06;3.59;1051;9;1493.00;15
3360;8;210969943;3360;271;4413;4429;7.46;0.46;270.98;3.60;1053;9;1494.00;15
3363;8;210969956;3363;276;4415;4429;7.47;0.46;270.88;3.62;1052;9;1495.00;13
3366;8;210969970;3366;284;4417;4429;7.45;0.46;270.82;3.63;1051;9;1496.00;11
3369;8;210969983;3369;277;4419;4429;7.40;0.45;271.10;3.64;1050;9;1497.00;9
3372;8;210969995;3372;285;4425;4435;7.40;0.45;271.09;3.65;1053;9;1498.00;9
3376;8;210970008;3376;286;4428;4435;7.32;0.45;271.20;3.67;1052;9;1499.00;6
3377;8;210970023;3377;289;4433;4454;7.27;0.44;271.22;3.67;1056;9;1500.00;20
3379;8;210970043;3379;292;4433;4454;7.22;0.44;271.33;3.67;1054;9;1501.00;20
3381;8;210970056;3381;296;4438;4458;7.20;0.44;271.38;3.67;1057;9;1502.00;19
3382;8;210970069;3382;293;4441;4459;7.19;0.44;271.31;3.67;1059;9;1503.00;17
3385;8;210970081;3385;297;4443;4459;7.15;0.44;271.39;3.68;1058;9;1504.00;15
3386;8;210970093;3386;296;4444;4460;7.13;0.44;271.57;3.68;1058;9;1505.00;15
3389;8;210970106;3389;305;4446;4460;7.11;0.44;271.57;3.68;1057;9;1506.00;13
3392;8;210970118;3392;314;4446;4460;7.12;0.44;271.62;3.68;1054;9;1507.00;13
3395;8;210970131;3395;314;4446;4460;7.12;0.44;271.83;3.68;1051;9;1508.00;13
3399;9;210970143;3399;316;4449;4460;7.05;0.43;271.86;3.68;1050;10;1509.00;10
3403;9;210970175;3403;310;4449;4460;7.05;0.43;272.11;3.68;1046;10;1510.00;10
3407;9;210970187;3407;307;4449;4460;7.02;0.43;272.17;3.68;1042;10;1511.00;10
3412;9;210970199;3412;308;4487;4530;7.04;0.43;272.06;3.66;1075;10;1512.00;42
3413;9;210970218;3413;301;4493;4531;7.07;0.43;272.18;3.65;1080;10;1513.00;37
3416;9;210970230;3416;300;4499;4531;7.10;0.44;272.37;3.65;1083;10;1514.00;31
3419;9;210970242;3419;293;4500;4531;7.15;0.44;272.58;3.65;1081;10;1515.00;30
3422;9;210970254;3422;291;4504;4531;7.19;0.44;272.90;3.65;1082;10;1516.00;26
3425;9;210970267;3425;290;4505;4531;7.20;0.44;272.95;3.65;1080;10;1517.00;25
3429;9;210970279;3429;292;4508;4531;7.31;0.45;272.97;3.66;1079;10;1518.00;22
3435;9;210970291;3435;289;4510;4531;7.35;0.45;273.01;3.66;1075;10;1519.00;20
3438;9;210970304;3438;295;4513;4532;7.36;0.45;273.00;3.66;1075;10;1520.00;18
3441;9;210970317;3441;294;4516;4533;7.33;0.45;273.22;3.67;1075;10;1521.00;16
3445;9;210970329;3445;298;4518;4533;7.27;0.44;273.39;3.67;1073;10;1522.00;14
3448;9;210970341;3448;304;4522;4537;7.18;0.44;273.57;3.67;1074;10;1523.00;14
3453;9;210970354;3453;313;4523;4537;7.09;0.43;273.82;3.68;1070;10;1524.00;13
3457;9;210970367;3457;315;4523;4537;7.02;0.43;273.74;3.68;1066;10;1525.00;13
3462;9;210970379;3462;318;4523;4537;6.89;0.42;273.90;3.68;1061;10;1526.00;13
3467;9;210970391;3467;322;4527;4543;6.82;0.42;273.86;3.67;1060;10;1527.00;15
3470;9;210970403;3470;337;4528;4543;6.72;0.41;274.01;3.68;1058;10;1528.00;14
3474;9;210970416;3474;339;4528;4543;6.51;0.40;274.08;3.68;1054;10;1529.00;14
3476;9;210970436;3476;334;4531;4549;6.50;0.40;274.12;3.68;1055;10;1530.00;17
3482;9;210970454;3482;331;4532;4549;6.42;0.39;274.26;3.69;1050;10;1531.00;16
3483;9;210970467;3483;331;4534;4549;6.40;0.39;274.24;3.69;1051;10;1532.00;14
3487;9;210970484;3487;324;4537;4550;6.36;0.39;274.24;3.70;1050;10;1533.00;12
3490;9;210970502;3490;327;4539;4551;6.34;0.39;274.36;3.70;1049;10;1534.00;11
3493;9;210970514;3493;324;4540;4551;6.31;0.38;274.41;3.70;1047;10;1535.00;10
3495;9;210970527;3495;327;4552;4564;6.36;0.39;274.35;3.70;1057;10;1536.00;11
3497;9;210970539;3497;328;4552;4564;6.41;0.39;274.45;3.70;1055;10;1537.00;11
3501;9;210970552;3501;333;4555;4564;6.40;0.39;274.59;3.71;1054;10;1538.00;8
3505;9;210970565;3505;335;4556;4565;6.35;0.39;274.76;3.71;1051;10;1539.00;8
3508;9;210970577;3508;332;4559;4565;6.29;0.38;274.88;3.72;1051;10;1540.00;5
3510;9;210970589;3510;331;4564;4569;6.27;0.38;274.97;3.73;1054;10;1541.00;4
3515;9;210970601;3515;338;4565;4569;6.18;0.38;275.12;3.73;1050;10;1542.00;3
3519;9;210970614;3519;336;4570;4573;6.10;0.37;275.17;3.73;1051;10;1543.00;2
3523;9;210970625;3523;341;4570;4573;6.03;0.37;275.34;3.73;1047;10;1544.00;2
3528;9;210970637;3528;342;4572;4573;5.93;0.36;275.30;3.73;1044;10;1545.00;0
3531;9;210970650;3531;340;4572;4573;5.90;0.36;275.43;3.73;1041;10;1546.00;0
3534;9;210970661;3534;338;4572;4573;5.89;0.36;275.40;3.73;1038;10;1547.00;0
3540;9;210970672;3540;347;4583;4585;5.88;0.36;275.57;3.72;1043;10;1548.00;1
3543;9;210970685;3543;351;4584;4585;5.83;0.36;275.61;3.72;1041;10;1549.00;0
3544;9;210970697;3544;350;4584;4585;5.84;0.36;275.58;3.72;1040;10;1550.00;0
3547;9;210970708;3547;360;4584;4585;5.83;0.36;275.53;3.72;1037;10;1551.00;0
3551;9;210970720;3551;365;4584;4585;5.84;0.36;275.90;3.72;1033;10;1552.00;0
3555;9;210970731;3555;362;4584;4585;5.80;0.36;276.04;3.72;1029;10;1553.00;0
3557;9;210970743;3557;361;4585;4586;5.78;0.36;276.17;3.72;1028;10;1554.00;0
3562;9;210970755;3562;371;4587;4588;5.70;0.35;276.10;3.72;1025;10;1555.00;0
3568;9;210970767;3568;373;4592;4594;5.59;0.34;276.13;3.71;1024;10;1556.00;1
3571;9;210970779;3571;381;4594;4595;5.55;0.34;276.09;3.71;1023;10;1557.00;0
3576;9;210970791;3576;390;4594;4595;5.47;0.33;276.33;3.71;1018;10;1558.00;0
3580;9;210970803;3580;393;4594;4595;5.41;0.33;276.51;3.71;1014;10;1559.00;0
3582;9;210970816;3582;400;4599;4600;5.44;0.33;276.60;3.71;1017;10;1560.00;0
3585;9;210970828;3585;403;4599;4600;5.45;0.33;276.59;3.71;1014;10;1561.00;0
3590;9;210970838;3590;414;4599;4600;5.40;0.33;276.53;3.71;1009;10;1562.00;0
3595;9;210970850;3595;417;4600;4601;5.30;0.32;276.52;3.71;1005;10;1563.00;0
3598;9;210970861;3598;423;4604;4605;5.28;0.32;276.54;3.70;1006;10;1564.00;0
3604;9;210970872;3604;432;4604;4605;5.14;0.31;276.58;3.70;1000;10;1565.00;0
3605;9;210970883;3605;431;4606;4608;5.12;0.31;276.59;3.70;1001;10;1566.00;1
3607;9;210970894;3607;441;4606;4608;5.09;0.31;276.51;3.70;999;10;1567.00;1
3609;9;210970904;3609;450;4607;4608;5.03;0.31;276.39;3.70;998;10;1568.00;0
3610;9;210970915;3610;460;4607;4608;5.02;0.31;276.45;3.70;997;10;1569.00;0
3612;9;210970924;3612;465;4611;4612;5.00;0.31;276.57;3.70;999;10;1570.00;0
3614;9;210970943;3614;465;4611;4612;4.92;0.30;276.47;3.70;997;10;1571.00;0
3615;9;210970953;3615;470;4611;4612;4.91;0.30;276.49;3.70;996;10;1572.00;0
3618;9;210970964;3618;467;4611;4612;4.87;0.30;276.32;3.70;993;10;1573.00;0
3622;9;210970974;3622;478;4612;4613;4.78;0.29;276.23;3.70;990;10;1574.00;0
3623;9;210970985;3623;479;4614;4615;4.75;0.29;276.18;3.70;991;10;1575.00;0
3626;9;210970995;3626;481;4614;4615;4.66;0.28;276.08;3.70;988;10;1576.00;0
3627;9;210971006;3627;472;4615;4616;4.65;0.28;276.07;3.70;988;10;1577.00;0
3631;9;210971017;3631;473;4615;4616;4.61;0.28;275.97;3.70;984;10;1578.00;0
3631;9;210971028;3631;470;4615;4616;4.67;0.29;275.97;3.70;984;10;1579.00;0
3631;9;210971038;3631;464;4615;4616;4.78;0.29;275.97;3.70;984;10;1580.00;0
3634;9;210971049;3634;465;4615;4616;4.87;0.30;276.04;3.70;981;10;1581.00;0
3634;9;210971061;3634;459;4615;4616;4.99;0.31;276.04;3.70;981;10;1582.00;0
3636;9;210971072;3636;461;4615;4616;5.07;0.31;275.97;3.70;979;10;1583.00;0
3638;9;210971083;3638;487;4691;4743;5.49;0.34;276.01;3.64;1053;10;1584.00;51
3638;9;210971104;3638;481;4694;4744;5.52;0.34;276.01;3.64;1056;10;1585.00;49
3639;9;210971116;3639;465;4705;4744;5.66;0.35;275.97;3.63;1066;10;1586.00;38
3640;9;210971127;3640;439;4709;4744;5.74;0.36;276.01;3.63;1069;10;1587.00;34
3642;9;210971140;3642;417;4716;4744;5.85;0.36;276.00;3.63;1074;10;1588.00;27
3645;9;210971152;3645;404;4719;4744;5.93;0.37;276.02;3.63;1074;10;1589.00;24
3647;9;210971172;3647;393;4722;4744;6.03;0.37;275.95;3.64;1075;10;1590.00;21
3649;9;210971186;3649;389;4724;4744;6.14;0.38;275.93;3.64;1075;10;1591.00;19
3651;9;210971199;3651;383;4726;4745;6.20;0.38;275.91;3.64;1075;10;1592.00;18
3651;9;210971213;3651;384;4728;4746;6.29;0.39;275.91;3.64;1077;10;1593.00;17
3651;9;210971233;3651;377;4731;4746;6.42;0.39;275.91;3.64;1080;10;1594.00;14
3651;9;210971246;3651;386;4732;4747;6.55;0.40;275.91;3.64;1081;10;1595.00;14
3654;9;210971259;3654;392;4736;4747;6.66;0.41;275.92;3.65;1082;10;1596.00;10
3656;9;210971273;3656;392;4737;4747;6.78;0.41;276.05;3.65;1081;10;1597.00;9
3657;9;210971288;3657;392;4739;4747;6.86;0.42;276.03;3.66;1082;10;1598.00;7
3658;9;210971307;3658;390;4743;4751;6.88;0.42;276.00;3.66;1085;10;1599.00;7
3659;9;210971323;3659;388;4745;4751;6.90;0.42;275.96;3.66;1086;10;1600.00;5
3660;9;210971341;3660;385;4746;4751;6.91;0.42;275.95;3.66;1086;10;1601.00;4
3663;9;210971356;3663;386;4747;4754;6.94;0.42;275.96;3.66;1084;10;1602.00;6
3665;9;210971372;3665;390;4749;4754;6.96;0.42;275.96;3.67;1084;10;1603.00;4
3666;9;210971385;3666;387;4749;4754;7.01;0.43;275.95;3.67;1083;10;1604.00;4
3667;9;210971399;3667;383;4754;4758;7.08;0.43;276.00;3.67;1087;10;1605.00;3
3669;9;210971413;3669;384;4756;4759;7.10;0.43;275.99;3.67;1087;10;1606.00;2
3669;9;210971427;3669;379;4757;4759;7.18;0.44;275.99;3.67;1088;10;1607.00;1
3671;9;210971442;3671;377;4760;4763;7.24;0.44;275.99;3.67;1089;10;1608.00;2
3673;9;210971457;3673;368;4761;4763;7.26;0.44;276.24;3.67;1088;10;1609.00;1
3677;9;210971471;3677;363;4761;4763;7.23;0.44;276.20;3.67;1084;10;1610.00;1
3679;9;210971485;3679;363;4762;4764;7.18;0.44;276.26;3.67;1083;10;1611.00;1
3681;9;210971499;3681;360;4762;4764;7.14;0.43;276.34;3.67;1081;10;1612.00;1
3684;9;210971519;3684;357;4767;4770;7.12;0.43;276.39;3.67;1083;10;1613.00;2
3685;9;210971533;3685;358;4767;4770;7.08;0.43;276.43;3.67;1082;10;1614.00;2
3688;9;210971548;3688;359;4767;4771;7.07;0.43;276.51;3.67;1079;10;1615.00;3
3690;9;210971561;3690;351;4767;4771;7.06;0.43;276.61;3.67;1077;10;1616.00;3
3691;9;210971574;3691;359;4767;4771;7.05;0.43;276.57;3.67;1076;10;1617.00;3
3692;9;210971588;3692;352;4767;4771;7.06;0.43;276.69;3.67;1075;10;1618.00;3
3695;9;210971601;3695;349;4767;4771;7.13;0.43;276.88;3.67;1072;10;1619.00;3
3698;9;210971616;3698;347;4794;4807;7.17;0.44;276.85;3.64;1096;10;1620.00;12
3699;9;210971632;3699;340;4795;4807;7.19;0.44;276.89;3.64;1096;10;1621.00;11
3701;9;210971646;3701;333;4798;4807;7.25;0.44;276.96;3.64;1097;10;1622.00;8
3705;9;210971659;3705;325;4798;4807;7.29;0.44;277.11;3.64;1093;10;1623.00;8
3708;9;210971674;3708;324;4799;4807;7.30;0.44;277.16;3.64;1091;10;1624.00;7
3712;9;210971687;3712;319;4799;4807;7.26;0.44;277.23;3.64;1087;10;1625.00;7
3715;9;210971701;3715;317;4803;4811;7.23;0.44;277.40;3.64;1088;10;1626.00;7
3717;9;210971714;3717;317;4803;4811;7.23;0.44;277.53;3.64;1086;10;1627.00;7
3721;9;210971727;3721;314;4807;4815;7.27;0.44;277.84;3.64;1086;10;1628.00;7
3724;9;210971741;3724;308;4808;4816;7.29;0.44;277.84;3.64;1084;10;1629.00;7
3728;9;210971754;3728;295;4808;4816;7.28;0.44;278.02;3.64;1080;10;1630.00;7
3731;9;210971767;3731;297;4808;4816;7.23;0.44;278.16;3.64;1077;10;1631.00;7
3733;9;210971780;3733;294;4819;4829;7.22;0.44;278.20;3.63;1086;10;1632.00;9
3736;9;210971794;3736;284;4819;4829;7.19;0.44;278.26;3.63;1083;10;1633.00;9
3739;9;210971806;3739;286;4820;4829;7.17;0.44;278.39;3.64;1081;10;1634.00;8
3742;9;210971822;3742;287;4822;4830;7.22;0.44;278.46;3.64;1080;10;1635.00;7
3744;9;210971836;3744;288;4822;4831;7.25;0.44;278.57;3.64;1078;10;1636.00;8
3747;9;210971849;3747;288;4822;4831;7.27;0.44;278.73;3.64;1075;10;1637.00;8
3752;9;210971863;3752;293;4824;4834;7.34;0.45;278.98;3.64;1072;10;1638.00;9
3759;9;210971876;3759;285;4825;4834;7.40;0.45;279.23;3.64;1066;10;1639.00;8
3762;9;210971889;3762;283;4825;4834;7.46;0.45;279.38;3.64;1063;10;1640.00;8
3765;9;210971902;3765;283;4825;4834;7.52;0.46;279.29;3.64;1060;10;1641.00;8
3766;9;210971915;3766;282;4830;4840;7.60;0.46;279.23;3.63;1064;10;1642.00;9
3773;9;210971929;3773;280;4830;4840;7.53;0.46;279.22;3.63;1057;10;1643.00;9
3774;9;210971946;3774;279;4830;4840;7.47;0.45;279.21;3.63;1056;10;1644.00;9
3780;10;210971959;3780;278;4830;4840;7.39;0.45;279.49;3.63;1050;11;1645.00;9
3781;10;210971989;3781;279;4834;4844;7.35;0.45;279.43;3.64;1053;11;1646.00;9
3782;10;210972004;3782;278;4835;4845;7.33;0.44;279.42;3.64;1053;11;1647.00;9
3785;10;210972019;3785;276;4835;4845;7.25;0.44;279.45;3.64;1050;11;1648.00;9
3787;10;210972033;3787;285;4836;4846;7.25;0.44;279.54;3.64;1049;11;1649.00;9
3789;10;210972053;3789;280;4836;4846;7.25;0.44;279.53;3.64;1047;11;1650.00;9
3791;10;210972073;3791;278;4836;4846;7.25;0.44;279.66;3.64;1045;11;1651.00;9
3793;10;210972088;3793;281;4836;4846;7.25;0.44;279.65;3.64;1043;11;1652.00;9
3796;10;210972100;3796;284;4836;4846;7.24;0.44;279.78;3.64;1040;11;1653.00;9
3799;10;210972113;3799;275;4836;4846;7.21;0.44;279.91;3.64;1037;11;1654.00;9
