step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1412;6;210320594;1412;275;2280;2310;7.15;0.44;214.20;3.14;868;6;737.00;29
1414;6;210320605;1414;272;2281;2313;7.24;0.45;214.30;3.15;867;6;738.00;31
1417;6;210320617;1417;272;2283;2313;7.26;0.45;214.11;3.16;866;6;739.00;29
1419;6;210320634;1419;274;2283;2313;7.29;0.45;214.12;3.16;864;6;740.00;29
1422;6;210320646;1422;277;2289;2317;7.25;0.45;214.21;3.17;867;6;741.00;27
1428;6;210320658;1428;281;2292;2318;7.25;0.45;214.33;3.20;864;6;742.00;25
1429;6;210320669;1429;279;2293;2318;7.33;0.45;214.44;3.21;864;6;743.00;24
1430;6;210320680;1430;283;2296;2322;7.34;0.45;214.47;3.21;866;6;744.00;25
1431;6;210320698;1431;292;2296;2322;7.33;0.45;214.59;3.21;865;6;745.00;25
1433;6;210320709;1433;291;2298;2322;7.40;0.45;214.57;3.23;865;6;746.00;23
1435;6;210320720;1435;289;2299;2323;7.44;0.46;214.61;3.24;864;6;747.00;23
1438;6;210320732;1438;281;2300;2323;7.49;0.46;214.75;3.25;862;6;748.00;22
1440;6;210320754;1440;286;2305;2329;7.49;0.46;214.78;3.25;865;6;749.00;23
1443;6;210320768;1443;286;2307;2329;7.53;0.46;214.87;3.27;864;6;750.00;21
1445;6;210320780;1445;280;2309;2330;7.58;0.46;214.84;3.27;864;6;751.00;20
1446;6;210320791;1446;274;2309;2330;7.60;0.46;215.00;3.27;863;6;752.00;20
1449;6;210320803;1449;276;2310;2330;7.61;0.46;215.19;3.27;861;6;753.00;19
1450;6;210320815;1450;275;2313;2330;7.68;0.47;215.22;3.31;863;6;754.00;16
1451;6;210320826;1451;271;2316;2330;7.74;0.47;215.27;3.32;865;6;755.00;13
1452;6;210320837;1452;273;2324;2342;7.79;0.47;215.24;3.32;872;6;756.00;17
1453;6;210320849;1453;271;2326;2342;7.84;0.48;215.23;3.32;873;6;757.00;15
1455;6;210320866;1455;268;2328;2342;7.87;0.48;215.32;3.33;873;6;758.00;13
1457;6;210320877;1457;272;2329;2342;7.83;0.48;215.38;3.33;872;6;759.00;12
1457;6;210320895;1457;274;2331;2342;7.93;0.48;215.38;3.33;874;6;760.00;10
1458;6;210320906;1458;272;2332;2342;8.02;0.49;215.50;3.33;874;6;761.00;9
1460;6;210320917;1460;272;2336;2346;8.07;0.49;215.71;3.33;876;6;762.00;9
1461;6;210320928;1461;271;2336;2346;8.13;0.50;215.71;3.33;875;6;763.00;9
1463;6;210320938;1463;276;2340;2350;8.15;0.50;215.97;3.32;877;6;764.00;9
1465;6;210320950;1465;279;2342;2352;8.14;0.50;216.12;3.32;877;6;765.00;9
1465;7;210320966;1465;276;2342;2352;8.11;0.49;216.12;3.32;877;7;766.00;9
1467;7;210320993;1467;274;2342;2352;8.04;0.49;216.23;3.32;875;7;767.00;9
1469;7;210321004;1469;279;2353;2365;8.07;0.49;216.19;3.30;884;7;768.00;11
1469;7;210321016;1469;281;2353;2365;8.05;0.49;216.19;3.30;884;7;769.00;11
1471;7;210321026;1471;277;2353;2365;8.11;0.49;216.25;3.30;882;7;770.00;11
1474;7;210321037;1474;270;2354;2366;8.14;0.50;216.53;3.30;880;7;771.00;11
1476;7;210321049;1476;267;2354;2367;8.15;0.50;216.59;3.30;878;7;772.00;12
1478;7;210321060;1478;267;2354;2367;8.13;0.49;216.68;3.30;876;7;773.00;12
1481;7;210321070;1481;264;2357;2370;8.14;0.49;216.65;3.30;876;7;774.00;12
1484;7;210321082;1484;264;2357;2370;8.09;0.49;216.81;3.30;873;7;775.00;12
1485;7;210321092;1485;264;2358;2370;8.02;0.49;216.94;3.30;873;7;776.00;11
1487;7;210321103;1487;267;2358;2370;7.95;0.48;217.10;3.30;871;7;777.00;11
1489;7;210321114;1489;274;2363;2376;7.89;0.48;217.35;3.30;874;7;778.00;12
1490;7;210321126;1490;274;2363;2376;7.89;0.48;217.38;3.30;873;7;779.00;12
1494;7;210321137;1494;277;2363;2376;7.76;0.47;217.63;3.30;869;7;780.00;12
1496;7;210321148;1496;275;2363;2376;7.64;0.47;217.56;3.30;867;7;781.00;12
1499;7;210321158;1499;268;2366;2380;7.54;0.46;217.81;3.29;867;7;782.00;13
1502;7;210321168;1502;268;2367;2381;7.46;0.46;218.19;3.29;865;7;783.00;13
1503;7;210321178;1503;258;2367;2381;7.41;0.45;218.20;3.29;864;7;784.00;13
1507;7;210321188;1507;257;2370;2382;7.36;0.45;218.25;3.29;863;7;785.00;11
1509;7;210321199;1509;256;2370;2382;7.31;0.45;218.46;3.29;861;7;786.00;11
1509;7;210321209;1509;256;2370;2382;7.36;0.45;218.46;3.29;861;7;787.00;11
1512;7;210321219;1512;254;2371;2382;7.37;0.45;218.54;3.32;859;7;788.00;10
1515;7;210321228;1515;252;2371;2382;7.39;0.45;218.55;3.32;856;7;789.00;10
1517;7;210321238;1517;254;2371;2382;7.48;0.46;218.60;3.32;854;7;790.00;10
1519;7;210321248;1519;259;2371;2382;7.53;0.46;218.83;3.32;852;7;791.00;10
1521;7;210321258;1521;258;2404;2452;7.70;0.47;218.89;3.27;883;7;792.00;47
1522;7;210321274;1522;255;2404;2453;7.73;0.47;218.79;3.27;882;7;793.00;48
1525;7;210321284;1525;253;2411;2453;7.78;0.48;218.74;3.27;886;7;794.00;41
1529;8;210321302;1529;260;2412;2453;7.72;0.47;218.58;3.27;883;8;795.00;40
1531;8;210321330;1531;257;2417;2453;7.69;0.47;218.77;3.27;886;8;796.00;35
1534;8;210321340;1534;261;2422;2453;7.65;0.47;218.65;3.31;888;8;797.00;30
1537;8;210321351;1537;263;2425;2453;7.63;0.46;218.45;3.31;888;8;798.00;27
1537;8;210321361;1537;265;2426;2453;7.64;0.46;218.45;3.31;889;8;799.00;26
1542;8;210321372;1542;268;2428;2454;7.63;0.46;218.20;3.31;886;8;800.00;25
1543;8;210321388;1543;273;2432;2455;7.64;0.46;218.48;3.35;889;8;801.00;22
1544;8;210321400;1544;273;2436;2455;7.67;0.46;218.40;3.39;892;8;802.00;18
1544;8;210321411;1544;279;2443;2459;7.62;0.46;218.40;3.40;899;8;803.00;15
1544;8;210321421;1544;285;2445;2459;7.52;0.46;218.40;3.43;901;8;804.00;13
1549;8;210321432;1549;285;2445;2459;7.39;0.45;218.09;3.43;896;8;805.00;13
1550;8;210321444;1550;290;2445;2459;7.34;0.45;218.18;3.43;895;8;806.00;13
1554;8;210321454;1554;287;2451;2465;7.33;0.44;217.91;3.46;897;8;807.00;13
1556;8;210321466;1556;298;2451;2465;7.28;0.44;217.78;3.46;895;8;808.00;13
1556;8;210321478;1556;304;2452;2465;7.24;0.44;217.78;3.47;896;8;809.00;12
1558;8;210321490;1558;314;2458;2471;7.18;0.43;217.67;3.50;900;8;810.00;12
1559;8;210321503;1559;326;2459;2471;7.14;0.43;217.54;3.54;900;8;811.00;11
1559;8;210321514;1559;331;2463;2471;7.10;0.43;217.54;3.59;904;8;812.00;7
1560;8;210321524;1560;336;2465;2472;7.00;0.42;217.64;3.60;905;8;813.00;6
1560;8;210321537;1560;347;2466;2473;6.99;0.43;217.64;3.60;906;8;814.00;6
1561;8;210321549;1561;352;2467;2473;6.93;0.42;217.62;3.60;906;8;815.00;5
1561;8;210321560;1561;369;2478;2486;6.84;0.42;217.62;3.61;917;8;816.00;7
1564;8;210321572;1564;373;2479;2486;6.77;0.41;217.48;3.61;915;8;817.00;6
1567;8;210321584;1567;380;2480;2486;6.63;0.40;217.26;3.61;913;8;818.00;5
1569;8;210321595;1569;380;2484;2487;6.56;0.40;217.10;3.63;915;8;819.00;2
1571;8;210321606;1571;388;2484;2487;6.51;0.40;217.01;3.63;913;8;820.00;2
1572;8;210321617;1572;391;2489;2491;6.48;0.39;217.16;3.63;917;8;821.00;1
1574;8;210321630;1574;404;2489;2491;6.40;0.39;217.05;3.63;915;8;822.00;1
1574;8;210321639;1574;407;2493;2495;6.33;0.39;217.05;3.62;919;8;823.00;1
1576;8;210321650;1576;414;2494;2495;6.27;0.38;217.00;3.62;918;8;824.00;0
1579;8;210321660;1579;418;2494;2495;6.15;0.38;216.77;3.62;915;8;825.00;0
1580;8;210321669;1580;417;2494;2495;6.08;0.37;216.70;3.62;914;8;826.00;0
1582;8;210321679;1582;411;2494;2495;6.00;0.37;216.57;3.62;912;8;827.00;0
1583;8;210321690;1583;402;2503;2507;6.01;0.37;216.55;3.61;920;8;828.00;3
1583;8;210321702;1583;393;2505;2507;6.06;0.37;216.55;3.61;922;8;829.00;1
1585;8;210321712;1585;380;2506;2507;6.07;0.37;216.48;3.61;921;8;830.00;0
1586;8;210321722;1586;375;2506;2507;6.16;0.38;216.59;3.61;920;8;831.00;0
1587;9;210321733;1587;371;2506;2507;6.25;0.38;216.58;3.61;919;9;832.00;0
1587;9;210321754;1587;366;2506;2507;6.35;0.39;216.58;3.61;919;9;833.00;0
1589;9;210321770;1589;359;2507;2508;6.40;0.39;216.66;3.61;918;9;834.00;0
1589;9;210321781;1589;357;2507;2508;6.50;0.40;216.66;3.61;918;9;835.00;0
1590;9;210321792;1590;353;2513;2514;6.62;0.41;216.60;3.60;923;9;836.00;0
1592;9;210321808;1592;347;2514;2515;6.67;0.41;216.56;3.60;922;9;837.00;0
1595;9;210321819;1595;344;2514;2515;6.73;0.41;216.81;3.60;919;9;838.00;0
1599;9;210321830;1599;333;2514;2515;6.76;0.41;216.57;3.60;915;9;839.00;0
1599;9;210321841;1599;341;2519;2520;6.87;0.42;216.57;3.59;920;9;840.00;0
1600;9;210321853;1600;334;2519;2520;6.89;0.42;216.59;3.59;919;9;841.00;0
1601;9;210321863;1601;339;2519;2520;6.84;0.42;216.65;3.59;918;9;842.00;0
1603;9;210321873;1603;341;2520;2521;6.86;0.42;216.69;3.59;917;9;843.00;0
1605;9;210321883;1605;342;2524;2525;6.83;0.42;216.77;3.59;919;9;844.00;0
1609;9;210321893;1609;346;2524;2525;6.75;0.41;216.90;3.59;915;9;845.00;0
1610;9;210321903;1610;344;2526;2528;6.72;0.41;217.03;3.59;916;9;846.00;1
1613;9;210321913;1613;344;2527;2528;6.74;0.41;216.98;3.58;914;9;847.00;0
1617;9;210321922;1617;345;2527;2528;6.70;0.41;217.14;3.58;910;9;848.00;0
1620;9;210321932;1620;347;2527;2528;6.65;0.41;217.51;3.58;907;9;849.00;0
1626;9;210321941;1626;327;2531;2532;6.69;0.41;217.34;3.58;905;9;850.00;0
1628;9;210321953;1628;324;2531;2532;6.76;0.42;217.49;3.58;903;9;851.00;0
1634;9;210321962;1634;314;2531;2532;6.76;0.42;217.51;3.58;897;9;852.00;0
1637;9;210321973;1637;304;2531;2532;6.77;0.42;217.53;3.58;894;9;853.00;0
1641;9;210321984;1641;300;2532;2533;6.82;0.42;217.92;3.58;891;9;854.00;0
1647;9;210321997;1647;296;2534;2535;6.88;0.42;218.68;3.58;887;9;855.00;0
1651;9;210322009;1651;295;2534;2535;6.94;0.42;218.76;3.58;883;9;856.00;0
1655;9;210322020;1655;290;2535;2536;6.99;0.43;219.12;3.58;880;9;857.00;0
1659;9;210322030;1659;287;2535;2536;7.02;0.43;219.29;3.58;876;9;858.00;0
1663;9;210322040;1663;275;2535;2536;7.04;0.43;219.62;3.58;872;9;859.00;0
1669;9;210322051;1669;265;2535;2536;7.06;0.43;220.17;3.58;866;9;860.00;0
1672;9;210322062;1672;258;2535;2536;7.10;0.43;220.46;3.58;863;9;861.00;0
1675;9;210322072;1675;252;2535;2536;7.10;0.43;220.60;3.58;860;9;862.00;0
1677;9;210322088;1677;251;2535;2536;7.11;0.43;221.02;3.58;858;9;863.00;0
1682;9;210322099;1682;266;2618;2663;7.23;0.45;221.37;3.46;936;9;864.00;44
1686;9;210322120;1686;259;2622;2664;7.28;0.45;221.68;3.46;936;9;865.00;41
1692;9;210322132;1692;260;2627;2664;7.42;0.46;222.20;3.46;935;9;866.00;36
1696;9;210322143;1696;255;2631;2664;7.50;0.46;222.37;3.46;935;9;867.00;32
1699;9;210322155;1699;252;2635;2664;7.52;0.46;222.58;3.46;936;9;868.00;28
1704;9;210322166;1704;252;2635;2664;7.52;0.46;222.74;3.46;931;9;869.00;28
1709;9;210322179;1709;254;2637;2664;7.44;0.46;223.38;3.46;928;9;870.00;26
1712;9;210322189;1712;264;2638;2664;7.41;0.45;223.46;3.46;926;9;871.00;25
1716;9;210322200;1716;258;2640;2665;7.32;0.45;224.10;3.46;924;9;872.00;24
1718;9;210322211;1718;270;2643;2666;7.24;0.44;224.22;3.47;925;9;873.00;22
1724;9;210322222;1724;275;2644;2666;7.09;0.43;224.82;3.47;920;9;874.00;21
1727;9;210322234;1727;282;2646;2667;7.02;0.43;224.93;3.47;919;9;875.00;20
1733;9;210322246;1733;289;2646;2667;6.94;0.42;225.48;3.47;913;9;876.00;20
1735;9;210322257;1735;291;2649;2667;6.94;0.42;225.52;3.48;914;9;877.00;17
1743;9;210322268;1743;290;2650;2667;6.91;0.42;226.17;3.49;907;9;878.00;16
1747;10;210322280;1747;297;2654;2671;6.91;0.42;226.48;3.49;907;10;879.00;16
1747;10;210322310;1747;296;2654;2671;7.01;0.43;226.48;3.49;907;10;880.00;16
1753;10;210322321;1753;294;2654;2671;7.02;0.43;226.68;3.49;901;10;881.00;16
1756;10;210322333;1756;294;2656;2674;7.01;0.43;226.91;3.50;900;10;882.00;17
1758;10;210322345;1758;287;2657;2674;7.08;0.43;227.04;3.51;899;10;883.00;16
1763;10;210322356;1763;286;2658;2674;7.12;0.44;227.36;3.51;895;10;884.00;15
1765;10;210322368;1765;288;2663;2678;7.21;0.44;227.50;3.51;898;10;885.00;14
1768;10;210322380;1768;290;2663;2679;7.16;0.44;227.74;3.51;895;10;886.00;15
1772;10;210322391;1772;286;2665;2679;7.18;0.44;228.08;3.51;893;10;887.00;13
1773;10;210322403;1773;281;2667;2683;7.21;0.44;228.16;3.51;894;10;888.00;15
1779;10;210322415;1779;286;2667;2683;7.19;0.44;228.63;3.51;888;10;889.00;15
1781;10;210322426;1781;286;2667;2683;7.25;0.44;228.75;3.51;886;10;890.00;15
1784;10;210322443;1784;284;2669;2684;7.25;0.44;228.73;3.52;885;10;891.00;14
1789;10;210322454;1789;291;2669;2684;7.23;0.44;228.80;3.52;880;10;892.00;14
1790;10;210322466;1790;289;2674;2690;7.21;0.44;228.99;3.51;884;10;893.00;15
1794;10;210322477;1794;298;2675;2690;7.18;0.44;228.99;3.52;881;10;894.00;14
1797;10;210322488;1797;301;2676;2691;7.15;0.44;229.38;3.52;879;10;895.00;14
1798;10;210322500;1798;300;2677;2691;7.16;0.44;229.43;3.53;879;10;896.00;13
1800;10;210322511;1800;296;2680;2691;7.15;0.44;229.69;3.57;880;10;897.00;10
1803;10;210322522;1803;295;2681;2691;7.15;0.44;229.79;3.58;878;10;898.00;9
1805;10;210322534;1805;293;2682;2691;7.12;0.44;230.09;3.59;877;10;899.00;8
1809;10;210322548;1809;296;2710;2737;7.19;0.44;230.16;3.55;901;10;900.00;26
1812;10;210322568;1812;292;2712;2737;7.25;0.45;230.53;3.56;900;10;901.00;24
1815;10;210322580;1815;287;2716;2737;7.31;0.45;230.88;3.57;901;10;902.00;20
1817;10;210322592;1817;286;2716;2737;7.43;0.46;230.98;3.57;899;10;903.00;20
1819;10;210322612;1819;288;2719;2737;7.51;0.46;231.09;3.58;900;10;904.00;17
1819;10;210322623;1819;281;2720;2737;7.56;0.46;231.09;3.58;901;10;905.00;16
1821;10;210322640;1821;267;2724;2741;7.57;0.46;231.22;3.58;903;10;906.00;16
1823;10;210322653;1823;261;2727;2741;7.60;0.47;231.35;3.59;904;10;907.00;13
1824;10;210322666;1824;252;2730;2745;7.59;0.46;231.33;3.59;906;10;908.00;14
1830;10;210322678;1830;253;2731;2746;7.60;0.46;231.52;3.59;901;10;909.00;14
1833;10;210322690;1833;253;2732;2746;7.62;0.47;231.67;3.60;899;10;910.00;13
1838;10;210322702;1838;254;2734;2746;7.63;0.47;232.09;3.61;896;10;911.00;11
1841;10;210322715;1841;255;2746;2759;7.68;0.47;232.35;3.60;905;10;912.00;12
1842;10;210322728;1842;255;2747;2759;7.73;0.47;232.41;3.61;905;10;913.00;11
1844;10;210322740;1844;257;2749;2759;7.76;0.47;232.44;3.62;905;10;914.00;9
1845;10;210322752;1845;259;2750;2760;7.75;0.47;232.42;3.62;905;10;915.00;9
1852;10;210322763;1852;264;2752;2761;7.66;0.46;232.71;3.62;900;10;916.00;8
1855;10;210322776;1855;267;2755;2761;7.55;0.46;232.71;3.63;900;10;917.00;5
1855;10;210322787;1855;265;2758;2764;7.53;0.46;232.71;3.62;903;10;918.00;5
1858;10;210322799;1858;264;2758;2764;7.54;0.46;233.24;3.62;900;10;919.00;5
1859;10;210322811;1859;269;2759;2764;7.55;0.46;233.44;3.62;900;10;920.00;4
1862;10;210322821;1862;266;2759;2764;7.62;0.46;233.60;3.62;897;10;921.00;4
1864;10;210322833;1864;265;2764;2770;7.66;0.47;233.68;3.62;900;10;922.00;5
1868;10;210322847;1868;266;2767;2770;7.70;0.47;233.88;3.63;899;10;923.00;2
1871;10;210322858;1871;277;2767;2770;7.75;0.47;234.19;3.63;896;10;924.00;2
1873;10;210322870;1873;271;2768;2770;7.82;0.48;234.38;3.64;895;10;925.00;1
1880;10;210322882;1880;271;2773;2774;7.78;0.47;234.58;3.64;893;10;926.00;0
1881;10;210322894;1881;268;2774;2775;7.85;0.48;234.62;3.64;893;10;927.00;0
1884;10;210322906;1884;273;2774;2775;7.87;0.48;234.88;3.64;890;10;928.00;0
1884;10;210322917;1884;280;2775;2776;7.91;0.48;234.88;3.63;891;10;929.00;0
1889;10;210322930;1889;285;2775;2776;7.89;0.48;234.85;3.63;886;10;930.00;0
1890;10;210322941;1890;291;2775;2776;7.86;0.48;234.87;3.63;885;10;931.00;0
1892;10;210322952;1892;291;2775;2776;7.87;0.48;235.00;3.63;883;10;932.00;0
1894;10;210322963;1894;292;2775;2776;7.85;0.48;235.06;3.63;881;10;933.00;0
1897;10;210322974;1897;291;2775;2776;7.81;0.47;235.16;3.63;878;10;934.00;0
1898;10;210322985;1898;297;2775;2776;7.82;0.47;235.19;3.63;877;10;935.00;0
1899;10;210322996;1899;314;2814;2846;7.81;0.47;235.18;3.58;915;10;936.00;31
1900;10;210323012;1900;305;2816;2847;7.84;0.47;235.17;3.58;916;10;937.00;30
1902;10;210323023;1902;309;2823;2847;7.88;0.48;235.22;3.58;921;10;938.00;23
1902;10;210323034;1902;312;2824;2847;7.84;0.48;235.22;3.58;922;10;939.00;22
1904;10;210323045;1904;310;2826;2847;7.78;0.47;235.30;3.58;922;10;940.00;20
1904;10;210323056;1904;311;2829;2847;7.78;0.47;235.30;3.58;925;10;941.00;17
1906;10;210323068;1906;312;2831;2847;7.78;0.47;235.41;3.58;925;10;942.00;15
1908;10;210323078;1908;304;2833;2847;7.76;0.47;235.34;3.58;925;10;943.00;13
1910;10;210323090;1910;305;2835;2848;7.74;0.47;235.55;3.59;925;10;944.00;12
1913;10;210323102;1913;299;2837;2850;7.70;0.47;235.64;3.59;924;10;945.00;12
1913;10;210323114;1913;295;2839;2850;7.72;0.47;235.64;3.59;926;10;946.00;10
1915;10;210323124;1915;299;2845;2854;7.74;0.47;235.80;3.60;930;10;947.00;8
1920;10;210323135;1920;301;2847;2854;7.71;0.47;235.66;3.60;927;10;948.00;6
1922;10;210323147;1922;298;2847;2854;7.72;0.47;235.83;3.60;925;10;949.00;6
1923;10;210323157;1923;303;2847;2854;7.67;0.47;235.89;3.60;924;10;950.00;6
1926;10;210323168;1926;296;2851;2860;7.64;0.46;235.88;3.59;925;10;951.00;8
1928;10;210323179;1928;294;2851;2860;7.61;0.46;236.06;3.59;923;10;952.00;8
1933;10;210323190;1933;284;2851;2860;7.50;0.46;236.37;3.59;918;10;953.00;8
1936;10;210323201;1936;283;2853;2863;7.46;0.45;236.53;3.59;917;10;954.00;9
1940;10;210323213;1940;287;2857;2863;7.34;0.45;236.49;3.60;917;10;955.00;5
1941;10;210323224;1941;288;2858;2863;7.31;0.45;236.61;3.60;917;10;956.00;4
1942;10;210323236;1942;288;2858;2864;7.27;0.44;236.73;3.60;916;10;957.00;5
1943;10;210323252;1943;294;2859;2865;7.28;0.44;236.66;3.60;916;10;958.00;5
1947;10;210323263;1947;297;2859;2865;7.22;0.44;236.66;3.60;912;10;959.00;5
1949;10;210323275;1949;297;2877;2891;7.22;0.44;236.65;3.58;928;10;960.00;13
1952;10;210323287;1952;297;2877;2891;7.18;0.44;236.50;3.58;925;10;961.00;13
1955;10;210323300;1955;298;2879;2891;7.20;0.44;236.27;3.58;924;10;962.00;11
1959;10;210323310;1959;306;2881;2892;7.17;0.44;236.03;3.59;922;10;963.00;10
1961;10;210323321;1961;300;2882;2892;7.17;0.44;235.88;3.59;921;10;964.00;9
1965;10;210323331;1965;304;2885;2896;7.19;0.44;235.94;3.58;920;10;965.00;10
1967;10;210323342;1967;306;2885;2896;7.21;0.44;235.88;3.58;918;10;966.00;10
1970;10;210323352;1970;310;2889;2900;7.16;0.44;235.78;3.58;919;10;967.00;10
1971;10;210323363;1971;311;2889;2900;7.16;0.44;235.90;3.58;918;10;968.00;10
1972;10;210323373;1972;312;2890;2900;7.14;0.43;235.91;3.58;918;10;969.00;9
1973;10;210323383;1973;316;2890;2900;7.05;0.43;235.80;3.58;917;10;970.00;9
1976;10;210323394;1976;313;2892;2900;7.02;0.43;235.74;3.61;916;10;971.00;7
1979;10;210323404;1979;314;2903;2912;7.03;0.43;235.80;3.60;924;10;972.00;8
1981;10;210323416;1981;316;2906;2912;7.02;0.43;235.74;3.60;925;10;973.00;5
1983;10;210323426;1983;319;2906;2912;6.99;0.42;235.65;3.60;923;10;974.00;5
1983;10;210323436;1983;320;2906;2912;6.97;0.42;235.65;3.60;923;10;975.00;5
1984;10;210323447;1984;323;2906;2912;6.95;0.42;235.65;3.60;922;10;976.00;5
1984;10;210323456;1984;323;2906;2912;6.90;0.42;235.65;3.60;922;10;977.00;5
1985;10;210323467;1985;330;2906;2913;6.85;0.42;235.57;3.60;921;10;978.00;6
1985;10;210323477;1985;319;2906;2913;6.84;0.42;235.57;3.60;921;10;979.00;6
1986;10;210323487;1986;315;2913;2919;6.91;0.42;235.58;3.61;927;10;980.00;5
1987;10;210323498;1987;314;2914;2920;6.97;0.42;235.57;3.60;927;10;981.00;5
1988;10;210323509;1988;319;2915;2920;6.95;0.42;235.46;3.61;927;10;982.00;4
1989;10;210323519;1989;312;2915;2920;6.97;0.42;235.40;3.61;926;10;983.00;4
1991;10;210323530;1991;316;2918;2924;6.97;0.42;235.27;3.61;927;10;984.00;5
1992;10;210323541;1992;311;2920;2924;6.93;0.42;235.29;3.62;928;10;985.00;3
1992;10;210323557;1992;318;2920;2924;6.90;0.42;235.29;3.62;928;10;986.00;3
1992;10;210323568;1992;320;2921;2925;6.91;0.42;235.29;3.62;929;10;987.00;3
1993;10;210323578;1993;326;2926;2929;6.94;0.42;235.18;3.62;933;10;988.00;2
1995;10;210323589;1995;329;2926;2929;6.92;0.42;235.14;3.62;931;10;989.00;2
1996;10;210323607;1996;328;2931;2935;6.90;0.42;235.03;3.62;935;10;990.00;3
1996;10;210323618;1996;334;2932;2935;6.96;0.42;235.03;3.62;936;10;991.00;2
1998;10;210323628;1998;331;2934;2935;6.97;0.42;235.05;3.62;936;10;992.00;0
1998;10;210323639;1998;333;2934;2935;6.90;0.42;235.05;3.62;936;10;993.00;0
1998;10;210323650;1998;329;2938;2939;6.89;0.42;235.05;3.61;940;10;994.00;0
1999;10;210323661;1999;328;2938;2939;6.85;0.42;235.02;3.61;939;10;995.00;0
2001;10;210323671;2001;333;2938;2939;6.73;0.41;235.00;3.61;937;10;996.00;0
2002;10;210323682;2002;325;2938;2939;6.61;0.40;234.98;3.61;936;10;997.00;0
2003;10;210323692;2003;328;2939;2940;6.55;0.40;235.05;3.61;936;10;998.00;0
2005;10;210323702;2005;323;2940;2941;6.47;0.40;235.12;3.61;935;10;999.00;0
2006;10;210323713;2006;321;2940;2941;6.41;0.39;235.07;3.61;934;10;1000.00;0
2012;10;210323727;2012;314;2941;2942;6.31;0.39;234.82;3.61;929;10;1001.00;0
2014;10;210323738;2014;307;2941;2942;6.26;0.38;234.90;3.61;927;10;1002.00;0
2015;10;210323748;2015;299;2941;2942;6.24;0.38;234.96;3.61;926;10;1003.00;0
2016;10;210323758;2016;294;2941;2942;6.25;0.38;234.91;3.61;925;10;1004.00;0
2017;10;210323768;2017;292;2941;2942;6.30;0.39;234.91;3.61;924;10;1005.00;0
2020;10;210323779;2020;288;2941;2942;6.32;0.39;234.92;3.61;921;10;1006.00;0
2025;10;210323788;2025;290;2941;2942;6.35;0.39;235.04;3.61;916;10;1007.00;0
2027;10;210323799;2027;310;3015;3069;6.64;0.41;235.16;3.52;988;10;1008.00;53
2027;10;210323820;2027;295;3019;3070;6.68;0.42;235.16;3.52;992;10;1009.00;50
2029;10;210323831;2029;287;3028;3070;6.71;0.42;235.38;3.52;999;10;1010.00;41
2032;10;210323842;2032;286;3033;3070;6.69;0.42;235.58;3.52;1001;10;1011.00;36
2036;10;210323853;2036;288;3040;3070;6.74;0.42;235.75;3.52;1004;10;1012.00;29
2040;10;210323864;2040;287;3043;3070;6.64;0.41;235.77;3.52;1003;10;1013.00;26
2044;10;210323875;2044;289;3044;3070;6.59;0.41;235.73;3.52;1000;10;1014.00;25
2049;11;210323886;2049;292;3047;3070;6.52;0.40;236.08;3.52;998;11;1015.00;22
2054;11;210323908;2054;297;3048;3071;6.52;0.40;236.09;3.52;994;11;1016.00;22
2058;11;210323920;2058;299;3049;3072;6.57;0.40;236.06;3.53;991;11;1017.00;22
2062;11;210323931;2062;299;3051;3072;6.55;0.40;236.07;3.53;989;11;1018.00;20
2068;11;210323942;2068;304;3053;3073;6.50;0.40;236.13;3.53;985;11;1019.00;19
2071;11;210323955;2071;289;3058;3073;6.48;0.40;236.17;3.54;987;11;1020.00;14
2077;11;210323967;2077;289;3059;3073;6.43;0.39;236.48;3.55;982;11;1021.00;13
2079;11;210323978;2079;280;3060;3073;6.43;0.39;236.47;3.55;981;11;1022.00;12
2080;11;210323996;2080;276;3065;3077;6.47;0.40;236.47;3.56;985;11;1023.00;11
2083;11;210324009;2083;273;3066;3077;6.54;0.40;236.39;3.56;983;11;1024.00;10
2088;11;210324022;2088;271;3068;3077;6.60;0.40;236.69;3.57;980;11;1025.00;8
2089;11;210324035;2089;264;3069;3080;6.66;0.41;236.66;3.57;980;11;1026.00;10
2093;11;210324048;2093;260;3070;3080;6.74;0.41;236.92;3.58;977;11;1027.00;9
2097;11;210324060;2097;255;3071;3080;6.79;0.42;237.22;3.58;974;11;1028.00;8
2100;11;210324073;2100;253;3076;3084;6.87;0.42;237.56;3.58;976;11;1029.00;7
2103;11;210324087;2103;246;3077;3085;6.86;0.42;237.85;3.58;974;11;1030.00;7
2108;11;210324100;2108;249;3078;3085;6.91;0.42;238.02;3.59;970;11;1031.00;6
2112;11;210324112;2112;240;3081;3089;6.94;0.43;238.27;3.59;969;11;1032.00;7
2114;11;210324124;2114;247;3082;3089;6.92;0.43;238.43;3.60;968;11;1033.00;6
2117;11;210324135;2117;247;3082;3089;6.95;0.43;238.61;3.60;965;11;1034.00;6
2122;11;210324154;2122;247;3083;3091;6.99;0.43;238.83;3.60;961;11;1035.00;7
2125;11;210324167;2125;248;3085;3091;7.00;0.43;238.99;3.60;960;11;1036.00;5
2129;11;210324179;2129;242;3090;3097;7.05;0.43;239.33;3.59;961;11;1037.00;6
