step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3805;46;628172033;3805;230;4541;4572;8.24;0.51;222.57;4.54;736;46;1546.00;31
3809;46;628172043;3809;234;4541;4572;8.20;0.50;222.48;4.54;732;46;1547.00;31
3816;46;628172052;3816;225;4550;4584;8.18;0.50;222.52;4.53;734;46;1548.00;34
3821;46;628172064;3821;225;4552;4584;8.10;0.50;222.50;4.53;731;46;1549.00;32
3823;46;628172074;3823;228;4553;4584;8.06;0.49;222.56;4.53;730;46;1550.00;31
3825;46;628172084;3825;222;4554;4584;8.06;0.49;222.61;4.54;729;46;1551.00;30
3829;46;628172101;3829;222;4555;4584;8.04;0.49;222.62;4.55;726;46;1552.00;29
3832;46;628172111;3832;226;4555;4584;7.97;0.49;222.65;4.55;723;46;1553.00;29
3834;46;628172121;3834;231;4557;4585;7.89;0.48;222.70;4.55;723;46;1554.00;28
3839;46;628172131;3839;233;4558;4587;7.83;0.48;222.57;4.55;719;46;1555.00;29
3843;46;628172142;3843;241;4563;4593;7.83;0.48;222.56;4.55;720;46;1556.00;30
3844;46;628172152;3844;244;4564;4594;7.84;0.48;222.59;4.55;720;46;1557.00;30
3846;46;628172162;3846;249;4565;4594;7.80;0.48;222.59;4.56;719;46;1558.00;29
3849;46;628172172;3849;255;4567;4594;7.75;0.47;222.71;4.57;718;46;1559.00;27
3857;46;628172183;3857;258;4572;4599;7.64;0.47;222.71;4.56;715;46;1560.00;27
3862;46;628172194;3862;264;4573;4599;7.58;0.46;222.59;4.57;711;46;1561.00;26
3865;46;628172204;3865;268;4574;4599;7.55;0.46;222.49;4.57;709;46;1562.00;25
3867;46;628172214;3867;283;4575;4600;7.56;0.46;222.49;4.57;708;46;1563.00;25
3869;46;628172224;3869;279;4580;4604;7.58;0.46;222.47;4.57;711;46;1564.00;24
3872;46;628172233;3872;282;4580;4604;7.53;0.46;222.38;4.57;708;46;1565.00;24
3877;46;628172243;3877;284;4584;4607;7.51;0.46;222.31;4.63;707;46;1566.00;23
3880;46;628172254;3880;288;4584;4607;7.51;0.46;222.46;4.63;704;46;1567.00;23
3882;46;628172264;3882;291;4586;4607;7.51;0.46;222.41;4.64;704;46;1568.00;21
3885;46;628172273;3885;297;4586;4607;7.44;0.46;222.41;4.64;701;46;1569.00;21
3888;46;628172283;3888;304;4590;4611;7.37;0.45;222.36;4.64;702;46;1570.00;21
3891;46;628172292;3891;314;4590;4611;7.27;0.45;222.34;4.64;699;46;1571.00;21
3893;46;628172302;3893;317;4591;4611;7.24;0.44;222.26;4.64;698;46;1572.00;20
3895;46;628172310;3895;325;4592;4611;7.24;0.44;222.30;4.64;697;46;1573.00;19
3900;46;628172320;3900;332;4593;4612;7.16;0.44;222.31;4.63;693;46;1574.00;19
3903;46;628172329;3903;337;4595;4614;7.16;0.44;222.39;4.63;692;46;1575.00;19
3903;46;628172339;3903;341;4595;4614;7.10;0.43;222.39;4.63;692;46;1576.00;19
3905;46;628172348;3905;334;4596;4615;7.19;0.44;222.39;4.63;691;46;1577.00;19
3907;46;628172358;3907;326;4596;4615;7.16;0.44;222.35;4.63;689;46;1578.00;19
3909;46;628172367;3909;323;4596;4615;7.17;0.44;222.43;4.63;687;46;1579.00;19
3910;46;628172377;3910;315;4596;4615;7.23;0.44;222.41;4.63;686;46;1580.00;19
3914;46;628172386;3914;316;4596;4615;7.29;0.44;222.44;4.63;682;46;1581.00;19
3917;46;628172396;3917;317;4596;4615;7.31;0.45;222.72;4.63;679;46;1582.00;19
3919;46;628172406;3919;313;4596;4615;7.36;0.45;222.85;4.63;677;46;1583.00;19
3920;46;628172416;3920;330;4668;4742;7.66;0.47;222.89;4.56;748;46;1584.00;74
3921;46;628172436;3921;319;4670;4743;7.72;0.48;222.95;4.56;749;46;1585.00;73
3922;46;628172446;3922;295;4680;4743;7.88;0.49;222.90;4.55;758;46;1586.00;63
3924;46;628172456;3924;268;4685;4743;8.01;0.49;222.95;4.55;761;46;1587.00;58
3927;46;628172467;3927;242;4690;4743;8.17;0.50;222.91;4.55;763;46;1588.00;53
3928;46;628172478;3928;223;4695;4743;8.32;0.51;222.92;4.55;767;46;1589.00;48
3929;46;628172490;3929;209;4699;4743;8.49;0.52;222.95;4.55;770;46;1590.00;44
3929;46;628172500;3929;201;4703;4743;8.60;0.53;222.95;4.56;774;46;1591.00;40
3929;46;628172518;3929;190;4706;4744;8.77;0.54;222.95;4.56;777;46;1592.00;38
3931;46;628172529;3931;180;4709;4745;8.91;0.55;222.92;4.56;778;46;1593.00;36
3933;46;628172546;3933;178;4711;4745;9.04;0.55;222.89;4.56;778;46;1594.00;34
3936;47;628172558;3936;172;4713;4746;9.15;0.56;222.90;4.56;777;47;1595.00;33
3936;47;628172581;3936;173;4714;4746;9.32;0.57;222.90;4.57;778;47;1596.00;32
3939;47;628172593;3939;166;4714;4746;9.44;0.58;222.96;4.57;775;47;1597.00;32
3940;47;628172605;3940;163;4715;4746;9.52;0.58;222.95;4.57;775;47;1598.00;31
3942;47;628172617;3942;156;4718;4750;9.64;0.59;222.92;4.57;776;47;1599.00;32
3943;47;628172630;3943;151;4719;4750;9.74;0.60;222.91;4.57;776;47;1600.00;31
3945;47;628172645;3945;150;4721;4750;9.86;0.60;222.88;4.57;776;47;1601.00;29
3946;47;628172657;3946;151;4723;4753;9.99;0.61;222.86;4.58;777;47;1602.00;30
3946;47;628172669;3946;148;4725;4753;10.07;0.62;222.86;4.58;779;47;1603.00;28
3948;47;628172679;3948;148;4728;4753;10.14;0.62;222.90;4.64;780;47;1604.00;25
3950;47;628172692;3950;144;4732;4757;10.24;0.63;222.80;4.64;782;47;1605.00;25
3954;47;628172703;3954;142;4733;4758;10.37;0.63;222.79;4.64;779;47;1606.00;25
3955;47;628172715;3955;139;4733;4758;10.46;0.64;222.75;4.64;778;47;1607.00;25
3958;47;628172726;3958;140;4736;4762;10.58;0.64;222.90;4.64;778;47;1608.00;26
3959;47;628172739;3959;138;4736;4762;10.63;0.65;222.89;4.64;777;47;1609.00;26
3961;47;628172749;3961;137;4736;4762;10.72;0.65;222.95;4.64;775;47;1610.00;26
3963;47;628172760;3963;134;4737;4763;10.85;0.66;223.02;4.64;774;47;1611.00;26
3964;47;628172772;3964;137;4737;4763;10.96;0.67;223.01;4.64;773;47;1612.00;26
3967;47;628172784;3967;137;4741;4769;11.01;0.67;223.11;4.63;774;47;1613.00;28
3969;47;628172800;3969;140;4742;4769;11.10;0.68;223.16;4.63;773;47;1614.00;27
3970;47;628172817;3970;143;4742;4770;11.22;0.68;223.19;4.63;772;47;1615.00;28
3975;47;628172828;3975;141;4742;4770;11.24;0.68;223.34;4.63;767;47;1616.00;28
3978;47;628172845;3978;142;4742;4770;11.29;0.69;223.39;4.63;764;47;1617.00;28
3980;47;628172856;3980;145;4742;4770;11.30;0.69;223.44;4.63;762;47;1618.00;28
3988;47;628172868;3988;154;4742;4770;11.30;0.69;223.53;4.63;754;47;1619.00;28
3989;47;628172880;3989;154;4764;4806;11.29;0.69;223.55;4.61;775;47;1620.00;42
3993;47;628172894;3993;151;4765;4806;11.33;0.69;223.64;4.61;772;47;1621.00;41
3998;47;628172905;3998;150;4766;4806;11.30;0.69;223.69;4.61;768;47;1622.00;40
4001;47;628172916;4001;148;4767;4806;11.35;0.69;223.66;4.61;766;47;1623.00;39
4006;47;628172927;4006;146;4768;4806;11.34;0.69;223.77;4.61;762;47;1624.00;38
4010;47;628172938;4010;143;4770;4806;11.38;0.69;223.75;4.61;760;47;1625.00;36
4013;47;628172949;4013;151;4773;4810;11.46;0.70;223.87;4.61;760;47;1626.00;37
4016;47;628172959;4016;149;4774;4810;11.59;0.70;223.87;4.61;758;47;1627.00;36
4018;47;628172970;4018;146;4777;4814;11.72;0.71;223.92;4.61;759;47;1628.00;37
4022;47;628172981;4022;144;4780;4815;11.83;0.72;223.92;4.61;758;47;1629.00;35
4025;48;628172993;4025;141;4780;4815;11.88;0.72;223.97;4.61;755;48;1630.00;35
4026;48;628173015;4026;140;4781;4815;11.90;0.72;223.96;4.61;755;48;1631.00;34
4029;48;628173026;4029;139;4791;4828;11.90;0.72;223.97;4.60;762;48;1632.00;37
4032;48;628173037;4032;136;4791;4828;11.90;0.72;223.97;4.60;759;48;1633.00;37
4036;48;628173047;4036;130;4792;4828;11.89;0.72;224.02;4.65;756;48;1634.00;36
4040;48;628173058;4040;129;4794;4829;11.88;0.72;224.06;4.66;754;48;1635.00;35
4044;48;628173070;4044;128;4794;4830;11.93;0.73;224.08;4.66;750;48;1636.00;36
4051;48;628173081;4051;121;4794;4830;12.02;0.73;224.13;4.66;743;48;1637.00;36
4053;48;628173093;4053;121;4796;4833;12.12;0.74;224.13;4.66;743;48;1638.00;37
4056;48;628173109;4056;116;4796;4833;12.15;0.74;224.10;4.66;740;48;1639.00;37
4060;48;628173120;4060;116;4797;4833;12.25;0.74;224.21;4.66;737;48;1640.00;36
4063;48;628173131;4063;119;4797;4833;12.32;0.75;224.15;4.66;734;48;1641.00;36
4066;48;628173142;4066;121;4801;4839;12.36;0.75;224.11;4.65;735;48;1642.00;38
4068;48;628173154;4068;119;4802;4839;12.33;0.75;224.11;4.65;734;48;1643.00;37
4070;48;628173164;4070;117;4802;4839;12.31;0.75;224.11;4.65;732;48;1644.00;37
4072;48;628173175;4072;120;4802;4839;12.27;0.75;224.10;4.65;730;48;1645.00;37
4075;48;628173186;4075;126;4805;4843;12.22;0.74;224.01;4.65;730;48;1646.00;38
4078;48;628173197;4078;127;4806;4844;12.27;0.75;224.01;4.65;728;48;1647.00;38
4080;48;628173208;4080;130;4807;4844;12.24;0.75;223.99;4.65;727;48;1648.00;37
4082;48;628173219;4082;129;4809;4845;12.18;0.74;223.93;4.69;727;48;1649.00;36
4083;48;628173232;4083;128;4810;4845;12.14;0.74;223.91;4.71;727;48;1650.00;35
4091;48;628173243;4091;133;4810;4845;12.08;0.73;223.88;4.71;719;48;1651.00;35
4092;48;628173255;4092;131;4810;4845;12.05;0.73;223.91;4.71;718;48;1652.00;35
4096;48;628173265;4096;130;4811;4845;12.10;0.74;224.02;4.72;715;48;1653.00;34
4100;48;628173276;4100;131;4811;4845;12.08;0.73;223.98;4.72;711;48;1654.00;34
4104;49;628173287;4104;134;4811;4845;12.07;0.73;224.10;4.72;707;49;1655.00;34
4104;49;628173313;4104;143;4849;4915;11.97;0.73;224.10;4.69;745;49;1656.00;66
4107;49;628173329;4107;143;4849;4916;11.89;0.73;224.18;4.69;742;49;1657.00;67
4108;49;628173340;4108;149;4856;4916;11.94;0.73;224.22;4.68;748;49;1658.00;60
4108;49;628173352;4108;162;4860;4916;11.81;0.72;224.22;4.68;752;49;1659.00;56
4109;49;628173362;4109;162;4868;4916;11.76;0.72;224.27;4.69;759;49;1660.00;48
4112;49;628173372;4112;169;4873;4916;11.68;0.71;224.32;4.70;761;49;1661.00;43
4114;49;628173383;4114;172;4877;4916;11.66;0.71;224.36;4.70;763;49;1662.00;39
4118;50;628173395;4118;179;4878;4916;11.56;0.71;224.40;4.72;760;50;1663.00;38
4120;50;628173427;4120;179;4881;4917;11.48;0.70;224.35;4.72;761;50;1664.00;36
4122;50;628173455;4122;182;4884;4919;11.46;0.70;224.37;4.73;762;50;1665.00;35
4126;50;628173474;4126;188;4886;4919;11.35;0.69;224.33;4.74;760;50;1666.00;33
4131;50;628173490;4131;194;4889;4923;11.12;0.68;224.26;4.75;758;50;1667.00;34
4136;50;628173505;4136;202;4889;4923;10.94;0.67;224.25;4.75;753;50;1668.00;34
4140;50;628173523;4140;207;4891;4923;10.77;0.66;224.28;4.76;751;50;1669.00;32
4140;50;628173538;4140;214;4891;4923;10.64;0.65;224.28;4.76;751;50;1670.00;32
4143;50;628173548;4143;222;4897;4929;10.59;0.65;224.35;4.76;754;50;1671.00;32
4147;50;628173560;4147;227;4898;4929;10.53;0.64;224.31;4.77;751;50;1672.00;31
4147;50;628173572;4147;229;4899;4929;10.43;0.64;224.31;4.77;752;50;1673.00;30
4151;50;628173583;4151;232;4902;4932;10.28;0.63;224.26;4.78;751;50;1674.00;30
4153;50;628173595;4153;236;4903;4932;10.20;0.62;224.23;4.78;750;50;1675.00;29
4156;50;628173606;4156;245;4903;4932;10.02;0.61;224.17;4.78;747;50;1676.00;29
4158;50;628173618;4158;245;4903;4933;9.83;0.60;224.15;4.78;745;50;1677.00;30
4158;50;628173635;4158;252;4905;4934;9.65;0.59;224.15;4.78;747;50;1678.00;29
4161;50;628173645;4161;255;4908;4934;9.51;0.58;224.18;4.80;747;50;1679.00;26
4166;50;628173657;4166;257;4926;4960;9.32;0.57;224.07;4.78;760;50;1680.00;34
4172;50;628173669;4172;255;4928;4960;9.17;0.56;224.00;4.78;756;50;1681.00;32
4178;50;628173679;4178;249;4931;4960;9.04;0.55;223.95;4.78;753;50;1682.00;29
4181;50;628173689;4181;252;4932;4961;8.98;0.55;223.90;4.78;751;50;1683.00;29
4184;50;628173699;4184;253;4932;4961;8.92;0.55;223.88;4.78;748;50;1684.00;29
4185;50;628173709;4185;254;4937;4965;8.94;0.55;223.85;4.78;752;50;1685.00;28
4189;50;628173720;4189;251;4938;4965;8.86;0.54;223.78;4.78;749;50;1686.00;27
4190;50;628173730;4190;260;4941;4969;8.81;0.54;223.76;4.78;751;50;1687.00;28
4192;50;628173740;4192;261;4943;4969;8.71;0.53;223.73;4.79;751;50;1688.00;26
4193;50;628173750;4193;266;4943;4969;8.66;0.53;223.74;4.79;750;50;1689.00;26
4195;50;628173759;4195;273;4943;4969;8.51;0.52;223.72;4.79;748;50;1690.00;26
4196;50;628173768;4196;278;4943;4969;8.38;0.51;223.69;4.79;747;50;1691.00;26
4197;50;628173777;4197;282;4956;4981;8.28;0.51;223.71;4.78;759;50;1692.00;25
4201;50;628173788;4201;288;4956;4981;8.07;0.49;223.76;4.78;755;50;1693.00;25
4203;50;628173797;4203;297;4958;4981;7.94;0.49;223.74;4.78;755;50;1694.00;23
4206;50;628173806;4206;303;4958;4981;7.78;0.48;223.74;4.78;752;50;1695.00;23
4212;50;628173815;4212;307;4958;4981;7.57;0.46;223.75;4.78;746;50;1696.00;23
4215;50;628173825;4215;302;4958;4981;7.33;0.45;223.68;4.78;743;50;1697.00;23
4220;50;628173835;4220;312;4959;4982;7.12;0.44;223.78;4.78;739;50;1698.00;23
4222;50;628173845;4222;314;4959;4982;7.02;0.43;223.82;4.78;737;50;1699.00;23
4226;50;628173855;4226;303;4964;4988;7.02;0.43;223.86;4.78;738;50;1700.00;24
4228;50;628173870;4228;300;4965;4989;6.96;0.43;223.88;4.77;737;50;1701.00;24
4233;50;628173879;4233;295;4966;4989;6.84;0.42;223.91;4.77;733;50;1702.00;23
4235;50;628173888;4235;299;4966;4989;6.83;0.42;223.98;4.77;731;50;1703.00;23
4238;50;628173897;4238;297;4970;4993;6.80;0.42;224.01;4.77;732;50;1704.00;23
4241;50;628173906;4241;293;4970;4993;6.74;0.42;224.11;4.77;729;50;1705.00;23
4246;50;628173915;4246;291;4970;4993;6.66;0.41;224.10;4.77;724;50;1706.00;23
4249;50;628173924;4249;286;4971;4994;6.65;0.41;224.10;4.77;722;50;1707.00;23
4254;50;628173933;4254;284;4975;4998;6.65;0.41;224.13;4.77;721;50;1708.00;23
4256;50;628173942;4256;279;4975;4998;6.72;0.41;224.07;4.77;719;50;1709.00;23
4260;50;628173953;4260;277;4978;5004;6.75;0.41;224.17;4.76;718;50;1710.00;26
4264;50;628173962;4264;277;4979;5004;6.77;0.42;224.22;4.76;715;50;1711.00;25
4268;50;628173973;4268;279;4980;5004;6.87;0.42;224.17;4.76;712;50;1712.00;24
4270;50;628173981;4270;281;4980;5004;6.87;0.42;224.25;4.76;710;50;1713.00;24
4274;50;628173990;4274;280;4983;5008;6.92;0.42;224.29;4.76;709;50;1714.00;25
4277;50;628173999;4277;282;4983;5008;6.84;0.42;224.26;4.76;706;50;1715.00;25
4281;50;628174007;4281;279;4984;5008;6.79;0.42;224.24;4.76;703;50;1716.00;24
4285;50;628174016;4285;276;4984;5008;6.80;0.42;224.17;4.76;699;50;1717.00;24
4288;50;628174024;4288;276;4986;5009;6.78;0.42;224.15;4.76;698;50;1718.00;23
4292;50;628174033;4292;268;4987;5010;6.77;0.42;224.06;4.76;695;50;1719.00;23
4295;50;628174042;4295;268;4987;5010;6.81;0.42;224.04;4.76;692;50;1720.00;23
4300;50;628174051;4300;274;4988;5011;6.83;0.42;224.11;4.76;688;50;1721.00;23
4301;50;628174060;4301;277;4988;5011;6.87;0.42;224.18;4.76;687;50;1722.00;23
4305;50;628174069;4305;270;4988;5011;6.87;0.42;224.15;4.76;683;50;1723.00;23
4308;51;628174078;4308;274;4988;5011;6.87;0.42;224.16;4.76;680;51;1724.00;23
4312;51;628174106;4312;267;4988;5011;6.91;0.42;224.08;4.76;676;51;1725.00;23
4317;51;628174115;4317;270;4988;5011;6.92;0.42;224.15;4.76;671;51;1726.00;23
4322;51;628174124;4322;270;4988;5011;6.89;0.42;224.22;4.76;666;51;1727.00;23
4324;51;628174133;4324;287;5060;5138;7.35;0.46;224.21;4.69;736;51;1728.00;78
4328;51;628174152;4328;277;5063;5139;7.34;0.45;224.20;4.69;735;51;1729.00;76
4330;51;628174163;4330;276;5072;5139;7.45;0.46;224.17;4.68;742;51;1730.00;67
4332;51;628174172;4332;277;5077;5139;7.49;0.46;224.19;4.68;745;51;1731.00;62
4335;51;628174182;4335;275;5081;5139;7.53;0.47;224.22;4.68;746;51;1732.00;58
4338;51;628174191;4338;280;5084;5139;7.52;0.46;224.10;4.68;746;51;1733.00;55
4343;51;628174201;4343;283;5088;5139;7.57;0.47;224.08;4.68;745;51;1734.00;51
4346;51;628174212;4346;289;5090;5139;7.59;0.47;224.10;4.68;744;51;1735.00;49
4346;51;628174223;4346;294;5094;5140;7.65;0.47;224.10;4.69;748;51;1736.00;46
4349;51;628174234;4349;301;5096;5141;7.56;0.46;224.09;4.69;747;51;1737.00;45
4350;51;628174244;4350;311;5100;5141;7.51;0.46;224.13;4.69;750;51;1738.00;41
4355;51;628174254;4355;305;5103;5142;7.47;0.46;224.11;4.69;748;51;1739.00;39
4358;51;628174267;4358;295;5107;5142;7.53;0.46;224.13;4.70;749;51;1740.00;35
4358;51;628174279;4358;296;5109;5142;7.59;0.47;224.13;4.70;751;51;1741.00;33
4359;51;628174290;4359;291;5112;5142;7.75;0.48;224.12;4.71;753;51;1742.00;30
4360;51;628174300;4360;291;5116;5146;7.81;0.48;224.13;4.77;756;51;1743.00;30
4365;51;628174313;4365;284;5118;5146;7.89;0.48;224.20;4.77;753;51;1744.00;28
4367;51;628174330;4367;280;5119;5146;7.98;0.49;224.27;4.77;752;51;1745.00;27
4367;51;628174348;4367;281;5122;5149;8.01;0.49;224.27;4.77;755;51;1746.00;27
4371;51;628174368;4371;263;5122;5149;8.02;0.49;224.36;4.77;751;51;1747.00;27
4373;51;628174380;4373;256;5123;5149;8.07;0.49;224.40;4.77;750;51;1748.00;26
4374;51;628174391;4374;252;5128;5153;8.23;0.50;224.38;4.77;754;51;1749.00;25
4377;51;628174403;4377;238;5129;5154;8.31;0.51;224.42;4.77;752;51;1750.00;25
4379;51;628174423;4379;231;5130;5154;8.43;0.52;224.39;4.77;751;51;1751.00;24
4383;51;628174435;4383;224;5134;5158;8.54;0.52;224.34;4.76;751;51;1752.00;24
4387;51;628174447;4387;230;5134;5158;8.67;0.53;224.52;4.76;747;51;1753.00;24
4388;51;628174458;4388;227;5134;5158;8.80;0.54;224.54;4.76;746;51;1754.00;24
4392;51;628174470;4392;221;5136;5160;8.95;0.55;224.52;4.76;744;51;1755.00;24
4393;51;628174487;4393;198;5136;5160;9.13;0.56;224.50;4.76;743;51;1756.00;24
4396;51;628174499;4396;182;5140;5166;9.29;0.57;224.51;4.76;744;51;1757.00;26
4399;51;628174511;4399;168;5140;5166;9.43;0.57;224.52;4.76;741;51;1758.00;26
4400;51;628174523;4400;156;5142;5167;9.56;0.58;224.51;4.82;742;51;1759.00;25
4406;51;628174535;4406;148;5142;5167;9.69;0.59;224.56;4.82;736;51;1760.00;25
4407;51;628174547;4407;136;5142;5167;9.90;0.60;224.59;4.82;735;51;1761.00;25
4408;51;628174559;4408;138;5142;5167;10.13;0.61;224.54;4.82;734;51;1762.00;25
4411;51;628174571;4411;136;5142;5167;10.26;0.62;224.58;4.82;731;51;1763.00;25
4415;51;628174582;4415;127;5152;5179;10.44;0.63;224.70;4.81;737;51;1764.00;27
4416;51;628174596;4416;120;5152;5179;10.62;0.64;224.67;4.81;736;51;1765.00;27
4419;51;628174607;4419;117;5153;5179;10.80;0.65;224.76;4.81;734;51;1766.00;26
4421;51;628174620;4421;114;5153;5179;10.92;0.66;224.76;4.81;732;51;1767.00;26
4423;51;628174631;4423;117;5153;5179;11.08;0.67;224.91;4.81;730;51;1768.00;26
4425;51;628174643;4425;116;5153;5179;11.32;0.69;225.00;4.81;728;51;1769.00;26
4428;51;628174657;4428;115;5156;5183;11.39;0.69;225.15;4.81;728;51;1770.00;27
4432;51;628174669;4432;114;5157;5183;11.46;0.70;225.25;4.87;725;51;1771.00;26
4433;51;628174681;4433;110;5160;5187;11.61;0.70;225.28;4.87;727;51;1772.00;27
4437;51;628174693;4437;109;5161;5188;11.73;0.71;225.36;4.87;724;51;1773.00;27
4438;51;628174704;4438;108;5162;5188;11.82;0.72;225.36;4.87;724;51;1774.00;26
4443;51;628174716;4443;105;5162;5188;11.76;0.71;225.59;4.87;719;51;1775.00;26
4444;51;628174728;4444;112;5173;5201;11.80;0.72;225.58;4.86;729;51;1776.00;28
4446;51;628174741;4446;114;5173;5201;11.83;0.72;225.50;4.86;727;51;1777.00;28
4449;51;628174753;4449;109;5173;5201;11.85;0.72;225.59;4.86;724;51;1778.00;28
4449;51;628174767;4449;120;5174;5202;11.95;0.73;225.59;4.86;725;51;1779.00;28
4453;51;628174785;4453;123;5174;5203;11.97;0.73;225.71;4.86;721;51;1780.00;29
4457;51;628174797;4457;119;5174;5203;12.00;0.73;225.82;4.86;717;51;1781.00;29
4458;51;628174808;4458;118;5176;5206;12.06;0.73;225.81;4.86;718;51;1782.00;30
4463;51;628174828;4463;116;5176;5206;12.14;0.74;225.88;4.86;713;51;1783.00;30
4466;51;628174840;4466;116;5177;5206;12.20;0.74;225.91;4.85;711;51;1784.00;29
4467;51;628174852;4467;115;5177;5206;12.21;0.74;225.94;4.85;710;51;1785.00;29
4470;51;628174862;4470;114;5181;5212;12.13;0.74;225.99;4.85;711;51;1786.00;31
4471;51;628174874;4471;115;5181;5212;12.12;0.74;225.97;4.85;710;51;1787.00;31
4476;51;628174885;4476;118;5182;5212;12.11;0.74;226.00;4.85;706;51;1788.00;30
4479;51;628174896;4479;115;5182;5212;12.22;0.74;226.00;4.85;703;51;1789.00;30
4484;51;628174907;4484;117;5185;5216;12.21;0.74;226.16;4.85;701;51;1790.00;31
4488;51;628174918;4488;119;5186;5217;12.27;0.75;226.28;4.85;698;51;1791.00;31
4490;51;628174929;4490;121;5186;5217;12.33;0.75;226.36;4.85;696;51;1792.00;31
4495;51;628174940;4495;119;5188;5218;12.39;0.75;226.50;4.91;693;51;1793.00;30
4497;51;628174956;4497;119;5188;5218;12.50;0.76;226.48;4.91;691;51;1794.00;30
4503;51;628174966;4503;119;5188;5218;12.54;0.76;226.54;4.91;685;51;1795.00;30
4506;51;628174978;4506;118;5188;5218;12.57;0.76;226.62;4.91;682;51;1796.00;30
4507;51;628174988;4507;117;5188;5218;12.61;0.77;226.62;4.91;681;51;1797.00;30
4509;51;628174999;4509;120;5188;5218;12.67;0.77;226.65;4.91;679;51;1798.00;30
4515;51;628175009;4515;119;5188;5218;12.63;0.77;226.70;4.91;673;51;1799.00;30
4519;51;628175022;4519;139;5252;5356;12.11;0.74;226.71;4.85;733;51;1800.00;104
4524;51;628175047;4524;126;5252;5357;12.13;0.74;226.66;4.85;728;51;1801.00;105
4529;51;628175058;4529;114;5259;5357;12.08;0.74;226.70;4.85;730;51;1802.00;98
4534;51;628175069;4534;107;5266;5357;12.13;0.74;226.74;4.85;732;51;1803.00;91
4538;51;628175080;4538;105;5271;5357;12.15;0.74;226.80;4.85;733;51;1804.00;86
4542;51;628175091;4542;108;5277;5357;12.13;0.74;226.82;4.86;735;51;1805.00;80
4544;51;628175103;4544;102;5281;5357;12.31;0.75;226.97;4.87;737;51;1806.00;76
4546;51;628175125;4546;107;5284;5357;12.38;0.76;227.04;4.87;738;51;1807.00;73
4550;51;628175136;4550;110;5288;5358;12.43;0.76;226.98;4.94;738;51;1808.00;70
4553;51;628175148;4553;108;5289;5359;12.42;0.76;226.92;4.94;736;51;1809.00;70
4557;51;628175159;4557;109;5291;5359;12.41;0.76;226.88;4.94;734;51;1810.00;68
4559;51;628175170;4559;110;5297;5363;12.34;0.75;226.87;5.01;738;51;1811.00;66
4561;51;628175182;4561;105;5298;5363;12.32;0.75;226.90;5.01;737;51;1812.00;65
4563;51;628175193;4563;102;5299;5363;12.20;0.75;226.89;5.01;736;51;1813.00;64
4570;51;628175204;4570;106;5301;5363;12.08;0.74;226.94;5.08;731;51;1814.00;62
4574;51;628175215;4574;108;5304;5369;12.02;0.73;226.87;5.08;730;51;1815.00;65
4575;51;628175227;4575;111;5305;5369;11.93;0.73;226.88;5.08;730;51;1816.00;64
4578;51;628175255;4578;110;5307;5369;11.97;0.73;226.90;5.15;729;51;1817.00;62
4579;51;628175267;4579;113;5309;5372;12.07;0.74;226.93;5.15;730;51;1818.00;63
4582;51;628175278;4582;118;5309;5372;12.03;0.73;226.96;5.15;727;51;1819.00;63
4584;51;628175288;4584;122;5313;5372;11.97;0.73;227.09;5.23;729;51;1820.00;59
4586;51;628175299;4586;125;5313;5373;11.95;0.73;227.11;5.23;727;51;1821.00;60
4588;51;628175310;4588;129;5315;5374;11.89;0.73;227.09;5.23;727;51;1822.00;59
4594;51;628175321;4594;133;5317;5374;11.77;0.72;227.05;5.31;723;51;1823.00;57
4595;51;628175332;4595;137;5323;5387;11.64;0.71;227.01;5.30;728;51;1824.00;64
4606;51;628175344;4606;142;5327;5387;11.55;0.70;227.01;5.30;721;51;1825.00;60
4610;51;628175356;4610;141;5329;5387;11.50;0.70;227.14;5.31;719;51;1826.00;58
4612;51;628175372;4612;149;5332;5388;11.41;0.69;227.10;5.31;720;51;1827.00;56
4615;51;628175383;4615;148;5332;5388;11.38;0.69;227.22;5.31;717;51;1828.00;56
4617;51;628175395;4617;161;5338;5392;11.27;0.69;227.20;5.34;721;51;1829.00;54
4620;51;628175407;4620;169;5339;5392;11.22;0.68;227.32;5.34;719;51;1830.00;53
4623;51;628175421;4623;177;5342;5396;11.15;0.68;227.33;5.33;719;51;1831.00;54
4624;51;628175438;4624;186;5344;5396;11.12;0.68;227.36;5.34;720;51;1832.00;52
4626;51;628175454;4626;190;5346;5396;11.05;0.67;227.32;5.36;720;51;1833.00;50
4629;51;628175472;4629;194;5346;5396;10.99;0.67;227.30;5.36;717;51;1834.00;50
4631;51;628175487;4631;198;5348;5396;10.96;0.67;227.35;5.37;717;51;1835.00;48
4631;51;628175503;4631;204;5357;5408;10.83;0.66;227.35;5.36;726;51;1836.00;51
4632;51;628175521;4632;210;5362;5408;10.68;0.65;227.42;5.38;730;51;1837.00;46
4635;51;628175536;4635;212;5365;5408;10.55;0.64;227.46;5.39;730;51;1838.00;43
4638;51;628175548;4638;213;5365;5408;10.42;0.64;227.50;5.39;727;51;1839.00;43
4642;51;628175560;4642;217;5367;5408;10.32;0.63;227.51;5.41;725;51;1840.00;41
