step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2485;16;628822748;2485;180;3125;3133;10.37;0.63;212.24;3.70;640;16;1058.00;8
2490;16;628822758;2490;182;3126;3134;10.35;0.63;212.12;3.70;636;16;1059.00;8
2494;16;628822768;2494;186;3127;3135;10.32;0.63;212.26;3.69;633;16;1060.00;8
2496;16;628822777;2496;190;3127;3135;10.36;0.63;212.38;3.69;631;16;1061.00;8
2499;16;628822787;2499;193;3129;3138;10.39;0.63;212.53;3.69;630;16;1062.00;9
2502;16;628822797;2502;195;3129;3138;10.30;0.63;212.72;3.69;627;16;1063.00;9
2510;16;628822806;2510;195;3130;3138;10.19;0.62;212.79;3.69;620;16;1064.00;8
2512;16;628822816;2512;200;3130;3138;10.16;0.61;212.87;3.69;618;16;1065.00;8
2516;16;628822825;2516;205;3135;3144;10.09;0.61;212.96;3.69;619;16;1066.00;9
2518;16;628822835;2518;197;3135;3144;10.00;0.61;212.87;3.69;617;16;1067.00;9
2520;16;628822845;2520;191;3136;3144;9.96;0.61;212.93;3.69;616;16;1068.00;8
2523;16;628822855;2523;185;3136;3144;9.85;0.60;212.96;3.69;613;16;1069.00;8
2524;16;628822865;2524;184;3140;3148;9.79;0.60;213.02;3.68;616;16;1070.00;8
2528;16;628822875;2528;183;3141;3149;9.69;0.59;213.17;3.68;613;16;1071.00;8
2529;16;628822884;2529;182;3141;3149;9.64;0.59;213.30;3.68;612;16;1072.00;8
2533;16;628822894;2533;186;3142;3150;9.54;0.58;213.41;3.68;609;16;1073.00;8
2535;16;628822903;2535;191;3142;3150;9.54;0.58;213.33;3.68;607;16;1074.00;8
2535;16;628822912;2535;195;3142;3150;9.60;0.58;213.33;3.68;607;16;1075.00;8
2537;16;628822921;2537;183;3142;3150;9.66;0.59;213.27;3.68;605;16;1076.00;8
2539;16;628822930;2539;174;3142;3150;9.74;0.59;213.36;3.68;603;16;1077.00;8
2541;16;628822939;2541;169;3142;3150;9.81;0.60;213.29;3.68;601;16;1078.00;8
2543;16;628822948;2543;162;3142;3150;9.92;0.60;213.38;3.68;599;16;1079.00;8
2548;16;628822959;2548;173;3216;3275;9.83;0.61;213.50;3.60;668;16;1080.00;59
2550;16;628822982;2550;156;3219;3276;9.96;0.61;213.58;3.59;669;16;1081.00;57
2553;16;628822993;2553;141;3224;3276;10.07;0.62;213.71;3.59;671;16;1082.00;52
2556;16;628823003;2556;132;3227;3276;10.17;0.62;213.78;3.59;671;16;1083.00;49
2559;16;628823013;2559;128;3231;3276;10.25;0.63;213.78;3.59;672;16;1084.00;45
2563;16;628823022;2563;124;3233;3276;10.17;0.62;213.83;3.59;670;16;1085.00;43
2566;16;628823032;2566;128;3238;3276;10.19;0.62;213.79;3.60;672;16;1086.00;38
2568;16;628823042;2568;127;3238;3276;10.16;0.62;213.87;3.60;670;16;1087.00;38
2571;16;628823052;2571;133;3244;3277;10.12;0.62;213.98;3.61;673;16;1088.00;33
2571;16;628823068;2571;140;3247;3278;10.09;0.62;213.98;3.61;676;16;1089.00;31
2573;16;628823077;2573;141;3251;3278;9.97;0.61;213.98;3.62;678;16;1090.00;27
2575;16;628823092;2575;141;3257;3282;9.89;0.61;214.00;3.62;682;16;1091.00;25
2577;16;628823102;2577;140;3259;3282;9.84;0.60;213.95;3.62;682;16;1092.00;23
2578;16;628823111;2578;146;3260;3282;9.84;0.60;213.90;3.62;682;16;1093.00;22
2580;16;628823120;2580;151;3260;3282;9.82;0.60;213.96;3.62;680;16;1094.00;22
2582;16;628823135;2582;159;3264;3288;9.90;0.61;214.13;3.62;682;16;1095.00;24
2585;17;628823148;2585;165;3264;3288;9.99;0.61;214.05;3.62;679;17;1096.00;24
2586;17;628823169;2586;164;3265;3288;10.11;0.62;214.14;3.62;679;17;1097.00;23
2586;18;628823181;2586;164;3267;3291;10.25;0.63;214.14;3.62;681;18;1098.00;24
2588;18;628823201;2588;163;3268;3291;10.39;0.64;214.23;3.62;680;18;1099.00;23
2592;18;628823210;2592;168;3269;3291;10.54;0.64;214.34;3.62;677;18;1100.00;22
2593;18;628823227;2593;171;3270;3292;10.65;0.65;214.34;3.62;677;18;1101.00;22
2595;18;628823238;2595;171;3271;3293;10.77;0.66;214.20;3.62;676;18;1102.00;22
2597;18;628823248;2597;172;3272;3293;10.79;0.66;214.18;3.69;675;18;1103.00;21
2599;18;628823258;2599;176;3282;3306;10.77;0.66;214.16;3.68;683;18;1104.00;24
2602;18;628823268;2602;171;3282;3306;10.76;0.66;214.10;3.68;680;18;1105.00;24
2603;18;628823277;2603;176;3282;3306;10.80;0.66;214.04;3.68;679;18;1106.00;24
2607;18;628823285;2607;175;3283;3307;10.86;0.66;214.00;3.68;676;18;1107.00;24
2608;18;628823294;2608;182;3283;3307;11.02;0.67;213.95;3.68;675;18;1108.00;24
2608;18;628823305;2608;188;3286;3311;11.12;0.68;213.95;3.68;678;18;1109.00;25
2610;18;628823318;2610;187;3287;3311;11.15;0.68;213.89;3.68;677;18;1110.00;24
2611;18;628823330;2611;184;3290;3315;11.15;0.68;213.85;3.67;679;18;1111.00;25
2614;18;628823342;2614;184;3290;3315;11.15;0.68;213.79;3.67;676;18;1112.00;25
2617;18;628823353;2617;188;3290;3315;11.22;0.69;213.76;3.67;673;18;1113.00;25
2621;18;628823362;2621;185;3290;3315;11.21;0.68;213.62;3.67;669;18;1114.00;25
2624;18;628823371;2624;189;3290;3315;11.18;0.68;213.56;3.67;666;18;1115.00;25
2627;18;628823380;2627;187;3299;3327;11.17;0.68;213.57;3.66;672;18;1116.00;28
2631;18;628823390;2631;186;3299;3327;11.14;0.68;213.47;3.66;668;18;1117.00;28
2637;18;628823399;2637;188;3302;3327;11.11;0.68;213.58;3.73;665;18;1118.00;25
2639;18;628823408;2639;186;3302;3327;11.05;0.67;213.48;3.73;663;18;1119.00;25
2641;18;628823416;2641;189;3302;3327;11.05;0.67;213.50;3.73;661;18;1120.00;25
2641;18;628823425;2641;189;3302;3327;11.03;0.67;213.50;3.73;661;18;1121.00;25
2644;18;628823433;2644;186;3303;3328;10.95;0.67;213.34;3.79;659;18;1122.00;25
2646;18;628823442;2646;185;3304;3328;10.85;0.66;213.29;3.80;658;18;1123.00;24
2648;18;628823450;2648;180;3309;3334;10.81;0.66;213.29;3.85;661;18;1124.00;25
2649;18;628823464;2649;176;3314;3336;10.72;0.65;213.30;3.86;665;18;1125.00;22
2652;18;628823472;2652;171;3314;3336;10.69;0.65;213.19;3.86;662;18;1126.00;22
2656;18;628823481;2656;170;3315;3336;10.66;0.65;213.15;3.91;659;18;1127.00;21
2657;18;628823490;2657;172;3318;3340;10.69;0.65;213.12;3.91;661;18;1128.00;22
2659;18;628823498;2659;176;3318;3340;10.74;0.65;213.06;3.91;659;18;1129.00;22
2665;18;628823506;2665;174;3318;3340;10.71;0.65;212.86;3.91;653;18;1130.00;22
2666;18;628823516;2666;164;3320;3341;10.79;0.65;212.88;3.96;654;18;1131.00;21
2669;18;628823524;2669;153;3323;3345;10.87;0.66;212.81;3.95;654;18;1132.00;22
2669;18;628823533;2669;145;3323;3345;10.90;0.66;212.81;3.95;654;18;1133.00;22
2671;18;628823542;2671;138;3326;3348;11.01;0.67;212.75;3.99;655;18;1134.00;22
2672;18;628823551;2672;127;3327;3348;11.18;0.68;212.70;3.99;655;18;1135.00;21
2673;18;628823561;2673;121;3328;3348;11.25;0.68;212.72;4.02;655;18;1136.00;20
2675;18;628823570;2675;119;3328;3348;11.38;0.69;212.71;4.02;653;18;1137.00;20
2677;18;628823579;2677;117;3331;3352;11.46;0.70;212.63;4.02;654;18;1138.00;21
2678;19;628823590;2678;110;3332;3352;11.59;0.71;212.64;4.04;654;19;1139.00;20
2681;19;628823617;2681;110;3333;3352;11.68;0.71;212.68;4.04;652;19;1140.00;19
2683;19;628823626;2683;109;3333;3352;11.72;0.71;212.90;4.04;650;19;1141.00;19
2684;19;628823641;2684;107;3334;3353;11.77;0.72;212.93;4.05;650;19;1142.00;19
2687;19;628823650;2687;108;3335;3354;11.80;0.72;212.95;4.05;648;19;1143.00;19
2689;20;628823659;2689;110;3335;3354;11.77;0.71;212.94;4.05;646;20;1144.00;19
2691;20;628823675;2691;117;3336;3355;11.75;0.71;212.94;4.05;645;20;1145.00;19
2692;20;628823684;2692;120;3336;3355;11.65;0.71;212.90;4.05;644;20;1146.00;19
2694;20;628823694;2694;123;3336;3355;11.63;0.71;212.92;4.05;642;20;1147.00;19
2696;20;628823703;2696;131;3336;3355;11.60;0.71;212.92;4.05;640;20;1148.00;19
2697;20;628823716;2697;137;3337;3355;11.56;0.70;212.94;4.06;640;20;1149.00;18
2697;20;628823727;2697;141;3337;3355;11.49;0.70;212.94;4.06;640;20;1150.00;18
2698;20;628823736;2698;144;3338;3355;11.44;0.70;212.94;4.08;640;20;1151.00;17
2702;20;628823745;2702;163;3403;3482;11.32;0.70;212.92;4.01;701;20;1152.00;79
2703;20;628823764;2703;160;3405;3483;11.21;0.69;213.00;4.01;702;20;1153.00;78
2705;20;628823773;2705;162;3416;3483;11.13;0.69;212.97;4.01;711;20;1154.00;67
2706;20;628823782;2706;163;3423;3483;11.01;0.68;213.10;4.02;717;20;1155.00;60
2710;20;628823792;2710;162;3430;3483;10.87;0.67;213.28;4.02;720;20;1156.00;53
2710;20;628823801;2710;168;3435;3483;10.80;0.67;213.28;4.03;725;20;1157.00;48
2715;20;628823811;2715;175;3440;3483;10.64;0.66;213.44;4.03;725;20;1158.00;43
2718;20;628823820;2718;178;3443;3483;10.54;0.65;213.58;4.04;725;20;1159.00;40
2722;21;628823835;2722;183;3449;3484;10.45;0.65;213.64;4.05;727;21;1160.00;35
2726;21;628823859;2726;192;3451;3485;10.37;0.64;213.61;4.05;725;21;1161.00;34
2728;21;628823870;2728;198;3456;3485;10.30;0.64;213.61;4.06;728;21;1162.00;29
2731;21;628823879;2731;204;3458;3486;10.18;0.63;213.70;4.06;727;21;1163.00;28
2735;21;628823889;2735;201;3461;3486;10.06;0.62;213.62;4.07;726;21;1164.00;25
2737;21;628823898;2737;211;3464;3486;9.90;0.61;213.72;4.08;727;21;1165.00;22
2740;21;628823907;2740;219;3466;3486;9.79;0.60;213.67;4.08;726;21;1166.00;20
2743;21;628823917;2743;230;3471;3490;9.73;0.60;213.69;4.09;728;21;1167.00;19
2746;21;628823926;2746;237;3472;3490;9.59;0.59;213.78;4.09;726;21;1168.00;18
2749;21;628823936;2749;243;3474;3490;9.48;0.59;213.69;4.09;725;21;1169.00;16
2752;21;628823948;2752;248;3478;3496;9.38;0.58;213.73;4.09;726;21;1170.00;18
2754;21;628823958;2754;250;3478;3496;9.33;0.58;213.72;4.09;724;21;1171.00;18
2755;21;628823967;2755;252;3479;3496;9.30;0.57;213.70;4.09;724;21;1172.00;17
2759;21;628823982;2759;254;3484;3500;9.23;0.57;213.76;4.09;725;21;1173.00;16
2763;21;628823992;2763;252;3485;3501;9.23;0.57;213.73;4.09;722;21;1174.00;16
2764;21;628824002;2764;254;3486;3501;9.16;0.56;213.75;4.09;722;21;1175.00;15
2768;21;628824011;2768;252;3491;3505;9.11;0.56;213.73;4.09;723;21;1176.00;14
2774;21;628824021;2774;248;3491;3505;9.01;0.55;213.68;4.09;717;21;1177.00;14
2775;21;628824031;2775;257;3492;3505;9.00;0.55;213.63;4.09;717;21;1178.00;13
2778;21;628824046;2778;253;3493;3506;8.99;0.55;213.64;4.09;715;21;1179.00;13
2784;21;628824055;2784;255;3493;3506;8.96;0.55;213.58;4.09;709;21;1180.00;13
2790;22;628824064;2790;256;3498;3512;8.94;0.55;213.58;4.08;708;22;1181.00;14
2794;22;628824085;2794;256;3498;3512;8.92;0.54;213.69;4.08;704;22;1182.00;14
2796;22;628824095;2796;256;3500;3513;8.92;0.54;213.68;4.08;704;22;1183.00;13
2801;22;628824104;2801;251;3500;3513;8.85;0.54;213.83;4.08;699;22;1184.00;13
2804;22;628824113;2804;257;3500;3513;8.79;0.54;213.95;4.08;696;22;1185.00;13
2807;22;628824133;2807;252;3500;3513;8.71;0.53;214.14;4.08;693;22;1186.00;13
2811;22;628824143;2811;245;3500;3513;8.65;0.53;214.11;4.08;689;22;1187.00;13
2817;22;628824166;2817;245;3510;3525;8.60;0.53;214.08;4.07;693;22;1188.00;15
2821;22;628824180;2821;247;3510;3525;8.53;0.52;214.17;4.07;689;22;1189.00;15
2824;22;628824190;2824;241;3512;3525;8.54;0.52;214.33;4.07;688;22;1190.00;13
2828;22;628824203;2828;234;3512;3525;8.53;0.52;214.43;4.07;684;22;1191.00;13
2834;22;628824214;2834;238;3512;3525;8.46;0.52;214.75;4.07;678;22;1192.00;13
2839;22;628824225;2839;235;3512;3525;8.53;0.52;214.92;4.07;673;22;1193.00;13
2842;22;628824236;2842;236;3516;3529;8.59;0.53;215.08;4.07;674;22;1194.00;13
2847;22;628824246;2847;230;3516;3529;8.76;0.54;215.21;4.07;669;22;1195.00;13
2849;22;628824257;2849;223;3519;3533;8.96;0.55;215.32;4.06;670;22;1196.00;14
2854;22;628824267;2854;210;3520;3534;9.05;0.56;215.46;4.06;666;22;1197.00;14
2857;22;628824277;2857;206;3521;3534;9.23;0.57;215.56;4.06;664;22;1198.00;13
2862;22;628824286;2862;198;3521;3534;9.32;0.57;215.83;4.06;659;22;1199.00;13
2866;22;628824335;2866;193;3543;3575;9.34;0.57;215.94;4.04;677;22;1200.00;32
2870;22;628824354;2870;187;3546;3575;9.42;0.58;215.91;4.03;676;22;1201.00;29
2877;22;628824364;2877;183;3548;3575;9.47;0.58;216.02;4.03;671;22;1202.00;27
2881;22;628824374;2881;185;3551;3576;9.58;0.59;216.09;4.03;670;22;1203.00;25
2884;22;628824383;2884;184;3553;3577;9.63;0.59;216.15;4.03;669;22;1204.00;24
2889;22;628824393;2889;187;3554;3577;9.67;0.59;216.28;4.03;665;22;1205.00;23
2893;22;628824402;2893;185;3557;3580;9.72;0.60;216.33;4.03;664;22;1206.00;23
2896;22;628824411;2896;181;3558;3580;9.79;0.60;216.52;4.03;662;22;1207.00;22
2902;22;628824420;2902;178;3559;3580;9.75;0.60;216.54;4.03;657;22;1208.00;21
2907;22;628824430;2907;175;3559;3580;9.69;0.59;216.73;4.03;652;22;1209.00;21
2911;22;628824439;2911;176;3566;3586;9.64;0.59;216.77;4.03;655;22;1210.00;20
2917;22;628824450;2917;172;3566;3586;9.51;0.58;216.76;4.03;649;22;1211.00;20
2921;22;628824459;2921;169;3567;3586;9.48;0.58;216.88;4.03;646;22;1212.00;19
2926;22;628824469;2926;171;3567;3586;9.43;0.58;217.00;4.03;641;22;1213.00;19
2931;22;628824490;2931;170;3571;3590;9.36;0.57;217.03;4.02;640;22;1214.00;19
2935;22;628824500;2935;170;3573;3592;9.40;0.58;216.99;4.02;638;22;1215.00;19
2938;22;628824509;2938;174;3574;3592;9.41;0.58;216.93;4.03;636;22;1216.00;18
2940;22;628824519;2940;177;3575;3593;9.46;0.58;216.90;4.02;635;22;1217.00;18
2945;22;628824528;2945;180;3575;3593;9.42;0.58;216.93;4.02;630;22;1218.00;18
2950;22;628824538;2950;183;3575;3593;9.39;0.57;216.93;4.02;625;22;1219.00;18
2953;22;628824547;2953;186;3575;3593;9.30;0.57;216.91;4.02;622;22;1220.00;18
2957;22;628824556;2957;193;3575;3593;9.24;0.56;216.95;4.02;618;22;1221.00;18
2959;22;628824565;2959;197;3576;3593;9.11;0.56;216.95;4.03;617;22;1222.00;17
2962;22;628824574;2962;203;3576;3593;8.93;0.54;216.95;4.03;614;22;1223.00;17
2965;23;628824590;2965;219;3616;3663;8.79;0.54;217.00;3.99;651;23;1224.00;47
2967;23;628824610;2967;224;3618;3664;8.77;0.54;217.01;3.98;651;23;1225.00;46
2972;23;628824623;2972;224;3622;3664;8.80;0.54;217.18;3.98;650;23;1226.00;42
2975;23;628824633;2975;229;3627;3664;8.84;0.54;217.28;3.99;652;23;1227.00;37
2976;23;628824642;2976;230;3629;3666;8.91;0.54;217.28;3.99;653;23;1228.00;37
2983;23;628824652;2983;230;3631;3666;8.88;0.54;217.24;3.99;648;23;1229.00;35
2985;23;628824663;2985;232;3636;3666;8.91;0.54;217.22;3.99;651;23;1230.00;30
2986;23;628824672;2986;238;3639;3666;8.92;0.54;217.22;3.99;653;23;1231.00;27
2989;24;628824681;2989;247;3644;3667;8.87;0.54;217.28;4.00;655;24;1232.00;23
2992;24;628824705;2992;257;3647;3668;8.81;0.54;217.33;4.01;655;24;1233.00;21
2994;24;628824715;2994;261;3649;3668;8.74;0.53;217.36;4.01;655;24;1234.00;19
2996;24;628824724;2996;266;3654;3672;8.60;0.52;217.33;4.01;658;24;1235.00;18
2998;24;628824734;2998;265;3655;3672;8.42;0.51;217.40;4.01;657;24;1236.00;17
3000;24;628824742;3000;261;3655;3672;8.45;0.52;217.51;4.01;655;24;1237.00;17
3004;24;628824757;3004;258;3655;3672;8.41;0.51;217.66;4.01;651;24;1238.00;17
3006;24;628824766;3006;253;3662;3678;8.40;0.51;217.64;4.00;656;24;1239.00;16
3007;24;628824776;3007;250;3662;3678;8.46;0.51;217.74;4.00;655;24;1240.00;16
3011;24;628824785;3011;248;3662;3678;8.54;0.52;217.88;4.00;651;24;1241.00;16
3014;24;628824794;3014;242;3665;3681;8.62;0.52;217.90;4.00;651;24;1242.00;16
3015;24;628824811;3015;242;3665;3681;8.63;0.52;217.88;4.00;650;24;1243.00;16
3016;24;628824821;3016;243;3665;3681;8.63;0.52;217.90;4.00;649;24;1244.00;16
3020;24;628824831;3020;243;3666;3682;8.57;0.52;218.03;4.00;646;24;1245.00;16
3023;24;628824840;3023;229;3667;3683;8.62;0.52;218.01;4.00;644;24;1246.00;16
3024;24;628824851;3024;221;3667;3683;8.68;0.53;218.02;4.00;643;24;1247.00;16
3027;24;628824868;3027;208;3680;3696;8.79;0.53;217.91;3.99;653;24;1248.00;16
3027;24;628824879;3027;192;3680;3696;8.85;0.54;217.91;3.99;653;24;1249.00;16
3028;24;628824890;3028;190;3680;3696;8.96;0.54;217.87;3.99;652;24;1250.00;16
3030;24;628824900;3030;185;3681;3697;9.09;0.55;217.77;3.98;651;24;1251.00;16
3032;24;628824910;3032;185;3681;3697;9.16;0.56;217.74;3.98;649;24;1252.00;16
3032;24;628824920;3032;175;3684;3701;9.33;0.57;217.74;3.98;652;24;1253.00;17
3033;24;628824930;3033;172;3684;3701;9.43;0.57;217.70;3.98;651;24;1254.00;17
3033;24;628824939;3033;166;3689;3705;9.49;0.58;217.70;3.98;656;24;1255.00;16
3035;24;628824949;3035;168;3690;3705;9.57;0.58;217.62;4.03;655;24;1256.00;15
3036;24;628824958;3036;166;3690;3705;9.68;0.59;217.58;4.03;654;24;1257.00;15
3039;24;628824967;3039;165;3690;3705;9.73;0.59;217.67;4.03;651;24;1258.00;15
3044;24;628824977;3044;169;3690;3705;9.72;0.59;217.47;4.03;646;24;1259.00;15
3046;24;628824988;3046;176;3712;3739;9.72;0.59;217.39;4.00;666;24;1260.00;27
3047;24;628824999;3047;174;3712;3739;9.79;0.60;217.37;4.00;665;24;1261.00;27
3048;24;628825008;3048;171;3714;3739;9.90;0.60;217.40;4.00;666;24;1262.00;25
3050;24;628825023;3050;173;3714;3739;9.93;0.61;217.35;4.00;664;24;1263.00;25
3054;24;628825032;3054;178;3715;3739;9.99;0.61;217.25;4.00;661;24;1264.00;24
3055;24;628825041;3055;171;3715;3739;9.98;0.61;217.22;4.00;660;24;1265.00;24
3056;24;628825050;3056;172;3716;3740;10.00;0.61;217.16;4.00;660;24;1266.00;24
3057;24;628825059;3057;171;3716;3740;10.08;0.62;217.10;4.00;659;24;1267.00;24
3060;24;628825068;3060;172;3720;3746;10.06;0.61;217.20;4.00;660;24;1268.00;26
3062;24;628825077;3062;177;3721;3747;10.09;0.62;217.15;4.00;659;24;1269.00;26
3062;24;628825086;3062;178;3722;3747;10.14;0.62;217.15;4.00;660;24;1270.00;25
3065;24;628825101;3065;180;3722;3747;10.10;0.62;217.09;4.00;657;24;1271.00;25
3066;24;628825109;3066;180;3726;3751;10.17;0.62;217.11;4.05;660;24;1272.00;25
3067;24;628825118;3067;181;3726;3751;10.17;0.62;217.09;4.05;659;24;1273.00;25
3069;24;628825127;3069;181;3726;3751;10.20;0.62;217.03;4.05;657;24;1274.00;25
3070;24;628825135;3070;183;3727;3752;10.18;0.62;216.98;4.05;657;24;1275.00;25
3073;24;628825150;3073;186;3730;3756;10.21;0.62;216.93;4.04;657;24;1276.00;26
3075;24;628825159;3075;190;3730;3756;10.24;0.62;216.92;4.04;655;24;1277.00;26
3075;24;628825167;3075;194;3732;3759;10.30;0.63;216.92;4.04;657;24;1278.00;27
3078;24;628825176;3078;192;3732;3759;10.27;0.62;216.87;4.04;654;24;1279.00;27
3081;24;628825185;3081;193;3733;3759;10.26;0.62;216.83;4.04;652;24;1280.00;26
3082;24;628825194;3082;192;3733;3759;10.28;0.62;216.84;4.04;651;24;1281.00;26
3085;24;628825204;3085;192;3736;3763;10.27;0.62;216.76;4.04;651;24;1282.00;27
3085;24;628825213;3085;176;3736;3763;10.33;0.63;216.76;4.04;651;24;1283.00;27
3088;24;628825222;3088;164;3737;3763;10.39;0.63;216.86;4.04;649;24;1284.00;26
3090;24;628825231;3090;154;3737;3763;10.42;0.63;216.86;4.04;647;24;1285.00;26
3093;24;628825240;3093;152;3737;3764;10.49;0.63;216.80;4.04;644;24;1286.00;27
3095;24;628825250;3095;150;3738;3765;10.58;0.64;216.78;4.04;643;24;1287.00;27
3097;24;628825259;3097;145;3738;3765;10.63;0.64;216.72;4.04;641;24;1288.00;27
3101;24;628825267;3101;141;3739;3766;10.71;0.65;216.67;4.04;638;24;1289.00;27
3101;24;628825288;3101;129;3739;3766;10.78;0.65;216.67;4.04;638;24;1290.00;27
3104;24;628825297;3104;119;3739;3766;10.85;0.65;216.60;4.04;635;24;1291.00;27
3104;24;628825306;3104;112;3739;3766;10.94;0.66;216.60;4.04;635;24;1292.00;27
3105;24;628825314;3105;106;3739;3766;11.07;0.67;216.56;4.04;634;24;1293.00;27
3105;24;628825322;3105;102;3740;3766;11.26;0.68;216.56;4.04;635;24;1294.00;26
3107;24;628825331;3107;92;3741;3766;11.44;0.69;216.51;4.05;634;24;1295.00;25
3108;24;628825340;3108;108;3807;3893;11.38;0.70;216.51;3.98;699;24;1296.00;86
3109;24;628825358;3109;97;3807;3894;11.48;0.70;216.47;3.98;698;24;1297.00;87
3111;24;628825368;3111;96;3816;3894;11.62;0.71;216.49;4.03;705;24;1298.00;78
3113;24;628825378;3113;91;3820;3894;11.69;0.72;216.43;4.03;707;24;1299.00;74
3115;24;628825387;3115;85;3826;3894;11.76;0.72;216.36;4.03;711;24;1300.00;68
3116;24;628825401;3116;86;3829;3894;11.85;0.73;216.36;4.03;713;24;1301.00;65
3118;24;628825410;3118;86;3834;3894;11.91;0.73;216.41;4.04;716;24;1302.00;60
3121;24;628825420;3121;94;3837;3894;11.93;0.73;216.45;4.05;716;24;1303.00;57
3125;24;628825430;3125;98;3840;3895;12.01;0.73;216.42;4.05;715;24;1304.00;55
3126;24;628825440;3126;97;3844;3897;12.01;0.74;216.38;4.05;718;24;1305.00;53
3128;24;628825450;3128;101;3847;3897;12.09;0.74;216.41;4.06;719;24;1306.00;50
3133;24;628825461;3133;104;3849;3898;12.02;0.74;216.33;4.07;716;24;1307.00;49
3137;24;628825471;3137;104;3853;3898;12.02;0.74;216.38;4.08;716;24;1308.00;45
3141;24;628825481;3141;105;3854;3898;11.91;0.73;216.44;4.08;713;24;1309.00;44
3144;24;628825491;3144;105;3857;3898;11.77;0.72;216.43;4.10;713;24;1310.00;41
3146;24;628825501;3146;105;3859;3902;11.68;0.71;216.48;4.10;713;24;1311.00;43
3149;24;628825511;3149;108;3864;3902;11.53;0.71;216.60;4.11;715;24;1312.00;38
3153;24;628825521;3153;113;3865;3902;11.38;0.69;216.52;4.17;712;24;1313.00;37
3156;24;628825531;3156;124;3869;3905;11.27;0.69;216.58;4.18;713;24;1314.00;36
3157;24;628825542;3157;131;3870;3905;11.21;0.68;216.58;4.19;713;24;1315.00;35
3161;24;628825552;3161;135;3874;3905;11.05;0.67;216.71;4.27;713;24;1316.00;31
3165;24;628825562;3165;143;3878;3909;10.91;0.66;216.67;4.27;713;24;1317.00;31
3165;24;628825572;3165;149;3880;3910;10.81;0.66;216.67;4.27;715;24;1318.00;30
3171;24;628825582;3171;152;3882;3910;10.67;0.65;216.66;4.27;711;24;1319.00;28
3177;24;628825595;3177;158;3886;3915;10.60;0.64;216.61;4.28;709;24;1320.00;29
3179;24;628825606;3179;163;3887;3915;10.58;0.64;216.54;4.29;708;24;1321.00;28
3180;24;628825616;3180;172;3889;3915;10.54;0.64;216.50;4.29;709;24;1322.00;26
3181;24;628825626;3181;176;3890;3916;10.49;0.64;216.49;4.29;709;24;1323.00;26
3184;24;628825641;3184;184;3891;3916;10.41;0.63;216.49;4.30;707;24;1324.00;25
3186;24;628825651;3186;187;3897;3922;10.47;0.63;216.50;4.32;711;24;1325.00;25
3186;24;628825663;3186;201;3897;3922;10.40;0.63;216.50;4.32;711;24;1326.00;25
3188;24;628825673;3188;203;3900;3923;10.31;0.63;216.69;4.33;712;24;1327.00;23
3189;24;628825683;3189;208;3900;3923;10.26;0.62;216.66;4.33;711;24;1328.00;23
3190;24;628825694;3190;208;3900;3923;10.24;0.62;216.66;4.33;710;24;1329.00;23
3191;24;628825704;3191;202;3900;3923;10.12;0.62;216.68;4.33;709;24;1330.00;23
3194;24;628825714;3194;206;3903;3923;10.07;0.61;216.59;4.35;709;24;1331.00;20
3195;24;628825724;3195;213;3914;3935;10.05;0.61;216.59;4.34;719;24;1332.00;21
3197;24;628825735;3197;212;3917;3935;10.00;0.61;216.55;4.35;720;24;1333.00;18
3198;24;628825744;3198;223;3917;3935;9.97;0.61;216.61;4.35;719;24;1334.00;18
3202;24;628825755;3202;222;3918;3935;9.88;0.60;216.65;4.35;716;24;1335.00;17
3205;24;628825765;3205;222;3920;3935;9.82;0.60;216.63;4.35;715;24;1336.00;15
3207;24;628825774;3207;227;3920;3935;9.70;0.59;216.72;4.35;713;24;1337.00;15
3211;24;628825785;3211;226;3924;3939;9.50;0.58;216.81;4.35;713;24;1338.00;15
3213;24;628825795;3213;226;3924;3939;9.47;0.58;216.80;4.35;711;24;1339.00;15
3214;25;628825804;3214;226;3927;3943;9.46;0.58;216.79;4.35;713;25;1340.00;16
3216;25;628825830;3216;228;3928;3944;9.45;0.58;216.78;4.35;712;25;1341.00;16
3219;25;628825840;3219;227;3929;3944;9.41;0.57;216.80;4.35;710;25;1342.00;15
3222;25;628825849;3222;225;3929;3944;9.33;0.57;216.84;4.35;707;25;1343.00;15
3224;25;628825859;3224;222;3941;3957;9.22;0.56;216.79;4.33;717;25;1344.00;16
3225;25;628825870;3225;224;3941;3957;9.23;0.57;216.86;4.33;716;25;1345.00;16
3226;25;628825880;3226;224;3942;3957;9.26;0.57;216.86;4.33;716;25;1346.00;15
3228;25;628825889;3228;226;3943;3958;9.28;0.57;216.92;4.33;715;25;1347.00;15
3233;25;628825899;3233;227;3944;3959;9.28;0.57;216.96;4.33;711;25;1348.00;15
3239;25;628825908;3239;231;3944;3959;9.26;0.57;216.99;4.33;705;25;1349.00;15
3243;25;628825920;3243;232;3947;3968;9.28;0.57;217.05;4.33;704;25;1350.00;21
3245;25;628825935;3245;232;3947;3968;9.24;0.57;217.05;4.33;702;25;1351.00;21
3248;25;628825944;3248;239;3949;3968;9.13;0.56;217.20;4.33;701;25;1352.00;19
