tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3087.00;-292382413_0;152.29;13.00;2452.00;4.00;240384794_2;0.00;10.29;vehroute_0.135.34 tripinfo_0.135.34 routing_0.135.34 emissions_0.135.34;635.00;0.135.34;1;2483.35;1.22;0.00;507.33;passenger;;11;257.00;1439502.898974;53247.104786;276.460742;629.186187;31.394703;0;618.798008
3087.00;47661751#0_0;121.06;10.95;2695.00;0.20;583371595#1_1;0.00;1.25;vehroute_0.35.131 tripinfo_0.35.131 routing_0.35.131 emissions_0.35.131;392.00;0.35.131;1;1407.45;1.08;0.00;308.51;passenger;;4;181.00;953593.497193;39813.244622;203.543914;418.065417;20.900840;0;409.924144
3087.00;50172050#0_0;132.31;13.28;2736.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.185.57 tripinfo_0.185.57 routing_0.185.57 emissions_0.185.57;351.00;0.185.57;1;1116.61;1.21;0.00;291.06;passenger;;11;150.00;780027.071465;29870.316343;154.376474;340.690407;16.905498;0;335.310626
3087.00;583371580_0;93.20;13.01;2976.00;0.00;408074469#0_2;0.00;20.06;vehroute_1.293.124 tripinfo_1.293.124 routing_1.293.124 emissions_1.293.124;111.00;1.293.124;1;725.11;1.20;0.00;71.30;passenger;;2;27.00;303222.687715;8300.597277;44.989549;129.464407;6.239256;0;130.344250
3088.00;775830384_2;114.22;20.31;2376.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.33 tripinfo_0.61.33 routing_0.61.33 emissions_0.61.33;712.00;0.61.33;1;2668.70;1.34;0.00;591.62;passenger;;15;324.00;1811401.755736;67674.929420;351.030674;792.860324;39.859883;0;778.666044
3088.00;698797233#1_0;49.94;10.21;2806.00;214.00;49030944#2_0;0.00;0.42;vehroute_1.23.36 tripinfo_1.23.36 routing_1.23.36 emissions_1.23.36;282.00;1.23.36;1;225.44;1.03;0.00;264.78;passenger;;2;236.00;692580.145954;39871.846692;197.806499;314.456881;16.812787;0;297.728412
3088.00;52708535#0_0;69.78;9.26;2816.00;8.00;408074469#0_1;0.00;14.38;vehroute_1.300.39 tripinfo_1.300.39 routing_1.300.39 emissions_1.300.39;272.00;1.300.39;1;2130.65;0.86;0.00;120.36;passenger;;3;83.00;608867.758886;16862.405031;90.853563;249.872424;11.199817;0;261.732121
3088.00;252220824_0;71.56;13.27;2820.00;12.00;408074469#0_2;0.00;15.73;vehroute_1.305.39 tripinfo_1.305.39 routing_1.305.39 emissions_1.305.39;268.00;1.305.39;1;3134.58;1.29;0.00;118.79;passenger;;2;43.00;840225.574152;15074.803941;88.641127;348.387384;16.592505;0;361.176852
3089.00;775830384_2;114.22;20.16;2448.00;0.00;199263544_0;0.00;23.12;vehroute_0.61.34 tripinfo_0.61.34 routing_0.61.34 emissions_0.61.34;641.00;0.61.34;1;2668.70;1.39;0.00;524.54;passenger;;13;263.00;1563347.919506;55742.964266;290.784919;680.091544;33.928508;0;672.033861
3089.00;48484734_0;182.76;11.62;2954.00;2.00;408074469#0_2;0.00;18.47;vehroute_1.294.41 tripinfo_1.294.41 routing_1.294.41 emissions_1.294.41;135.00;1.294.41;1;1039.42;1.11;0.00;72.80;passenger;;2;47.00;347727.272230;9468.284191;51.261831;146.528735;7.018823;0;149.475387
3090.00;163041337_0;150.93;11.81;2790.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.62 tripinfo_0.34.62 routing_0.34.62 emissions_0.34.62;300.00;0.34.62;1;1302.77;1.10;0.00;223.04;passenger;;4;120.00;752158.521679;27328.835313;142.184990;328.389099;16.222749;0;323.329580
3090.00;50172050#0_0;132.31;13.35;2832.00;0.00;192483968#1_1;9.82;0.78;vehroute_0.185.59 tripinfo_0.185.59 routing_0.185.59 emissions_0.185.59;258.00;0.185.59;1;1116.49;1.21;0.00;197.97;passenger;;6;83.00;595227.894953;19914.633103;104.720997;258.084813;12.638866;0;255.868866
3091.00;775830384_2;114.22;19.15;2043.00;0.00;gneE14_2;0.00;11.03;vehroute_0.1.227 tripinfo_0.1.227 routing_0.1.227 emissions_0.1.227;1048.00;0.1.227;1;4598.50;1.23;0.00;822.57;passenger;;14;435.00;2545167.542815;91605.800157;477.154876;1105.566740;54.944164;0;1094.088228
3091.00;37022128_0;106.30;20.03;2736.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.38 tripinfo_0.189.38 routing_0.189.38 emissions_0.189.38;355.00;0.189.38;1;1549.97;1.27;0.00;280.85;passenger;;8;152.00;966125.011218;34191.385272;178.576158;421.300945;21.073144;0;415.306196
3091.00;-49030944#2_0;126.35;19.95;3024.00;0.00;-47826546_0;0.00;13.36;vehroute_1.530.21 tripinfo_1.530.21 routing_1.530.21 emissions_1.530.21;67.00;1.530.21;1;772.29;1.20;0.00;13.73;passenger;;1;1.00;195052.803119;2621.326110;16.503045;78.541462;3.386731;0;83.844703
3092.00;775830384_1;114.22;19.31;1751.00;14.00;gneE14_2;0.00;8.88;vehroute_0.1.193 tripinfo_0.1.193 routing_0.1.193 emissions_0.1.193;1341.00;0.1.193;1;4598.50;1.18;0.00;1105.99;passenger;;26;642.00;3146620.600217;128072.806618;657.323664;1382.796988;69.684888;0;1352.643695
3092.00;47661751#0_0;121.06;10.90;2558.00;2.00;gneE14_1;0.00;17.17;vehroute_0.5.142 tripinfo_0.5.142 routing_0.5.142 emissions_0.5.142;534.00;0.5.142;1;2078.66;1.03;0.00;408.63;passenger;;6;197.00;1195058.962958;45969.240630;237.355739;520.448697;25.565805;0;513.721209
3092.00;252220826_0;65.83;13.13;2819.00;11.00;408074469#0_2;0.00;15.95;vehroute_1.304.39 tripinfo_1.304.39 routing_1.304.39 emissions_1.304.39;273.00;1.304.39;1;3061.95;1.24;0.00;121.97;passenger;;5;50.00;824861.551785;15655.177524;90.721532;342.060168;16.340234;0;354.573168
3092.00;252219606_0;189.04;13.85;2954.00;2.00;408074469#0_2;53.68;21.66;vehroute_1.295.41 tripinfo_1.295.41 routing_1.295.41 emissions_1.295.41;138.00;1.295.41;1;1128.00;1.30;0.00;80.70;passenger;;2;53.00;411599.707973;11365.514401;61.577410;175.697689;8.687282;0;176.931435
3093.00;775830384_1;114.22;20.05;2700.00;0.00;447568492#1_0;0.00;1.66;vehroute_0.145.75 tripinfo_0.145.75 routing_0.145.75 emissions_0.145.75;393.00;0.145.75;1;1610.09;1.22;0.00;311.19;passenger;;11;134.00;949333.769968;32348.829700;169.710118;412.281712;20.188303;0;408.087733
3094.00;775830384_2;114.22;18.78;2333.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.162 tripinfo_0.120.162 routing_0.120.162 emissions_0.120.162;761.00;0.120.162;1;2475.62;1.14;0.00;630.49;passenger;;14;370.00;1751621.492251;72631.615910;372.011608;769.730256;38.950664;0;752.973826
3094.00;gneE5_0;349.68;10.78;2376.00;0.00;240384794_1;7.60;0.00;vehroute_0.131.33 tripinfo_0.131.33 routing_0.131.33 emissions_0.131.33;718.00;0.131.33;1;1999.47;1.02;0.00;589.40;passenger;;13;266.00;1467850.812080;62014.943278;316.728174;644.103049;31.869354;0;630.990366
3094.00;53292418_0;332.16;13.47;2880.00;0.00;199263544_1;13.95;0.00;vehroute_0.67.4 tripinfo_0.67.4 routing_0.67.4 emissions_0.67.4;214.00;0.67.4;1;784.34;1.24;0.00;166.22;passenger;;5;91.00;495394.758179;19095.027757;98.540329;214.622400;10.386427;0;212.956181
3094.00;-49049137_0;228.40;13.93;2880.00;0.00;199263544_0;20.30;0.00;vehroute_0.69.4 tripinfo_0.69.4 routing_0.69.4 emissions_0.69.4;214.00;0.69.4;1;814.70;1.34;0.00;170.33;passenger;;4;96.00;532390.094039;20286.488824;104.886459;231.860573;11.390312;0;228.858907
3096.00;47661751#0_0;121.06;11.37;2538.00;0.00;gneE14_1;0.00;1.55;vehroute_0.5.141 tripinfo_0.5.141 routing_0.5.141 emissions_0.5.141;558.00;0.5.141;1;2078.66;1.13;0.00;443.34;passenger;;7;206.00;1306860.174002;49834.182744;257.672750;571.833087;28.259524;0;561.780404
3096.00;775830384_1;114.22;17.11;2688.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.56 tripinfo_6.1100.56 routing_6.1100.56 emissions_6.1100.56;408.00;6.1100.56;1;2472.17;1.21;0.00;284.55;taxi;;5;100.00;1421698.702632;37873.810313;206.353870;615.411453;30.169592;0;611.133284
3096.00;775830384_2;114.22;21.19;2808.00;0.00;447568492#1_0;0.00;14.21;vehroute_0.145.78 tripinfo_0.145.78 routing_0.145.78 emissions_0.145.78;288.00;0.145.78;1;1610.09;1.28;0.00;209.53;passenger;;4;106.00;791884.183714;25696.566032;135.741799;340.481774;16.772908;0;340.404580
3097.00;163041337_0;150.93;13.95;2445.00;285.00;49030944#2_1;0.00;1.25;vehroute_0.25.15 tripinfo_0.25.15 routing_0.25.15 emissions_0.25.15;652.00;0.25.15;1;1970.84;1.26;0.00;553.18;passenger;;8;395.00;1606439.625761;72355.752413;367.164266;708.908592;36.274701;0;690.568253
3097.00;-678477995_0;47.96;11.30;2606.00;14.00;408074469#0_1;0.00;16.85;vehroute_1.307.18 tripinfo_1.307.18 routing_1.307.18 emissions_1.307.18;491.00;1.307.18;1;3613.26;1.06;0.00;284.05;passenger;;4;197.00;1310237.418144;40842.848506;216.055245;550.962060;26.557494;0;563.228060
3097.00;775830384_2;114.22;20.87;2844.00;0.00;192483968#1_1;0.00;16.92;vehroute_0.181.79 tripinfo_0.181.79 routing_0.181.79 emissions_0.181.79;253.00;0.181.79;1;1578.90;1.32;0.00;180.85;passenger;;5;66.00;676223.152425;18749.101847;101.404445;288.413426;14.175917;0;290.683388
3098.00;775830384_1;114.22;19.73;2736.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.57 tripinfo_6.1121.57 routing_6.1121.57 emissions_6.1121.57;362.00;6.1121.57;1;1653.68;1.20;0.00;277.69;taxi;;6;116.00;1057717.239984;33596.067359;178.051774;460.289401;22.641947;0;454.675946
3099.00;775830384_2;114.22;22.00;2772.00;0.00;447568492#1_0;0.00;14.76;vehroute_0.145.77 tripinfo_0.145.77 routing_0.145.77 emissions_0.145.77;327.00;0.145.77;1;1610.09;1.33;0.00;251.23;passenger;;4;117.00;851026.621786;28603.463589;150.422071;369.641353;18.441436;0;365.828043
3100.00;775830384_1;114.22;16.18;1836.00;0.00;gneE14_1;0.00;1.25;vehroute_0.1.204 tripinfo_0.1.204 routing_0.1.204 emissions_0.1.204;1264.00;0.1.204;1;4598.50;1.04;0.00;999.24;passenger;;27;581.00;2910041.452079;113266.145418;584.240125;1270.369179;63.268363;0;1250.942425
3101.00;775830384_1;114.22;16.88;2755.00;19.00;240384794_0;26.67;8.01;vehroute_6.1100.57 tripinfo_6.1100.57 routing_6.1100.57 emissions_6.1100.57;346.00;6.1100.57;1;2453.10;1.20;0.00;223.00;taxi;;3;66.00;1296398.028607;31225.012934;173.115095;557.425966;27.059502;0;557.269313
3101.00;775830384_2;114.22;21.18;2808.00;0.00;192483968#1_1;0.00;3.50;vehroute_0.181.78 tripinfo_0.181.78 routing_0.181.78 emissions_0.181.78;293.00;0.181.78;1;1578.90;1.28;0.00;217.96;passenger;;6;88.00;776348.430829;22582.755597;121.234435;333.821470;16.236044;0;333.724224
3102.00;47663822#2.31_0;76.83;14.09;2403.00;3.00;408074469#0_0;12.10;0.00;vehroute_3.1100.1 tripinfo_3.1100.1 routing_3.1100.1 emissions_3.1100.1;699.00;3.1100.1;1;4574.94;1.20;150.00;320.05;bus;;7;109.00;10099796.095995;17723.333609;3596.216884;81340.662314;1864.328476;0;4306.901972
3102.00;47661751#0_0;121.06;12.34;2716.00;0.63;583371595#1_1;7.60;0.56;vehroute_0.35.132 tripinfo_0.35.132 routing_0.35.132 emissions_0.35.132;386.00;0.35.132;1;1399.85;1.16;0.00;309.22;passenger;;5;197.00;1015756.293090;40548.040938;208.542331;446.067899;22.385235;0;436.644503
3102.00;-292382413_0;152.29;12.52;2808.00;0.00;192483968#1_1;22.55;0.00;vehroute_0.188.39 tripinfo_0.188.39 routing_0.188.39 emissions_0.188.39;294.00;0.188.39;1;1568.21;1.17;0.00;207.49;passenger;;7;91.00;765952.721016;23419.217784;124.643991;328.355723;15.822930;0;329.256714
3102.00;-53292327_0;316.56;11.01;2880.00;0.00;199263544_1;20.30;0.00;vehroute_0.68.4 tripinfo_0.68.4 routing_0.68.4 emissions_0.68.4;222.00;0.68.4;1;833.88;1.08;0.00;164.91;passenger;;4;92.00;494145.191719;19482.163303;100.267815;214.408418;10.402097;0;212.419331
3103.00;28639939#0_0;139.89;15.16;2035.00;19.00;gneE14_1;0.00;2.97;vehroute_0.18.28 tripinfo_0.18.28 routing_0.18.28 emissions_0.18.28;1068.00;0.18.28;1;4533.66;1.17;0.00;832.63;passenger;;20;453.00;2557880.187363;95492.384405;495.046447;1114.755416;55.485734;0;1099.555317
3103.00;775830384_2;114.22;20.23;2520.00;0.00;49140847_0;0.00;14.17;vehroute_0.143.7 tripinfo_0.143.7 routing_0.143.7 emissions_0.143.7;583.00;0.143.7;1;1941.40;1.28;0.00;487.10;passenger;;10;266.00;1320331.408849;53595.526122;275.147396;579.215405;29.078871;0;567.573460
3103.00;775830384_1;114.22;19.92;2880.00;0.00;447568492#1_0;32.62;13.62;vehroute_6.1117.16 tripinfo_6.1117.16 routing_6.1117.16 emissions_6.1117.16;223.00;6.1117.16;1;1577.47;1.23;0.00;144.21;taxi;;5;32.00;730458.194710;16981.602143;94.647031;310.179862;14.735411;0;313.994879
3103.00;48484834_0;69.24;12.61;2884.00;4.00;408074469#0_0;0.00;18.40;vehroute_7.1174.12 tripinfo_7.1174.12 routing_7.1174.12 emissions_7.1174.12;219.00;7.1174.12;1;2198.88;1.16;0.00;102.05;taxi;;4;25.00;828730.695936;14151.756956;84.099542;347.301467;16.368397;0;356.234692
3103.00;53292659#0_1;67.48;20.89;3096.00;0.00;199263544_1;77.43;20.92;vehroute_7.1083.43 tripinfo_7.1083.43 routing_7.1083.43 emissions_7.1083.43;7.00;7.1083.43;0;135.73;1.26;0.00;0.16;taxi;;0;0.00;21085.619766;133.967477;1.100389;7.688053;0.352810;0;9.063754
3104.00;-292382413_0;152.29;14.22;2736.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.38 tripinfo_0.188.38 routing_0.188.38 emissions_0.188.38;368.00;0.188.38;1;1570.46;1.35;0.00;292.76;passenger;;8;148.00;890045.473457;31067.299027;162.482292;386.127355;19.008818;0;382.602226
3104.00;48484723_0;142.71;19.31;2928.00;0.00;408074469#0_2;0.00;20.30;vehroute_1.299.122 tripinfo_1.299.122 routing_1.299.122 emissions_1.299.122;176.00;1.299.122;1;1639.55;1.22;0.00;94.10;passenger;;2;73.00;545810.870061;15461.986706;83.397843;231.228848;11.619879;0;234.624249
3105.00;775830384_1;114.22;21.12;2784.00;0.00;240384794_0;69.76;0.61;vehroute_6.1100.58 tripinfo_6.1100.58 routing_6.1100.58 emissions_6.1100.58;321.00;6.1100.58;1;2410.01;1.27;0.00;206.01;taxi;;3;43.00;1255260.134391;27928.899758;157.165353;539.229408;26.156538;0;539.583902
3106.00;775830384_1;114.22;19.54;2427.00;22.20;gneE14_0;0.00;3.90;vehroute_6.1000.167 tripinfo_6.1000.167 routing_6.1000.167 emissions_6.1000.167;679.00;6.1000.167;1;4598.50;1.24;0.00;457.21;taxi;;10;135.00;2228732.384277;55657.766465;306.524772;955.764850;46.372813;0;958.044389
3106.00;583371580_0;93.20;11.84;3000.00;0.00;408074469#0_1;0.00;17.96;vehroute_1.293.125 tripinfo_1.293.125 routing_1.293.125 emissions_1.293.125;106.00;1.293.125;1;725.11;1.08;0.00;61.62;passenger;;4;11.00;258677.591764;6248.258809;34.489047;109.940257;5.168030;0;111.195412
3106.00;53292332#0_0;29.81;12.32;3060.00;0.00;240384794_0;0.00;1.25;vehroute_0.122.17 tripinfo_0.122.17 routing_0.122.17 emissions_0.122.17;46.00;0.122.17;1;204.20;1.14;0.00;32.46;passenger;;1;12.00;119143.768234;3508.876813;18.788426;51.575703;2.461077;0;51.215642
3106.00;53292659#0_1;67.48;22.43;3096.00;0.00;199263544_1;0.00;23.10;vehroute_0.63.86 tripinfo_0.63.86 routing_0.63.86 emissions_0.63.86;10.00;0.63.86;0;213.16;1.39;0.00;0.29;passenger;;0;0.00;38363.033624;338.954308;2.485086;14.434195;0.722248;0;16.490505
3107.00;28639939#0_0;139.89;16.96;2452.00;4.00;240384794_1;36.56;9.17;vehroute_0.134.34 tripinfo_0.134.34 routing_0.134.34 emissions_0.134.34;655.00;0.134.34;1;2374.22;1.28;0.00;541.95;passenger;;14;280.00;1562075.641768;59333.997548;306.980998;683.285967;34.070838;0;671.489524
3107.00;48484834_0;69.24;13.85;2898.00;0.00;408074469#0_1;0.00;9.28;vehroute_1.301.161 tripinfo_1.301.161 routing_1.301.161 emissions_1.301.161;209.00;1.301.161;1;2198.88;1.25;0.00;100.63;passenger;;2;44.00;697847.782802;14455.121733;82.476275;291.139472;13.922557;0;299.976126
3107.00;48484734_0;182.76;13.79;3026.00;2.00;408074469#0_2;0.00;17.17;vehroute_1.294.42 tripinfo_1.294.42 routing_1.294.42 emissions_1.294.42;81.00;1.294.42;1;1039.42;1.34;0.00;28.75;passenger;;1;10.00;312368.586096;4830.463611;29.532062;130.345710;6.314937;0;134.272962
3108.00;37022128_0;106.30;20.91;2307.00;3.00;240384794_1;0.00;3.74;vehroute_0.136.32 tripinfo_0.136.32 routing_0.136.32 emissions_0.136.32;801.00;0.136.32;1;2466.99;1.26;0.00;683.41;passenger;;15;397.00;1941651.106389;77939.327981;400.628652;854.559802;43.156768;0;834.659985
3108.00;47661751#0_0;121.06;11.02;2736.00;0.06;583371595#1_1;0.00;1.25;vehroute_0.35.133 tripinfo_0.35.133 routing_0.35.133 emissions_0.35.133;372.00;0.35.133;1;1407.45;1.03;0.00;283.94;passenger;;4;170.00;886807.817386;35692.233628;183.329201;387.462937;19.189552;0;381.214012
3109.00;775830384_2;114.22;18.66;1926.00;0.00;gneE14_1;0.00;18.79;vehroute_0.1.214 tripinfo_0.1.214 routing_0.1.214 emissions_0.1.214;1183.00;0.1.214;1;4598.50;1.13;0.00;938.01;passenger;;15;522.00;2669483.349078;104255.212316;537.638054;1165.823997;58.402984;0;1147.533414
3109.00;52708535#0_0;69.78;11.55;2888.00;8.00;408074469#0_1;0.00;18.36;vehroute_1.300.40 tripinfo_1.300.40 routing_1.300.40 emissions_1.300.40;221.00;1.300.40;1;2130.65;1.14;0.00;106.58;passenger;;3;28.00;629379.212286;12701.284857;72.583467;260.516558;12.133924;0;270.544549
3109.00;47661751#0_0;121.06;12.63;2880.00;0.00;583371595#1_0;58.40;0.00;vehroute_6.1064.20 tripinfo_6.1064.20 routing_6.1064.20 emissions_6.1064.20;229.00;6.1064.20;1;1355.88;1.21;0.00;157.08;taxi;;6;77.00;795039.389474;22820.863409;122.784291;343.758151;16.848192;0;341.758141
3110.00;53281792_0;131.79;12.05;2034.00;18.00;gneE14_1;0.00;7.04;vehroute_0.17.14 tripinfo_0.17.14 routing_0.17.14 emissions_0.17.14;1076.00;0.17.14;1;4283.11;1.11;0.00;840.15;passenger;;18;431.00;2421811.550031;90773.008750;470.233259;1052.900244;51.967540;0;1041.064588
3111.00;775830384_2;114.22;17.70;1894.00;4.00;gneE14_2;0.00;6.07;vehroute_0.1.210 tripinfo_0.1.210 routing_0.1.210 emissions_0.1.210;1217.00;0.1.210;1;4598.50;1.08;0.00;961.97;passenger;;18;513.00;2835721.815565;110155.253302;568.288727;1236.136296;61.525746;0;1218.994670
3111.00;48484728_0;208.44;12.01;2958.00;6.00;408074469#0_2;0.00;19.97;vehroute_1.297.41 tripinfo_1.297.41 routing_1.297.41 emissions_1.297.41;153.00;1.297.41;1;1389.18;1.20;0.00;76.94;passenger;;2;45.00;413501.007678;9909.397193;54.936445;172.717333;8.289777;0;177.748206
3112.00;583371580_0;93.20;11.98;3026.00;2.00;408074469#0_1;0.00;19.45;vehroute_1.293.126 tripinfo_1.293.126 routing_1.293.126 emissions_1.293.126;86.00;1.293.126;1;725.11;1.17;0.00;45.54;passenger;;0;0.00;221456.650375;4560.316853;25.908236;92.280739;4.221528;0;95.195266
3113.00;775830384_2;114.22;20.15;2037.00;21.00;gneE14_1;0.00;1.27;vehroute_4.25.28 tripinfo_4.25.28 routing_4.25.28 emissions_4.25.28;1076.00;4.25.28;1;4598.50;1.21;0.00;847.74;truck;;13;410.00;11838895.709737;17892.560772;0;108248.268245;2286.891981;0;5019.103935
3113.00;48484730#0_0;230.76;13.49;2956.00;4.00;408074469#0_1;0.00;20.62;vehroute_1.296.41 tripinfo_1.296.41 routing_1.296.41 emissions_1.296.41;157.00;1.296.41;1;1313.24;1.24;0.00;86.60;passenger;;3;43.00;437505.986099;10872.843584;59.715043;185.038086;8.890202;0;188.066984
3113.00;53292419_0;342.11;12.79;2976.00;0.00;240384794_0;0.00;19.60;vehroute_0.123.124 tripinfo_0.123.124 routing_0.123.124 emissions_0.123.124;137.00;0.123.124;1;563.83;1.18;0.00;98.11;passenger;;1;83.00;348798.970529;14842.230717;75.810612;153.761479;7.822950;0;149.939287
3114.00;775830384_0;114.22;8.23;2111.00;11.00;gneE14_0;12.10;0.00;vehroute_2.2600.2 tripinfo_2.2600.2 routing_2.2600.2 emissions_2.2600.2;1003.00;2.2600.2;1;4586.40;1.20;135.00;638.60;bus;;24;233.00;11872714.588566;22571.879255;4683.871999;98539.385137;2354.833777;0;5062.597304
3115.00;775830384_1;114.22;17.79;2196.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.61 tripinfo_6.1061.61 routing_6.1061.61 emissions_6.1061.61;919.00;6.1061.61;1;3927.29;1.14;0.00;710.99;taxi;;15;369.00;2095613.925513;79122.907133;409.494557;905.746657;44.393052;0;900.843509
3116.00;-292382413_0;152.29;11.15;2035.00;19.00;gneE14_2;0.00;7.51;vehroute_0.19.14 tripinfo_0.19.14 routing_0.19.14 emissions_0.19.14;1081.00;0.19.14;1;4610.36;1.11;0.00;826.92;passenger;;17;446.00;2542354.530215;92456.890104;480.622476;1101.178296;54.352903;0;1092.880561
3116.00;775830384_2;114.22;19.71;2340.00;0.00;-53292418_0;0.00;13.32;vehroute_0.138.13 tripinfo_0.138.13 routing_0.138.13 emissions_0.138.13;776.00;0.138.13;1;2544.92;1.20;0.00;639.33;passenger;;17;315.00;1625130.390159;65874.077240;338.131723;710.612395;35.268698;0;698.598607
3116.00;48484834_0;69.24;12.10;2916.00;0.00;408074469#0_2;0.00;18.37;vehroute_1.301.162 tripinfo_1.301.162 routing_1.301.162 emissions_1.301.162;200.00;1.301.162;1;2198.88;1.10;0.00;76.82;passenger;;2;35.00;596655.889254;11001.548081;64.095990;247.089593;11.685141;0;256.477053
3116.00;48484725_0;183.86;11.72;2958.00;6.00;408074469#0_2;61.19;14.44;vehroute_1.298.41 tripinfo_1.298.41 routing_1.298.41 emissions_1.298.41;158.00;1.298.41;1;1416.84;1.08;0.00;73.28;passenger;;2;48.00;412400.170074;10073.904210;55.554143;171.657653;8.114461;0;177.275342
3117.00;53281792_0;131.79;12.59;2199.00;39.00;gneE14_2;0.00;1.25;vehroute_0.17.15 tripinfo_0.17.15 routing_0.17.15 emissions_0.17.15;918.00;0.17.15;1;4283.11;1.20;0.00;699.86;passenger;;16;338.00;2089849.805141;72564.725273;379.694977;903.577116;44.504617;0;898.360011
3117.00;-37061736#7_0;33.63;13.15;2880.00;0.06;583371595#1_1;0.00;1.25;vehroute_0.33.140 tripinfo_0.33.140 routing_0.33.140 emissions_0.33.140;237.00;0.33.140;1;926.71;1.20;0.00;188.32;passenger;;3;103.00;607928.125073;22632.522916;117.407296;266.380189;13.251263;0;261.329660
3118.00;775830384_1;114.22;19.38;2434.00;0.40;gneE14_0;0.00;10.77;vehroute_6.1000.169 tripinfo_6.1000.169 routing_6.1000.169 emissions_6.1000.169;684.00;6.1000.169;1;4598.50;1.17;0.00;447.97;taxi;;11;143.00;2357702.665100;58941.099141;324.571938;1015.215751;49.716190;0;1013.482678
3118.00;53292419_1;342.11;12.13;3073.00;1.00;240384794_0;68.13;2.24;vehroute_0.123.128 tripinfo_0.123.128 routing_0.123.128 emissions_0.123.128;45.00;0.123.128;1;495.70;1.20;0.00;10.05;passenger;;0;0.00;149751.887681;2142.553576;13.272238;60.933099;2.628551;0;64.371837
3119.00;775830384_2;114.22;19.82;2424.00;12.00;583371595#1_0;43.08;9.66;vehroute_6.1061.67 tripinfo_6.1061.67 routing_6.1061.67 emissions_6.1061.67;695.00;6.1061.67;1;3884.21;1.21;0.00;501.30;taxi;;10;233.00;1989364.885745;59374.990075;317.464486;857.330044;41.990118;0;855.157043
3119.00;53292419_0;342.11;10.77;3000.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.125 tripinfo_0.123.125 routing_0.123.125 emissions_0.123.125;119.00;0.123.125;1;563.83;1.08;0.00;76.53;passenger;;1;59.00;322153.893318;12006.585029;62.255171;140.151266;6.897949;0;138.484303
3119.00;53281543_0;136.33;12.96;3096.00;0.00;408074469#0_2;0.00;21.12;vehroute_1.292.43 tripinfo_1.292.43 routing_1.292.43 emissions_1.292.43;23.00;1.292.43;1;313.79;1.27;0.00;3.04;passenger;;0;0.00;52625.253062;623.832349;4.057743;20.896785;0.906482;0;22.621266
3120.00;775830384_1;114.22;20.62;2016.00;0.00;583371595#1_0;0.00;21.04;vehroute_0.31.28 tripinfo_0.31.28 routing_0.31.28 emissions_0.31.28;1104.00;0.31.28;1;3931.59;1.26;0.00;916.50;passenger;;23;521.00;2518732.774996;102231.220579;524.816690;1102.028750;55.393655;0;1082.732967
3120.00;-292382413_0;152.29;13.78;2306.00;2.00;240384794_2;0.00;4.57;vehroute_0.135.32 tripinfo_0.135.32 routing_0.135.32 emissions_0.135.32;814.00;0.135.32;1;2483.35;1.28;0.00;693.06;passenger;;12;393.00;1908355.169911;79371.307212;406.324811;840.351703;42.427743;0;820.349341
3120.00;-37061736#7_0;33.63;11.87;2886.00;6.00;gneE14_0;0.00;12.08;vehroute_6.1013.8 tripinfo_6.1013.8 routing_6.1013.8 emissions_6.1013.8;234.00;6.1013.8;1;1597.92;1.18;0.00;150.24;taxi;;3;74.00;900622.816773;23227.981782;127.341916;391.487158;19.497247;0;387.141759
3120.00;50172050#0_0;132.31;13.13;2883.00;3.00;48484828#4_0;0.00;1.25;vehroute_6.1125.4 tripinfo_6.1125.4 routing_6.1125.4 emissions_6.1125.4;237.00;6.1125.4;1;1221.01;1.24;0.00;173.05;taxi;;3;114.00;742240.785088;25327.857160;132.908134;323.228469;16.049273;0;319.064900
3121.00;775830384_2;114.22;19.24;2232.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.31 tripinfo_0.61.31 routing_0.61.31 emissions_0.61.31;889.00;0.61.31;1;2668.70;1.23;0.00;757.58;passenger;;18;382.00;1953296.757355;78415.035544;402.975818;856.064308;42.695937;0;839.667126
