step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3597;21;212716971;3597;417;4599;4600;5.20;0.32;277.46;3.76;1002;21;1561.00;0
3607;21;212716982;3607;424;4599;4600;5.10;0.31;277.23;3.76;992;21;1562.00;0
3610;21;212716993;3610;427;4600;4601;5.13;0.31;277.18;3.76;990;21;1563.00;0
3613;21;212717004;3613;434;4604;4605;5.10;0.31;277.17;3.76;991;21;1564.00;0
3618;21;212717015;3618;440;4604;4605;5.04;0.31;277.17;3.76;986;21;1565.00;0
3620;21;212717025;3620;449;4606;4608;5.02;0.31;277.08;3.75;986;21;1566.00;1
3623;21;212717036;3623;451;4606;4608;4.94;0.30;277.02;3.75;983;21;1567.00;1
3630;21;212717046;3630;464;4607;4608;4.91;0.30;276.82;3.75;977;21;1568.00;0
3633;21;212717056;3633;473;4607;4608;4.89;0.30;276.63;3.75;974;21;1569.00;0
3635;21;212717067;3635;474;4611;4612;4.88;0.30;276.68;3.75;976;21;1570.00;0
3637;21;212717077;3637;482;4611;4612;4.80;0.29;276.70;3.75;974;21;1571.00;0
3638;21;212717088;3638;486;4611;4612;4.79;0.29;276.64;3.75;973;21;1572.00;0
3638;21;212717098;3638;484;4611;4612;4.78;0.29;276.64;3.75;973;21;1573.00;0
3639;21;212717107;3639;487;4612;4613;4.78;0.29;276.58;3.75;973;21;1574.00;0
3640;21;212717117;3640;491;4614;4615;4.78;0.29;276.61;3.75;974;21;1575.00;0
3640;21;212717128;3640;490;4614;4615;4.75;0.29;276.61;3.75;974;21;1576.00;0
3640;21;212717138;3640;479;4615;4616;4.79;0.29;276.61;3.75;975;21;1577.00;0
3641;21;212717148;3641;480;4615;4616;4.79;0.30;276.61;3.75;974;21;1578.00;0
3644;21;212717158;3644;474;4615;4616;4.79;0.29;276.75;3.75;971;21;1579.00;0
3646;21;212717169;3646;465;4615;4616;4.76;0.29;276.80;3.75;969;21;1580.00;0
3648;21;212717179;3648;466;4615;4616;4.80;0.29;276.78;3.75;967;21;1581.00;0
3649;21;212717189;3649;466;4615;4616;4.89;0.30;276.74;3.75;966;21;1582.00;0
3652;21;212717200;3652;468;4615;4616;4.89;0.30;276.68;3.75;963;21;1583.00;0
3653;21;212717210;3653;489;4689;4743;5.33;0.33;276.72;3.69;1036;21;1584.00;53
3653;21;212717230;3653;481;4692;4744;5.37;0.33;276.72;3.69;1039;21;1585.00;51
3653;21;212717246;3653;465;4701;4744;5.49;0.34;276.72;3.69;1048;21;1586.00;42
3653;21;212717257;3653;435;4705;4744;5.55;0.34;276.72;3.69;1052;21;1587.00;38
3654;21;212717269;3654;425;4711;4744;5.63;0.35;276.76;3.69;1057;21;1588.00;32
3656;21;212717280;3656;409;4714;4744;5.68;0.35;276.68;3.69;1058;21;1589.00;29
3657;21;212717294;3657;399;4717;4744;5.72;0.35;276.62;3.69;1060;21;1590.00;26
3659;21;212717306;3659;391;4719;4744;5.81;0.36;276.60;3.69;1060;21;1591.00;24
3660;21;212717319;3660;389;4721;4745;5.86;0.36;276.57;3.69;1061;21;1592.00;23
3663;21;212717331;3663;387;4726;4746;5.94;0.37;276.52;3.70;1063;21;1593.00;19
3665;21;212717351;3665;391;4728;4746;5.98;0.37;276.57;3.70;1063;21;1594.00;17
3666;21;212717375;3666;390;4730;4747;6.10;0.37;276.60;3.70;1064;21;1595.00;16
3667;21;212717388;3667;396;4732;4747;6.22;0.38;276.57;3.71;1065;21;1596.00;14
3670;21;212717401;3670;398;4732;4747;6.33;0.39;276.54;3.71;1062;21;1597.00;14
3670;21;212717420;3670;403;4735;4747;6.42;0.39;276.54;3.71;1065;21;1598.00;11
3670;21;212717433;3670;399;4739;4751;6.53;0.40;276.54;3.72;1069;21;1599.00;11
3672;21;212717446;3672;401;4742;4751;6.61;0.41;276.60;3.72;1070;21;1600.00;8
3675;21;212717467;3675;398;4743;4751;6.69;0.41;276.60;3.72;1068;21;1601.00;7
3677;21;212717481;3677;392;4746;4754;6.75;0.41;276.58;3.72;1069;21;1602.00;7
3679;21;212717494;3679;392;4746;4754;6.79;0.41;276.65;3.72;1067;21;1603.00;7
3679;21;212717507;3679;384;4748;4754;6.85;0.42;276.65;3.73;1069;21;1604.00;5
3681;21;212717520;3681;380;4751;4758;6.93;0.42;276.66;3.73;1070;21;1605.00;6
3683;21;212717534;3683;381;4752;4759;6.96;0.43;276.74;3.73;1069;21;1606.00;6
3689;21;212717547;3689;374;4753;4759;6.94;0.42;276.82;3.73;1064;21;1607.00;5
3690;21;212717559;3690;370;4756;4763;7.00;0.43;276.79;3.73;1066;21;1608.00;6
3691;21;212717573;3691;367;4756;4763;7.00;0.43;276.76;3.73;1065;21;1609.00;6
3692;21;212717586;3692;366;4757;4763;6.99;0.43;276.83;3.73;1065;21;1610.00;5
3695;21;212717599;3695;368;4758;4764;7.03;0.43;276.97;3.73;1063;21;1611.00;5
3696;21;212717619;3696;365;4758;4764;7.06;0.43;276.99;3.73;1062;21;1612.00;5
3700;21;212717633;3700;367;4763;4770;7.07;0.43;277.25;3.72;1063;21;1613.00;6
3701;22;212717646;3701;365;4763;4770;7.13;0.43;277.20;3.72;1062;22;1614.00;6
3703;22;212717673;3703;369;4763;4771;7.20;0.44;277.24;3.72;1060;22;1615.00;7
3706;22;212717691;3706;374;4763;4771;7.16;0.44;277.34;3.72;1057;22;1616.00;7
3707;22;212717706;3707;372;4763;4771;7.18;0.44;277.43;3.72;1056;22;1617.00;7
3708;22;212717720;3708;374;4763;4771;7.21;0.44;277.55;3.72;1055;22;1618.00;7
3710;22;212717734;3710;375;4763;4771;7.18;0.44;277.69;3.72;1053;22;1619.00;7
3714;22;212717749;3714;372;4791;4807;7.16;0.44;277.92;3.70;1077;22;1620.00;15
3716;22;212717766;3716;370;4791;4807;7.17;0.44;278.00;3.70;1075;22;1621.00;15
3720;22;212717781;3720;367;4794;4807;7.21;0.44;278.22;3.70;1074;22;1622.00;12
3723;22;212717795;3723;360;4794;4807;7.24;0.44;278.42;3.70;1071;22;1623.00;12
3725;22;212717809;3725;355;4795;4807;7.26;0.44;278.42;3.70;1070;22;1624.00;11
3727;22;212717822;3727;352;4796;4807;7.30;0.44;278.40;3.70;1069;22;1625.00;10
3729;22;212717836;3729;352;4799;4811;7.30;0.44;278.57;3.70;1070;22;1626.00;11
3733;22;212717857;3733;353;4799;4811;7.31;0.44;278.74;3.70;1066;22;1627.00;11
3734;22;212717871;3734;349;4803;4815;7.30;0.44;278.87;3.70;1069;22;1628.00;11
3736;22;212717885;3736;346;4804;4816;7.33;0.45;278.88;3.70;1068;22;1629.00;11
3742;22;212717898;3742;349;4804;4816;7.27;0.44;279.17;3.70;1062;22;1630.00;11
3745;22;212717910;3745;341;4804;4816;7.24;0.44;279.34;3.70;1059;22;1631.00;11
3749;22;212717923;3749;338;4815;4829;7.18;0.44;279.48;3.69;1066;22;1632.00;13
3753;22;212717936;3753;324;4815;4829;7.13;0.43;279.56;3.69;1062;22;1633.00;13
3757;22;212717949;3757;321;4815;4829;7.12;0.43;279.77;3.69;1058;22;1634.00;13
3758;22;212717961;3758;319;4816;4830;7.16;0.43;279.87;3.69;1058;22;1635.00;13
3761;22;212717974;3761;316;4817;4831;7.16;0.43;280.16;3.70;1056;22;1636.00;13
3766;22;212717988;3766;315;4817;4831;7.16;0.43;280.39;3.70;1051;22;1637.00;13
3770;22;212718000;3770;317;4819;4834;7.27;0.44;280.43;3.69;1049;22;1638.00;14
3774;22;212718015;3774;313;4820;4834;7.32;0.44;280.48;3.69;1046;22;1639.00;13
3780;22;212718029;3780;306;4820;4834;7.35;0.44;280.67;3.69;1040;22;1640.00;13
3781;22;212718042;3781;304;4820;4834;7.44;0.45;280.70;3.69;1039;22;1641.00;13
3785;22;212718054;3785;303;4825;4840;7.53;0.46;280.66;3.69;1040;22;1642.00;14
3786;22;212718069;3786;306;4825;4840;7.57;0.46;280.66;3.69;1039;22;1643.00;14
3788;22;212718083;3788;304;4825;4840;7.62;0.46;280.64;3.69;1037;22;1644.00;14
3789;22;212718097;3789;306;4825;4840;7.61;0.46;280.63;3.69;1036;22;1645.00;14
3789;22;212718109;3789;304;4828;4844;7.63;0.46;280.63;3.69;1039;22;1646.00;15
3795;22;212718121;3795;304;4830;4845;7.60;0.46;280.54;3.70;1035;22;1647.00;14
3798;22;212718134;3798;305;4830;4845;7.57;0.46;280.64;3.70;1032;22;1648.00;14
3799;22;212718146;3799;309;4831;4846;7.57;0.46;280.59;3.70;1032;22;1649.00;14
3803;22;212718171;3803;314;4831;4846;7.56;0.46;280.63;3.70;1028;22;1650.00;14
3804;22;212718189;3804;317;4831;4846;7.54;0.46;280.72;3.70;1027;22;1651.00;14
3806;22;212718201;3806;315;4831;4846;7.53;0.46;280.69;3.70;1025;22;1652.00;14
3807;22;212718213;3807;312;4831;4846;7.49;0.45;280.63;3.70;1024;22;1653.00;14
3809;22;212718225;3809;310;4831;4846;7.46;0.45;280.75;3.70;1022;22;1654.00;14
3811;22;212718238;3811;313;4832;4846;7.47;0.45;280.79;3.71;1021;22;1655.00;13
3812;22;212718250;3812;311;4872;4916;7.58;0.46;280.90;3.68;1060;22;1656.00;43
3816;22;212718268;3816;312;4874;4917;7.52;0.46;281.02;3.68;1058;22;1657.00;42
3818;22;212718280;3818;304;4881;4917;7.60;0.46;281.03;3.67;1063;22;1658.00;35
3820;22;212718292;3820;307;4884;4917;7.61;0.46;281.12;3.68;1064;22;1659.00;32
3821;22;212718304;3821;309;4887;4917;7.56;0.46;281.21;3.69;1066;22;1660.00;29
3822;22;212718317;3822;316;4889;4917;7.58;0.46;281.21;3.70;1067;22;1661.00;27
3825;22;212718330;3825;316;4892;4917;7.56;0.46;281.18;3.70;1067;22;1662.00;24
3829;22;212718342;3829;318;4895;4917;7.53;0.46;281.13;3.72;1066;22;1663.00;21
3833;22;212718355;3833;322;4898;4918;7.50;0.46;281.25;3.72;1065;22;1664.00;19
3834;22;212718367;3834;324;4902;4920;7.44;0.45;281.32;3.74;1068;22;1665.00;17
3836;22;212718380;3836;328;4904;4920;7.38;0.45;281.51;3.74;1068;22;1666.00;15
3839;22;212718392;3839;334;4909;4924;7.32;0.45;281.68;3.75;1070;22;1667.00;14
3841;22;212718405;3841;338;4910;4924;7.24;0.44;281.61;3.75;1069;22;1668.00;13
3848;22;212718418;3848;338;4911;4924;7.15;0.44;281.69;3.76;1063;22;1669.00;12
3852;22;212718430;3852;345;4911;4924;7.05;0.43;281.90;3.76;1059;22;1670.00;12
3856;22;212718442;3856;345;4916;4930;7.04;0.43;281.92;3.76;1060;22;1671.00;13
3859;22;212718455;3859;350;4917;4930;6.91;0.42;281.94;3.76;1058;22;1672.00;12
3862;22;212718468;3862;354;4918;4930;6.83;0.42;282.09;3.77;1056;22;1673.00;11
3862;22;212718480;3862;353;4920;4933;6.81;0.42;282.09;3.77;1058;22;1674.00;12
3864;22;212718491;3864;360;4921;4933;6.74;0.41;282.19;3.78;1057;22;1675.00;11
3866;22;212718502;3866;358;4922;4933;6.67;0.41;282.25;3.78;1056;22;1676.00;10
3870;22;212718514;3870;363;4924;4934;6.57;0.40;282.28;3.79;1054;22;1677.00;9
3871;22;212718525;3871;369;4926;4935;6.51;0.40;282.33;3.79;1055;22;1678.00;8
3872;22;212718536;3872;368;4927;4935;6.50;0.40;282.32;3.80;1055;22;1679.00;7
3874;22;212718549;3874;377;4945;4961;6.51;0.40;282.31;3.78;1071;22;1680.00;15
3879;22;212718562;3879;373;4949;4961;6.48;0.40;282.30;3.79;1070;22;1681.00;11
3881;22;212718574;3881;366;4951;4961;6.47;0.40;282.30;3.79;1070;22;1682.00;9
3886;22;212718586;3886;359;4952;4962;6.54;0.40;282.40;3.79;1066;22;1683.00;9
3889;22;212718598;3889;362;4956;4962;6.57;0.40;282.35;3.80;1067;22;1684.00;5
3892;22;212718609;3892;361;4960;4966;6.59;0.41;282.49;3.80;1068;22;1685.00;5
3894;22;212718621;3894;357;4960;4966;6.60;0.41;282.50;3.80;1066;22;1686.00;5
3895;22;212718633;3895;359;4965;4970;6.54;0.40;282.53;3.80;1070;22;1687.00;4
3897;22;212718645;3897;363;4965;4970;6.48;0.40;282.54;3.80;1068;22;1688.00;4
3900;22;212718656;3900;365;4968;4970;6.42;0.39;282.44;3.80;1068;22;1689.00;1
3903;22;212718668;3903;378;4968;4970;6.32;0.39;282.39;3.80;1065;22;1690.00;1
3908;22;212718678;3908;382;4969;4970;6.23;0.38;282.39;3.80;1061;22;1691.00;0
3916;22;212718689;3916;384;4980;4982;6.13;0.37;282.62;3.79;1064;22;1692.00;1
3923;22;212718702;3923;394;4980;4982;5.96;0.36;282.65;3.79;1057;22;1693.00;1
3932;22;212718713;3932;400;4981;4982;5.83;0.36;282.95;3.79;1049;22;1694.00;0
3934;22;212718725;3934;401;4981;4982;5.79;0.35;282.95;3.79;1047;22;1695.00;0
3938;22;212718736;3938;397;4981;4982;5.66;0.35;283.05;3.79;1043;22;1696.00;0
3941;22;212718747;3941;410;4981;4982;5.56;0.34;283.23;3.79;1040;22;1697.00;0
3944;22;212718757;3944;419;4982;4983;5.44;0.33;283.37;3.79;1038;22;1698.00;0
3946;22;212718767;3946;424;4982;4983;5.35;0.33;283.30;3.79;1036;22;1699.00;0
3948;22;212718778;3948;420;4988;4989;5.33;0.33;283.37;3.79;1040;22;1700.00;0
3951;22;212718793;3951;416;4989;4990;5.30;0.32;283.36;3.79;1038;22;1701.00;0
3953;22;212718803;3953;416;4989;4990;5.29;0.32;283.48;3.79;1036;22;1702.00;0
3956;22;212718813;3956;410;4989;4990;5.36;0.33;283.52;3.79;1033;22;1703.00;0
3958;22;212718824;3958;407;4993;4994;5.39;0.33;283.54;3.79;1035;22;1704.00;0
3961;22;212718835;3961;401;4993;4994;5.42;0.33;283.58;3.79;1032;22;1705.00;0
3964;22;212718845;3964;405;4993;4994;5.39;0.33;283.71;3.79;1029;22;1706.00;0
3967;22;212718856;3967;395;4994;4995;5.38;0.33;283.63;3.79;1027;22;1707.00;0
3969;22;212718866;3969;400;4998;4999;5.37;0.33;283.63;3.78;1029;22;1708.00;0
3972;22;212718877;3972;407;4998;4999;5.38;0.33;283.61;3.78;1026;22;1709.00;0
3972;22;212718889;3972;404;5002;5005;5.38;0.33;283.61;3.78;1030;22;1710.00;2
3976;22;212718900;3976;408;5002;5005;5.33;0.33;283.62;3.78;1026;22;1711.00;2
3980;22;212718911;3980;412;5004;5005;5.29;0.32;283.63;3.78;1024;22;1712.00;0
3985;22;212718921;3985;415;5004;5005;5.22;0.32;283.54;3.78;1019;22;1713.00;0
3991;22;212718932;3991;417;5008;5009;5.17;0.32;283.32;3.78;1017;22;1714.00;0
3995;22;212718943;3995;418;5008;5009;5.12;0.31;283.22;3.78;1013;22;1715.00;0
4000;22;212718954;4000;425;5008;5009;5.08;0.31;283.04;3.78;1008;22;1716.00;0
4004;22;212718965;4004;440;5008;5009;4.98;0.30;283.05;3.78;1004;22;1717.00;0
4007;22;212718977;4007;445;5009;5010;4.86;0.30;283.01;3.78;1002;22;1718.00;0
4014;22;212719000;4014;446;5010;5011;4.80;0.29;283.01;3.78;996;22;1719.00;0
4016;22;212719024;4016;450;5010;5011;4.75;0.29;282.99;3.78;994;22;1720.00;0
4019;22;212719041;4019;451;5011;5012;4.65;0.28;283.05;3.78;992;22;1721.00;0
4022;22;212719057;4022;457;5011;5012;4.59;0.28;283.02;3.78;989;22;1722.00;0
4025;22;212719082;4025;463;5011;5012;4.54;0.28;283.03;3.78;986;22;1723.00;0
4031;22;212719104;4031;466;5011;5012;4.44;0.27;283.10;3.78;980;22;1724.00;0
4032;22;212719118;4032;462;5011;5012;4.42;0.27;283.07;3.78;979;22;1725.00;0
4035;22;212719130;4035;470;5011;5012;4.41;0.27;283.02;3.78;976;22;1726.00;0
4038;22;212719140;4038;469;5011;5012;4.39;0.27;282.97;3.78;973;22;1727.00;0
4041;22;212719150;4041;486;5082;5139;4.84;0.30;282.91;3.72;1041;22;1728.00;56
4043;22;212719170;4043;483;5085;5140;4.88;0.30;282.93;3.72;1042;22;1729.00;54
4048;22;212719181;4048;490;5097;5140;4.90;0.31;282.98;3.72;1049;22;1730.00;42
4049;22;212719192;4049;490;5097;5140;4.96;0.31;283.01;3.72;1048;22;1731.00;42
4053;22;212719203;4053;484;5103;5140;5.06;0.32;283.06;3.72;1050;22;1732.00;36
4057;22;212719213;4057;482;5105;5140;5.09;0.32;283.19;3.72;1048;22;1733.00;34
4060;22;212719224;4060;489;5107;5140;5.09;0.32;283.17;3.72;1047;22;1734.00;32
4063;22;212719235;4063;491;5111;5140;5.14;0.32;283.20;3.72;1048;22;1735.00;28
4065;22;212719246;4065;489;5114;5141;5.20;0.32;283.19;3.73;1049;22;1736.00;26
4070;22;212719257;4070;499;5117;5142;5.12;0.32;283.22;3.73;1047;22;1737.00;24
4071;22;212719269;4071;499;5122;5142;5.06;0.31;283.26;3.73;1051;22;1738.00;19
4072;22;212719280;4072;493;5125;5143;5.07;0.31;283.30;3.74;1053;22;1739.00;17
4074;22;212719292;4074;492;5127;5143;5.13;0.32;283.35;3.74;1053;22;1740.00;15
4077;22;212719303;4077;491;5129;5143;5.20;0.32;283.38;3.75;1052;22;1741.00;13
4080;22;212719314;4080;492;5133;5143;5.22;0.32;283.38;3.75;1053;22;1742.00;9
4082;22;212719325;4082;489;5135;5147;5.32;0.33;283.55;3.75;1053;22;1743.00;11
4084;22;212719337;4084;487;5136;5147;5.35;0.33;283.63;3.75;1052;22;1744.00;10
4085;22;212719349;4085;489;5138;5147;5.38;0.33;283.62;3.76;1053;22;1745.00;8
4086;22;212719360;4086;488;5141;5150;5.43;0.33;283.63;3.76;1055;22;1746.00;8
4088;22;212719372;4088;473;5142;5150;5.49;0.34;283.59;3.76;1054;22;1747.00;7
4090;22;212719385;4090;462;5143;5150;5.55;0.34;283.64;3.76;1053;22;1748.00;6
4092;22;212719402;4092;455;5148;5154;5.64;0.35;283.68;3.76;1056;22;1749.00;5
4094;22;212719415;4094;451;5150;5155;5.71;0.35;283.71;3.76;1056;22;1750.00;4
4099;22;212719433;4099;449;5150;5155;5.76;0.35;283.80;3.76;1051;22;1751.00;4
4101;22;212719446;4101;443;5153;5159;5.89;0.36;283.78;3.76;1052;22;1752.00;5
4104;22;212719458;4104;436;5153;5159;5.98;0.37;283.79;3.76;1049;22;1753.00;5
4106;22;212719471;4106;431;5153;5159;6.04;0.37;283.79;3.76;1047;22;1754.00;5
4107;22;212719484;4107;430;5155;5161;6.11;0.37;283.73;3.76;1048;22;1755.00;5
4110;22;212719495;4110;421;5155;5161;6.14;0.37;283.66;3.76;1045;22;1756.00;5
4112;22;212719508;4112;407;5160;5167;6.26;0.38;283.72;3.76;1048;22;1757.00;6
4112;22;212719521;4112;402;5160;5167;6.34;0.39;283.72;3.76;1048;22;1758.00;6
4116;22;212719534;4116;398;5160;5168;6.37;0.39;283.83;3.76;1044;22;1759.00;7
4120;22;212719547;4120;393;5160;5168;6.41;0.39;283.88;3.76;1040;22;1760.00;7
4123;22;212719559;4123;392;5160;5168;6.47;0.39;283.95;3.76;1037;22;1761.00;7
4127;22;212719573;4127;390;5160;5168;6.53;0.40;284.08;3.76;1033;22;1762.00;7
4130;22;212719586;4130;392;5160;5168;6.52;0.39;284.22;3.76;1030;22;1763.00;7
4132;22;212719600;4132;388;5170;5180;6.58;0.40;284.24;3.75;1038;22;1764.00;9
4135;22;212719613;4135;386;5170;5180;6.55;0.40;284.30;3.75;1035;22;1765.00;9
4138;22;212719625;4138;391;5171;5180;6.52;0.39;284.61;3.75;1033;22;1766.00;8
4140;22;212719638;4140;388;5171;5180;6.44;0.39;284.81;3.75;1031;22;1767.00;8
4141;22;212719650;4141;383;5171;5180;6.44;0.39;284.90;3.75;1030;22;1768.00;8
4144;22;212719663;4144;387;5171;5180;6.43;0.39;284.99;3.75;1027;22;1769.00;8
4148;22;212719683;4148;369;5174;5184;6.38;0.39;285.10;3.75;1026;22;1770.00;9
4150;22;212719701;4150;371;5174;5184;6.35;0.39;285.20;3.75;1024;22;1771.00;9
4153;22;212719723;4153;364;5178;5188;6.40;0.39;285.35;3.75;1025;22;1772.00;9
4155;22;212719738;4155;363;5179;5189;6.45;0.39;285.47;3.74;1024;22;1773.00;9
4160;22;212719754;4160;360;5179;5189;6.50;0.39;285.51;3.74;1019;22;1774.00;9
4163;22;212719766;4163;360;5179;5189;6.55;0.40;285.76;3.74;1016;22;1775.00;9
4164;22;212719778;4164;361;5190;5202;6.72;0.41;285.73;3.74;1026;22;1776.00;11
4167;22;212719791;4167;355;5190;5202;6.81;0.41;285.88;3.74;1023;22;1777.00;11
4169;22;212719804;4169;358;5190;5202;6.87;0.42;285.86;3.74;1021;22;1778.00;11
4169;22;212719816;4169;367;5191;5203;6.87;0.42;285.86;3.74;1022;22;1779.00;11
4170;22;212719828;4170;367;5191;5204;6.89;0.42;285.96;3.74;1021;22;1780.00;12
4172;22;212719841;4172;377;5191;5204;6.84;0.42;286.08;3.74;1019;22;1781.00;12
4174;22;212719853;4174;374;5193;5207;6.79;0.41;286.07;3.74;1019;22;1782.00;13
4177;22;212719865;4177;373;5193;5207;6.73;0.41;286.10;3.74;1016;22;1783.00;13
4181;22;212719877;4181;369;5194;5207;6.71;0.41;286.23;3.73;1013;22;1784.00;12
4184;22;212719889;4184;376;5194;5207;6.65;0.40;286.27;3.73;1010;22;1785.00;12
4185;22;212719901;4185;378;5199;5213;6.64;0.40;286.31;3.73;1014;22;1786.00;13
4186;22;212719913;4186;380;5199;5213;6.60;0.40;286.35;3.73;1013;22;1787.00;13
4190;22;212719925;4190;380;5199;5213;6.53;0.40;286.59;3.73;1009;22;1788.00;13
4192;22;212719937;4192;379;5199;5213;6.49;0.39;286.62;3.73;1007;22;1789.00;13
4198;22;212719949;4198;376;5202;5217;6.42;0.39;286.98;3.73;1004;22;1790.00;14
4201;22;212719961;4201;372;5203;5218;6.43;0.39;287.10;3.73;1002;22;1791.00;14
4202;22;212719974;4202;366;5203;5218;6.46;0.39;287.12;3.73;1001;22;1792.00;14
4203;22;212719986;4203;362;5204;5219;6.50;0.39;287.10;3.73;1001;22;1793.00;14
4203;22;212719998;4203;366;5204;5219;6.53;0.39;287.10;3.73;1001;22;1794.00;14
4204;22;212720011;4204;359;5204;5219;6.52;0.39;287.11;3.73;1000;22;1795.00;14
4206;22;212720023;4206;353;5204;5219;6.54;0.39;287.19;3.73;998;22;1796.00;14
4206;22;212720035;4206;345;5204;5219;6.53;0.39;287.19;3.73;998;22;1797.00;14
4208;22;212720047;4208;339;5204;5219;6.52;0.39;287.36;3.73;996;22;1798.00;14
4212;22;212720058;4212;333;5204;5219;6.51;0.39;287.40;3.73;992;22;1799.00;14
4214;22;212720073;4214;352;5271;5357;6.55;0.40;287.50;3.68;1057;22;1800.00;86
4216;22;212720101;4216;337;5274;5358;6.62;0.41;287.46;3.68;1058;22;1801.00;84
4216;22;212720113;4216;322;5282;5358;6.73;0.41;287.46;3.68;1066;22;1802.00;76
4218;22;212720125;4218;314;5286;5358;6.81;0.42;287.57;3.68;1068;22;1803.00;72
4218;22;212720143;4218;310;5292;5358;6.90;0.42;287.57;3.68;1074;22;1804.00;66
4221;22;212720155;4221;313;5297;5358;6.90;0.42;287.56;3.71;1076;22;1805.00;61
4227;22;212720169;4227;317;5302;5358;6.95;0.42;287.64;3.71;1075;22;1806.00;56
4230;22;212720182;4230;318;5309;5358;6.96;0.43;287.82;3.71;1079;22;1807.00;49
4234;22;212720195;4234;310;5313;5359;6.96;0.43;287.86;3.72;1079;22;1808.00;46
4235;22;212720214;4235;313;5317;5360;6.97;0.43;287.91;3.72;1082;22;1809.00;43
4242;22;212720226;4242;309;5320;5360;6.88;0.42;288.26;3.72;1078;22;1810.00;40
4243;22;212720239;4243;306;5326;5364;6.86;0.42;288.34;3.72;1083;22;1811.00;38
4247;22;212720252;4247;307;5329;5364;6.77;0.41;288.48;3.73;1082;22;1812.00;35
4250;22;212720265;4250;301;5330;5364;6.75;0.41;288.65;3.73;1080;22;1813.00;34
4253;22;212720277;4253;298;5330;5364;6.71;0.41;288.64;3.73;1077;22;1814.00;34
4255;22;212720290;4255;307;5334;5370;6.70;0.41;288.68;3.73;1079;22;1815.00;36
4258;22;212720310;4258;301;5334;5370;6.68;0.41;288.85;3.73;1076;22;1816.00;36
4260;22;212720322;4260;300;5335;5370;6.66;0.41;288.85;3.73;1075;22;1817.00;35
4263;22;212720335;4263;296;5337;5373;6.68;0.41;288.80;3.73;1074;22;1818.00;36
4267;22;212720348;4267;301;5340;5373;6.68;0.41;288.96;3.74;1073;22;1819.00;33
4267;22;212720360;4267;296;5341;5373;6.67;0.41;288.96;3.75;1074;22;1820.00;32
4271;22;212720373;4271;301;5344;5374;6.65;0.41;289.11;3.75;1073;22;1821.00;30
4273;22;212720386;4273;296;5345;5375;6.70;0.41;289.03;3.75;1072;22;1822.00;30
4275;22;212720399;4275;299;5347;5375;6.73;0.41;289.11;3.75;1072;22;1823.00;28
4277;22;212720410;4277;302;5356;5388;6.76;0.41;289.08;3.75;1079;22;1824.00;32
4277;22;212720424;4277;298;5358;5388;6.84;0.42;289.08;3.75;1081;22;1825.00;30
4278;22;212720437;4278;289;5359;5388;6.92;0.42;289.11;3.76;1081;22;1826.00;29
4284;22;212720450;4284;294;5360;5389;6.93;0.42;289.14;3.76;1076;22;1827.00;29
4287;22;212720464;4287;294;5360;5389;6.97;0.43;289.07;3.76;1073;22;1828.00;29
4291;22;212720477;4291;293;5365;5393;6.97;0.42;289.06;3.77;1074;22;1829.00;28
4296;22;212720492;4296;296;5365;5393;6.93;0.42;289.02;3.77;1069;22;1830.00;28
4298;22;212720505;4298;304;5371;5397;6.91;0.42;289.12;3.78;1073;22;1831.00;26
4302;22;212720518;4302;303;5371;5397;6.93;0.42;289.27;3.78;1069;22;1832.00;26
4304;22;212720530;4304;306;5372;5397;6.92;0.42;289.39;3.80;1068;22;1833.00;25
4305;22;212720542;4305;307;5372;5397;6.94;0.42;289.51;3.80;1067;22;1834.00;25
4306;22;212720555;4306;307;5373;5397;6.93;0.42;289.63;3.81;1067;22;1835.00;24
4308;22;212720567;4308;314;5384;5409;6.94;0.42;289.64;3.80;1076;22;1836.00;25
4310;22;212720581;4310;308;5385;5409;6.89;0.42;289.72;3.82;1075;22;1837.00;24
4313;22;212720593;4313;313;5385;5409;6.89;0.42;289.84;3.82;1072;22;1838.00;24
4316;22;212720606;4316;325;5387;5409;6.82;0.42;290.19;3.84;1071;22;1839.00;22
4318;22;212720618;4318;335;5387;5409;6.75;0.41;290.26;3.84;1069;22;1840.00;22
4320;22;212720630;4320;341;5389;5409;6.66;0.41;290.35;3.87;1069;22;1841.00;20
4325;22;212720642;4325;350;5389;5410;6.56;0.40;290.54;3.87;1064;22;1842.00;21
4328;22;212720654;4328;357;5389;5410;6.51;0.40;290.75;3.87;1061;22;1843.00;21
4332;22;212720666;4332;363;5395;5416;6.50;0.40;290.75;3.88;1063;22;1844.00;21
4335;22;212720678;4335;371;5397;5418;6.43;0.39;290.96;3.87;1062;22;1845.00;21
4337;22;212720691;4337;378;5399;5418;6.39;0.39;290.92;3.89;1062;22;1846.00;19
4340;22;212720702;4340;386;5399;5418;6.30;0.39;291.09;3.89;1059;22;1847.00;19
4341;22;212720714;4341;388;5402;5422;6.24;0.38;291.19;3.89;1061;22;1848.00;20
4344;22;212720725;4344;385;5404;5422;6.12;0.38;291.24;3.91;1060;22;1849.00;18
4347;22;212720737;4347;382;5404;5422;6.07;0.37;291.15;3.91;1057;22;1850.00;18
