step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3699;19;212080372;3699;380;4763;4770;7.19;0.44;278.19;3.82;1064;20;1614.00;6
3700;19;212080386;3700;380;4763;4771;7.19;0.44;278.16;3.82;1063;20;1615.00;7
3703;19;212080399;3703;373;4763;4771;7.15;0.43;278.15;3.82;1060;20;1616.00;7
3705;19;212080413;3705;381;4763;4771;7.15;0.43;278.23;3.82;1058;20;1617.00;7
3706;19;212080425;3706;380;4763;4771;7.15;0.43;278.35;3.82;1057;20;1618.00;7
3707;19;212080440;3707;379;4763;4771;7.09;0.43;278.35;3.82;1056;20;1619.00;7
3710;19;212080455;3710;382;4791;4807;7.11;0.43;278.53;3.80;1081;20;1620.00;15
3711;19;212080476;3711;377;4791;4807;7.09;0.43;278.65;3.80;1080;20;1621.00;15
3714;19;212080494;3714;374;4794;4807;7.11;0.43;278.66;3.80;1080;20;1622.00;12
3719;19;212080521;3719;366;4794;4807;7.13;0.43;278.82;3.80;1075;20;1623.00;12
3721;20;212080537;3721;361;4795;4807;7.15;0.44;278.98;3.80;1074;21;1624.00;11
3723;20;212080571;3723;359;4795;4807;7.15;0.43;279.09;3.80;1072;21;1625.00;11
3726;20;212080600;3726;355;4799;4811;7.08;0.43;279.31;3.80;1073;21;1626.00;11
3729;20;212080627;3729;355;4799;4811;7.06;0.43;279.56;3.80;1070;21;1627.00;11
3733;20;212080651;3733;361;4803;4815;7.02;0.43;279.81;3.79;1070;21;1628.00;11
3738;20;212080665;3738;357;4804;4816;6.99;0.42;280.10;3.79;1066;21;1629.00;11
3741;20;212080679;3741;345;4804;4816;6.95;0.42;280.25;3.79;1063;21;1630.00;11
3743;20;212080692;3743;341;4804;4816;6.90;0.42;280.36;3.79;1061;21;1631.00;11
3747;20;212080705;3747;341;4815;4829;6.79;0.41;280.50;3.78;1068;21;1632.00;13
3750;20;212080718;3750;334;4815;4829;6.79;0.41;280.77;3.78;1065;21;1633.00;13
3754;20;212080731;3754;339;4815;4829;6.77;0.41;280.84;3.78;1061;21;1634.00;13
3760;20;212080744;3760;339;4817;4830;6.74;0.41;281.01;3.79;1057;21;1635.00;12
3763;20;212080757;3763;336;4817;4831;6.72;0.41;281.27;3.79;1054;21;1636.00;13
3763;20;212080788;3763;335;4817;4831;6.81;0.41;281.27;3.79;1054;21;1637.00;13
3767;20;212080805;3767;336;4819;4834;6.85;0.42;281.51;3.79;1052;21;1638.00;14
3770;20;212080819;3770;335;4819;4834;6.91;0.42;281.52;3.79;1049;21;1639.00;14
3774;20;212080831;3774;328;4820;4834;6.97;0.42;281.58;3.79;1046;21;1640.00;13
3776;20;212080844;3776;324;4820;4834;7.00;0.43;281.74;3.79;1044;21;1641.00;13
3777;20;212080856;3777;324;4825;4840;7.10;0.43;281.72;3.79;1048;21;1642.00;14
3782;20;212080869;3782;318;4825;4840;7.11;0.43;281.71;3.79;1043;21;1643.00;14
3788;20;212080881;3788;316;4825;4840;7.11;0.43;281.79;3.79;1037;21;1644.00;14
3789;20;212080895;3789;317;4825;4840;7.15;0.43;281.78;3.79;1036;21;1645.00;14
3793;20;212080907;3793;322;4828;4844;7.09;0.43;281.88;3.79;1035;21;1646.00;15
3795;20;212080921;3795;323;4829;4845;7.11;0.43;281.99;3.79;1034;21;1647.00;15
3796;20;212080934;3796;324;4829;4845;7.14;0.43;282.01;3.79;1033;21;1648.00;15
3798;20;212080946;3798;326;4830;4846;7.14;0.43;282.19;3.79;1032;21;1649.00;15
3800;20;212080959;3800;329;4830;4846;7.16;0.43;282.22;3.79;1030;21;1650.00;15
3803;20;212080972;3803;323;4831;4846;7.19;0.44;282.24;3.80;1028;21;1651.00;14
3805;20;212080984;3805;326;4831;4846;7.17;0.44;282.33;3.80;1026;21;1652.00;14
3808;20;212081002;3808;326;4831;4846;7.20;0.44;282.47;3.80;1023;21;1653.00;14
3811;20;212081015;3811;322;4831;4846;7.22;0.44;282.55;3.80;1020;21;1654.00;14
3814;20;212081027;3814;324;4831;4846;7.19;0.44;282.61;3.80;1017;21;1655.00;14
3817;20;212081039;3817;330;4870;4916;7.26;0.44;282.65;3.78;1053;21;1656.00;45
3820;20;212081057;3820;328;4872;4917;7.24;0.44;282.74;3.78;1052;21;1657.00;44
3822;20;212081070;3822;332;4877;4917;7.30;0.44;282.68;3.78;1055;21;1658.00;39
3824;20;212081083;3824;333;4881;4917;7.30;0.44;282.66;3.78;1057;21;1659.00;35
3827;20;212081094;3827;334;4885;4917;7.31;0.44;282.69;3.80;1058;21;1660.00;31
3829;20;212081108;3829;334;4887;4917;7.37;0.45;282.82;3.80;1058;21;1661.00;29
3831;20;212081122;3831;331;4892;4917;7.39;0.45;282.92;3.82;1061;21;1662.00;24
3832;20;212081136;3832;332;4895;4917;7.40;0.45;282.87;3.82;1063;21;1663.00;21
3835;20;212081154;3835;334;4899;4918;7.42;0.45;282.92;3.84;1064;21;1664.00;18
3839;20;212081167;3839;333;4903;4920;7.36;0.45;282.87;3.84;1064;21;1665.00;16
3840;20;212081180;3840;332;4905;4920;7.32;0.44;282.82;3.85;1065;21;1666.00;14
3840;20;212081198;3840;329;4911;4924;7.31;0.44;282.82;3.86;1071;21;1667.00;12
3843;20;212081210;3843;332;4914;4924;7.24;0.44;282.88;3.88;1071;21;1668.00;9
3846;20;212081223;3846;331;4916;4924;7.15;0.44;283.08;3.89;1070;21;1669.00;7
3848;20;212081235;3848;332;4916;4924;7.10;0.43;283.15;3.89;1068;21;1670.00;7
3850;20;212081248;3850;330;4921;4930;7.11;0.43;283.26;3.88;1071;21;1671.00;8
3852;20;212081260;3852;339;4922;4930;7.07;0.43;283.23;3.89;1070;21;1672.00;7
3853;20;212081273;3853;341;4922;4930;7.04;0.43;283.21;3.89;1069;21;1673.00;7
3853;20;212081286;3853;348;4926;4933;7.00;0.43;283.21;3.89;1073;21;1674.00;6
3856;20;212081298;3856;345;4926;4933;6.96;0.43;283.34;3.89;1070;21;1675.00;6
3861;20;212081311;3861;357;4927;4933;6.90;0.42;283.40;3.89;1066;21;1676.00;5
3863;20;212081322;3863;368;4929;4934;6.78;0.41;283.49;3.89;1066;21;1677.00;4
3866;20;212081334;3866;372;4930;4935;6.68;0.41;283.56;3.89;1064;21;1678.00;4
3868;20;212081346;3868;372;4932;4935;6.57;0.40;283.72;3.89;1064;21;1679.00;2
3874;20;212081359;3874;377;4951;4961;6.50;0.40;283.79;3.88;1077;21;1680.00;9
3877;20;212081373;3877;379;4952;4961;6.46;0.39;283.85;3.88;1075;21;1681.00;8
3878;20;212081387;3878;379;4957;4961;6.43;0.39;283.91;3.88;1079;21;1682.00;3
3880;20;212081400;3880;373;4958;4962;6.39;0.39;284.03;3.88;1078;21;1683.00;3
3881;20;212081413;3881;374;4958;4962;6.35;0.39;284.02;3.88;1077;21;1684.00;3
3883;20;212081424;3883;381;4963;4966;6.38;0.39;283.92;3.88;1080;21;1685.00;2
3885;20;212081437;3885;386;4963;4966;6.29;0.39;284.10;3.88;1078;21;1686.00;2
3888;20;212081449;3888;396;4967;4970;6.25;0.38;284.14;3.88;1079;21;1687.00;2
3888;20;212081461;3888;397;4967;4970;6.27;0.38;284.14;3.88;1079;21;1688.00;2
3890;20;212081473;3890;401;4967;4970;6.28;0.38;284.14;3.88;1077;21;1689.00;2
3892;20;212081485;3892;399;4968;4970;6.25;0.38;284.16;3.88;1076;21;1690.00;1
3895;20;212081496;3895;399;4968;4970;6.20;0.38;284.37;3.88;1073;21;1691.00;1
3900;20;212081508;3900;401;4980;4982;6.20;0.38;284.41;3.87;1080;21;1692.00;1
3907;20;212081521;3907;402;4980;4982;6.08;0.37;284.61;3.87;1073;21;1693.00;1
3909;20;212081533;3909;402;4981;4982;6.06;0.37;284.70;3.87;1072;21;1694.00;0
3916;20;212081544;3916;403;4981;4982;5.96;0.37;284.82;3.87;1065;21;1695.00;0
3921;20;212081555;3921;408;4981;4982;5.82;0.36;284.89;3.87;1060;21;1696.00;0
3924;20;212081566;3924;407;4981;4982;5.70;0.35;284.96;3.87;1057;21;1697.00;0
3932;20;212081577;3932;415;4982;4983;5.56;0.34;285.23;3.87;1050;21;1698.00;0
3934;20;212081588;3934;422;4982;4983;5.47;0.34;285.29;3.87;1048;21;1699.00;0
3938;20;212081605;3938;414;4988;4989;5.39;0.33;285.56;3.87;1050;21;1700.00;0
3941;20;212081621;3941;425;4988;4990;5.29;0.32;285.44;3.87;1047;21;1701.00;1
3945;20;212081633;3945;426;4989;4990;5.17;0.32;285.52;3.87;1044;21;1702.00;0
3948;20;212081644;3948;421;4989;4990;5.13;0.31;285.51;3.87;1041;21;1703.00;0
3950;20;212081655;3950;425;4993;4994;5.15;0.32;285.50;3.87;1043;21;1704.00;0
3954;20;212081666;3954;431;4993;4994;5.10;0.31;285.56;3.87;1039;21;1705.00;0
3957;20;212081677;3957;429;4993;4994;5.06;0.31;285.55;3.87;1036;21;1706.00;0
3958;20;212081688;3958;431;4994;4995;5.08;0.31;285.53;3.87;1036;21;1707.00;0
3962;20;212081699;3962;429;4998;4999;5.10;0.31;285.62;3.86;1036;21;1708.00;0
3965;20;212081709;3965;430;4998;4999;5.10;0.31;285.57;3.86;1033;21;1709.00;0
3968;20;212081722;3968;429;5003;5005;5.10;0.31;285.57;3.86;1035;21;1710.00;1
3970;20;212081734;3970;425;5003;5005;5.05;0.31;285.57;3.86;1033;21;1711.00;1
3972;20;212081745;3972;430;5004;5005;5.05;0.31;285.56;3.86;1032;21;1712.00;0
3974;20;212081757;3974;435;5004;5005;5.06;0.31;285.64;3.86;1030;21;1713.00;0
3979;20;212081768;3979;431;5008;5009;5.07;0.31;285.48;3.86;1029;21;1714.00;0
3981;20;212081779;3981;436;5008;5009;5.07;0.31;285.38;3.86;1027;21;1715.00;0
3984;20;212081790;3984;440;5008;5009;5.07;0.31;285.33;3.86;1024;21;1716.00;0
3986;20;212081801;3986;450;5008;5009;5.04;0.31;285.29;3.86;1022;21;1717.00;0
3990;20;212081811;3990;456;5009;5010;5.03;0.31;285.19;3.86;1019;21;1718.00;0
3994;20;212081822;3994;455;5010;5011;4.97;0.31;285.07;3.86;1016;21;1719.00;0
3999;20;212081833;3999;460;5010;5011;4.93;0.30;285.22;3.86;1011;21;1720.00;0
4005;20;212081844;4005;463;5011;5012;4.89;0.30;285.17;3.85;1006;21;1721.00;0
4008;20;212081855;4008;468;5011;5012;4.87;0.30;285.24;3.85;1003;21;1722.00;0
4011;20;212081865;4011;476;5011;5012;4.83;0.30;285.20;3.85;1000;21;1723.00;0
4016;20;212081875;4016;471;5011;5012;4.79;0.30;285.21;3.85;995;21;1724.00;0
4020;20;212081886;4020;480;5011;5012;4.78;0.29;285.12;3.85;991;21;1725.00;0
4022;20;212081897;4022;483;5011;5012;4.77;0.29;285.12;3.85;989;21;1726.00;0
4030;20;212081908;4030;487;5011;5012;4.66;0.29;285.06;3.85;981;21;1727.00;0
4034;20;212081919;4034;497;5085;5139;4.99;0.31;284.85;3.80;1051;21;1728.00;53
4035;20;212081940;4035;494;5089;5140;5.00;0.31;284.90;3.80;1054;21;1729.00;50
4041;20;212081951;4041;498;5099;5140;5.05;0.31;284.86;3.79;1058;21;1730.00;40
4043;20;212081961;4043;495;5101;5140;5.07;0.31;284.87;3.79;1058;21;1731.00;38
4047;20;212081972;4047;508;5106;5140;5.09;0.32;285.02;3.79;1059;21;1732.00;33
4049;20;212081984;4049;510;5109;5140;5.09;0.32;285.06;3.79;1060;21;1733.00;30
4052;20;212081994;4052;508;5112;5140;5.13;0.32;285.02;3.80;1060;21;1734.00;27
4055;20;212082008;4055;512;5114;5140;5.18;0.32;285.12;3.80;1059;21;1735.00;25
4056;20;212082020;4056;515;5116;5141;5.23;0.32;285.15;3.80;1060;21;1736.00;24
4059;20;212082033;4059;517;5120;5142;5.20;0.32;285.21;3.80;1061;21;1737.00;21
4061;20;212082054;4061;514;5122;5142;5.16;0.32;285.17;3.80;1061;21;1738.00;19
4064;20;212082065;4064;505;5125;5143;5.13;0.32;285.26;3.81;1061;21;1739.00;17
4064;20;212082087;4064;500;5126;5143;5.14;0.32;285.26;3.81;1062;21;1740.00;16
4066;20;212082099;4066;503;5130;5143;5.15;0.32;285.26;3.82;1064;21;1741.00;12
4068;20;212082111;4068;505;5131;5143;5.19;0.32;285.29;3.82;1063;21;1742.00;11
4069;20;212082123;4069;505;5137;5147;5.28;0.32;285.31;3.82;1068;21;1743.00;9
4072;20;212082136;4072;508;5138;5147;5.26;0.32;285.38;3.83;1066;21;1744.00;8
4075;20;212082155;4075;506;5140;5147;5.21;0.32;285.41;3.83;1065;21;1745.00;6
4076;20;212082174;4076;506;5142;5150;5.25;0.32;285.44;3.83;1066;21;1746.00;7
4077;20;212082186;4077;499;5143;5150;5.31;0.33;285.47;3.83;1066;21;1747.00;6
4078;20;212082198;4078;490;5144;5150;5.37;0.33;285.51;3.83;1066;21;1748.00;5
4080;20;212082217;4080;481;5148;5154;5.48;0.34;285.46;3.83;1068;21;1749.00;5
4081;20;212082230;4081;476;5149;5155;5.60;0.34;285.44;3.83;1068;21;1750.00;5
4083;20;212082242;4083;476;5150;5155;5.68;0.35;285.63;3.84;1067;21;1751.00;4
4087;20;212082254;4087;477;5154;5159;5.73;0.35;285.58;3.83;1067;21;1752.00;4
4089;20;212082268;4089;480;5154;5159;5.75;0.35;285.59;3.83;1065;21;1753.00;4
4092;20;212082280;4092;474;5154;5159;5.75;0.35;285.59;3.83;1062;21;1754.00;4
4095;20;212082292;4095;473;5156;5161;5.71;0.35;285.63;3.83;1061;21;1755.00;4
4097;20;212082305;4097;459;5156;5161;5.73;0.35;285.67;3.83;1059;21;1756.00;4
4099;20;212082317;4099;442;5161;5167;5.81;0.36;285.57;3.83;1062;21;1757.00;5
4103;20;212082330;4103;433;5161;5167;5.83;0.36;285.54;3.83;1058;21;1758.00;5
4104;20;212082343;4104;426;5161;5168;5.92;0.36;285.58;3.83;1057;21;1759.00;6
4106;20;212082356;4106;415;5161;5168;5.96;0.36;285.53;3.83;1055;21;1760.00;6
4110;20;212082368;4110;415;5161;5168;5.95;0.36;285.55;3.83;1051;21;1761.00;6
4112;20;212082381;4112;406;5161;5168;5.95;0.36;285.68;3.83;1049;21;1762.00;6
4116;20;212082394;4116;410;5161;5168;5.94;0.36;285.69;3.83;1045;21;1763.00;6
4118;20;212082407;4118;416;5171;5180;6.01;0.37;285.85;3.82;1053;21;1764.00;8
4120;20;212082422;4120;411;5172;5180;6.01;0.37;285.94;3.82;1052;21;1765.00;7
4124;20;212082435;4124;408;5172;5180;5.98;0.36;286.02;3.82;1048;21;1766.00;7
4127;20;212082448;4127;404;5172;5180;5.95;0.36;286.07;3.82;1045;21;1767.00;7
4131;20;212082460;4131;396;5172;5180;5.91;0.36;286.17;3.82;1041;21;1768.00;7
4134;20;212082474;4134;396;5172;5180;5.92;0.36;286.26;3.82;1038;21;1769.00;7
4135;20;212082494;4135;398;5175;5184;5.93;0.36;286.30;3.82;1040;21;1770.00;8
4135;20;212082507;4135;397;5175;5184;5.95;0.36;286.30;3.82;1040;21;1771.00;8
4138;20;212082520;4138;394;5179;5188;5.99;0.36;286.52;3.82;1041;21;1772.00;8
4140;20;212082535;4140;392;5180;5189;6.05;0.37;286.62;3.82;1040;21;1773.00;8
4143;20;212082548;4143;393;5180;5189;6.08;0.37;286.66;3.82;1037;21;1774.00;8
4145;20;212082560;4145;388;5180;5189;6.15;0.37;286.80;3.82;1035;21;1775.00;8
4147;20;212082572;4147;393;5191;5202;6.29;0.38;286.90;3.81;1044;21;1776.00;10
4148;20;212082586;4148;392;5191;5202;6.33;0.38;286.89;3.81;1043;21;1777.00;10
4151;20;212082601;4151;394;5191;5202;6.38;0.39;287.04;3.81;1040;21;1778.00;10
4152;20;212082613;4152;390;5192;5203;6.47;0.39;287.02;3.81;1040;21;1779.00;10
4153;20;212082624;4153;395;5192;5204;6.49;0.39;287.04;3.81;1039;21;1780.00;11
4156;20;212082636;4156;400;5192;5204;6.51;0.40;287.08;3.81;1036;21;1781.00;11
4159;20;212082649;4159;398;5194;5207;6.51;0.39;287.27;3.81;1035;21;1782.00;12
4163;20;212082661;4163;399;5194;5207;6.47;0.39;287.37;3.81;1031;21;1783.00;12
4167;20;212082673;4167;405;5195;5207;6.49;0.39;287.31;3.81;1028;21;1784.00;11
4168;20;212082687;4168;406;5195;5207;6.45;0.39;287.43;3.81;1027;21;1785.00;11
4169;20;212082699;4169;405;5200;5213;6.46;0.39;287.53;3.80;1031;21;1786.00;12
4171;20;212082711;4171;411;5200;5213;6.51;0.39;287.57;3.80;1029;21;1787.00;12
4175;20;212082724;4175;406;5200;5213;6.51;0.39;287.67;3.80;1025;21;1788.00;12
4178;20;212082736;4178;405;5200;5213;6.50;0.39;287.76;3.80;1022;21;1789.00;12
4181;20;212082748;4181;397;5203;5217;6.48;0.39;287.77;3.80;1022;21;1790.00;13
4186;20;212082760;4186;389;5204;5218;6.46;0.39;287.93;3.80;1018;21;1791.00;13
4189;20;212082772;4189;386;5204;5218;6.44;0.39;288.13;3.80;1015;21;1792.00;13
4190;20;212082784;4190;380;5205;5219;6.51;0.39;288.14;3.80;1015;21;1793.00;13
4192;20;212082796;4192;378;5205;5219;6.54;0.40;288.30;3.80;1013;21;1794.00;13
4196;20;212082808;4196;375;5205;5219;6.54;0.40;288.45;3.80;1009;21;1795.00;13
4199;20;212082820;4199;369;5205;5219;6.58;0.40;288.60;3.80;1006;21;1796.00;13
4202;20;212082832;4202;367;5205;5219;6.61;0.40;288.58;3.80;1003;21;1797.00;13
4206;20;212082843;4206;363;5205;5219;6.63;0.40;288.76;3.80;999;21;1798.00;13
4211;20;212082855;4211;358;5205;5219;6.61;0.40;288.91;3.80;994;21;1799.00;13
4214;20;212082869;4214;377;5273;5357;6.62;0.41;288.99;3.75;1059;21;1800.00;84
4216;20;212082896;4216;357;5275;5358;6.64;0.41;289.15;3.75;1059;21;1801.00;83
4218;20;212082908;4218;342;5286;5358;6.68;0.41;289.25;3.75;1068;21;1802.00;72
4221;20;212082921;4221;331;5288;5358;6.71;0.41;289.34;3.75;1067;21;1803.00;70
4226;20;212082933;4226;328;5293;5358;6.71;0.41;289.62;3.75;1067;21;1804.00;65
4228;20;212082946;4228;325;5299;5358;6.72;0.41;289.71;3.77;1071;21;1805.00;59
4229;20;212082959;4229;321;5302;5358;6.75;0.41;289.74;3.78;1073;21;1806.00;56
4234;20;212082971;4234;324;5309;5358;6.73;0.41;289.99;3.78;1075;21;1807.00;49
4237;20;212082984;4237;319;5315;5359;6.68;0.41;290.14;3.78;1078;21;1808.00;44
4241;20;212082997;4241;324;5318;5360;6.72;0.41;290.21;3.79;1077;21;1809.00;42
4243;20;212083010;4243;314;5322;5360;6.74;0.41;290.21;3.79;1079;21;1810.00;38
4247;20;212083022;4247;315;5328;5364;6.74;0.41;290.31;3.79;1081;21;1811.00;36
4248;20;212083035;4248;318;5331;5364;6.74;0.41;290.42;3.80;1083;21;1812.00;33
4250;20;212083048;4250;309;5332;5364;6.74;0.41;290.46;3.80;1082;21;1813.00;32
4254;20;212083060;4254;303;5333;5364;6.68;0.41;290.43;3.80;1079;21;1814.00;31
4256;20;212083073;4256;297;5335;5370;6.73;0.41;290.42;3.80;1079;21;1815.00;35
4260;20;212083086;4260;301;5335;5370;6.74;0.41;290.45;3.80;1075;21;1816.00;35
4262;20;212083100;4262;302;5337;5370;6.73;0.41;290.61;3.80;1075;21;1817.00;33
4264;20;212083113;4264;307;5339;5373;6.76;0.41;290.68;3.80;1075;21;1818.00;34
4268;20;212083126;4268;307;5341;5373;6.72;0.41;290.68;3.81;1073;21;1819.00;32
4270;20;212083146;4270;309;5341;5373;6.73;0.41;290.68;3.81;1071;21;1820.00;32
4272;20;212083159;4272;307;5341;5374;6.78;0.41;290.71;3.81;1069;21;1821.00;33
4275;20;212083172;4275;302;5345;5375;6.77;0.41;290.74;3.81;1070;21;1822.00;30
4276;20;212083185;4276;302;5345;5375;6.80;0.41;290.67;3.81;1069;21;1823.00;30
4278;20;212083197;4278;297;5352;5388;6.79;0.41;290.73;3.81;1074;21;1824.00;36
4280;20;212083211;4280;304;5356;5388;6.80;0.41;290.98;3.82;1076;21;1825.00;32
4281;20;212083224;4281;304;5359;5388;6.80;0.42;290.95;3.82;1078;21;1826.00;29
4284;20;212083237;4284;302;5361;5389;6.82;0.42;290.99;3.82;1077;21;1827.00;28
4288;20;212083250;4288;299;5361;5389;6.83;0.42;291.04;3.82;1073;21;1828.00;28
4291;20;212083263;4291;303;5365;5393;6.85;0.42;291.26;3.82;1074;21;1829.00;28
4293;20;212083278;4293;302;5366;5393;6.88;0.42;291.39;3.84;1073;21;1830.00;27
4294;20;212083291;4294;306;5369;5397;6.89;0.42;291.48;3.84;1075;21;1831.00;28
4299;20;212083305;4299;303;5371;5397;6.87;0.42;291.63;3.85;1072;21;1832.00;26
4300;20;212083319;4300;313;5372;5397;6.86;0.42;291.72;3.86;1072;21;1833.00;25
4306;20;212083331;4306;314;5373;5397;6.82;0.41;291.67;3.86;1067;21;1834.00;24
4306;20;212083343;4306;321;5373;5397;6.79;0.41;291.67;3.86;1067;21;1835.00;24
4308;20;212083355;4308;318;5384;5409;6.76;0.41;291.69;3.87;1076;21;1836.00;25
4314;20;212083369;4314;319;5385;5409;6.64;0.40;291.65;3.88;1071;21;1837.00;24
4316;20;212083381;4316;322;5387;5409;6.53;0.40;291.71;3.90;1071;21;1838.00;22
4318;20;212083394;4318;331;5387;5409;6.50;0.40;291.72;3.90;1069;21;1839.00;22
4320;20;212083407;4320;344;5389;5409;6.37;0.39;291.81;3.92;1069;21;1840.00;20
4321;20;212083420;4321;349;5389;5409;6.32;0.39;291.85;3.92;1068;21;1841.00;20
4323;20;212083432;4323;355;5389;5410;6.25;0.38;291.89;3.92;1066;21;1842.00;21
4324;20;212083443;4324;354;5391;5410;6.18;0.38;291.87;3.94;1067;21;1843.00;19
4327;20;212083456;4327;360;5396;5416;6.17;0.38;292.14;3.94;1069;21;1844.00;20
4332;20;212083469;4332;361;5400;5418;6.07;0.37;292.23;3.95;1068;21;1845.00;18
4333;20;212083482;4333;364;5400;5418;6.01;0.37;292.21;3.95;1067;21;1846.00;18
4338;20;212083493;4338;364;5400;5418;5.88;0.36;292.25;3.95;1062;21;1847.00;18
4340;20;212083506;4340;369;5405;5422;5.87;0.36;292.28;3.97;1065;21;1848.00;17
4343;20;212083525;4343;370;5405;5422;5.77;0.36;292.24;3.97;1062;21;1849.00;17
4345;20;212083537;4345;367;5407;5422;5.77;0.36;292.34;3.98;1062;21;1850.00;15
4346;20;212083551;4346;366;5408;5423;5.78;0.36;292.30;3.98;1062;21;1851.00;15
4349;20;212083563;4349;366;5411;5427;5.79;0.36;292.23;3.98;1062;21;1852.00;16
4352;20;212083575;4352;369;5413;5427;5.79;0.36;292.27;4.00;1061;21;1853.00;14
4352;20;212083587;4352;370;5415;5430;5.88;0.36;292.27;4.00;1063;21;1854.00;15
4356;20;212083599;4356;371;5415;5430;5.89;0.36;292.27;4.00;1059;21;1855.00;15
4357;20;212083610;4357;364;5416;5430;5.93;0.37;292.31;4.00;1059;21;1856.00;14
4361;20;212083621;4361;367;5416;5430;5.97;0.37;292.22;4.00;1055;21;1857.00;14
4364;20;212083633;4364;364;5424;5434;6.03;0.37;292.08;4.03;1060;21;1858.00;10
4366;20;212083645;4366;364;5424;5434;6.00;0.37;292.06;4.03;1058;21;1859.00;10
4368;20;212083658;4368;365;5424;5434;5.97;0.37;291.97;4.03;1056;21;1860.00;10
4372;20;212083669;4372;363;5426;5434;5.88;0.36;291.95;4.04;1054;21;1861.00;8
4373;20;212083680;4373;365;5426;5435;5.83;0.36;291.90;4.04;1053;21;1862.00;9
4374;20;212083691;4374;373;5427;5436;5.79;0.36;291.88;4.04;1053;21;1863.00;9
4377;20;212083702;4377;370;5429;5436;5.73;0.35;291.95;4.05;1052;21;1864.00;7
4383;20;212083712;4383;373;5430;5437;5.65;0.35;291.94;4.05;1047;21;1865.00;7
4386;20;212083723;4386;368;5430;5437;5.59;0.34;291.93;4.05;1044;21;1866.00;7
4389;20;212083734;4389;371;5430;5437;5.49;0.34;291.98;4.05;1041;21;1867.00;7
4392;20;212083744;4392;383;5430;5437;5.36;0.33;292.00;4.05;1038;21;1868.00;7
4396;20;212083755;4396;381;5430;5437;5.26;0.32;291.88;4.05;1034;21;1869.00;7
4399;20;212083765;4399;382;5430;5437;5.19;0.32;291.91;4.05;1031;21;1870.00;7
4402;20;212083775;4402;382;5430;5437;5.15;0.32;291.78;4.05;1028;21;1871.00;7
4406;20;212083785;4406;402;5496;5564;5.45;0.34;291.69;4.00;1090;21;1872.00;68
4409;20;212083805;4409;389;5500;5565;5.41;0.34;291.81;4.00;1091;21;1873.00;65
4412;20;212083816;4412;383;5508;5565;5.43;0.34;291.83;3.99;1096;21;1874.00;57
4416;20;212083826;4416;376;5511;5565;5.37;0.33;291.86;3.99;1095;21;1875.00;54
4418;20;212083837;4418;372;5517;5565;5.40;0.34;291.77;3.99;1099;21;1876.00;48
4420;20;212083848;4420;373;5521;5565;5.41;0.34;291.80;3.99;1101;21;1877.00;44
4422;20;212083865;4422;367;5524;5565;5.37;0.33;291.75;4.00;1102;21;1878.00;41
4425;20;212083876;4425;369;5528;5565;5.37;0.33;291.81;4.00;1103;21;1879.00;37
4427;20;212083887;4427;371;5532;5566;5.35;0.33;291.78;4.00;1105;21;1880.00;34
4428;20;212083899;4428;384;5536;5567;5.32;0.33;291.81;4.00;1108;21;1881.00;31
4432;20;212083911;4432;393;5540;5569;5.24;0.32;291.82;4.01;1108;21;1882.00;29
4435;20;212083922;4435;399;5542;5570;5.15;0.32;291.80;4.01;1107;21;1883.00;28
4437;20;212083934;4437;401;5544;5570;5.10;0.31;291.84;4.01;1107;21;1884.00;26
4442;20;212083945;4442;410;5544;5570;5.02;0.31;291.74;4.01;1102;21;1885.00;26
4444;20;212083956;4444;416;5546;5570;5.03;0.31;291.69;4.01;1102;21;1886.00;24
4447;20;212083968;4447;421;5549;5574;4.98;0.31;291.72;4.01;1102;21;1887.00;25
4450;20;212083980;4450;427;5551;5574;4.94;0.30;291.83;4.02;1101;21;1888.00;23
4450;20;212083991;4450;431;5551;5574;4.95;0.31;291.83;4.02;1101;21;1889.00;23
4456;20;212084004;4456;438;5554;5580;4.92;0.30;291.78;4.01;1098;21;1890.00;26
4458;20;212084018;4458;427;5556;5580;4.96;0.30;291.77;4.02;1098;21;1891.00;24
4460;20;212084029;4460;418;5556;5580;5.00;0.31;291.83;4.02;1096;21;1892.00;24
4462;20;212084041;4462;407;5559;5584;5.08;0.31;291.87;4.01;1097;21;1893.00;25
4464;20;212084053;4464;404;5560;5585;5.10;0.31;291.85;4.01;1096;21;1894.00;25
4472;20;212084065;4472;398;5560;5585;5.07;0.31;291.91;4.01;1088;21;1895.00;25
4474;20;212084077;4474;401;5562;5589;5.13;0.32;291.89;4.01;1088;21;1896.00;27
4479;20;212084089;4479;401;5563;5589;5.15;0.32;291.88;4.01;1084;21;1897.00;26
4480;20;212084102;4480;396;5563;5589;5.19;0.32;291.97;4.01;1083;21;1898.00;26
4483;20;212084115;4483;398;5565;5590;5.21;0.32;292.00;4.02;1082;21;1899.00;25
4486;20;212084134;4486;401;5565;5590;5.25;0.32;292.11;4.02;1079;21;1900.00;25
4490;20;212084149;4490;402;5569;5596;5.28;0.32;292.14;4.02;1079;21;1901.00;27
4494;20;212084162;4494;409;5570;5596;5.28;0.32;292.13;4.02;1076;21;1902.00;26
