tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2883.00;47663822#2.31_1;76.83;24.00;2592.00;0.00;-52708535#0_0;0.00;16.76;vehroute_1.430.18 tripinfo_1.430.18 routing_1.430.18 emissions_1.430.18;291.00;1.430.18;1;2600.53;1.51;0.00;185.14;passenger;;2;92.00;911907.906931;24105.179568;131.557755;389.080814;19.336694;0;391.994373
2883.00;48484834_0;69.24;13.19;2700.00;0.00;408074469#0_2;0.00;21.34;vehroute_1.301.150 tripinfo_1.301.150 routing_1.301.150 emissions_1.301.150;183.00;1.301.150;1;2198.88;1.28;0.00;77.60;passenger;;1;15.00;564379.347523;9133.793447;54.946845;233.151635;10.935569;0;242.601827
2883.00;48484728_0;208.44;13.13;2743.00;7.00;408074469#0_2;0.00;17.72;vehroute_1.297.38 tripinfo_1.297.38 routing_1.297.38 emissions_1.297.38;140.00;1.297.38;1;1389.18;1.30;0.00;69.63;passenger;;1;45.00;385654.499696;9938.362811;54.343773;160.556473;7.796393;0;165.778643
2884.00;-37061736#7_0;33.63;12.78;2509.00;169.00;49030944#2_0;0.00;0.99;vehroute_6.1042.13 tripinfo_6.1042.13 routing_6.1042.13 emissions_6.1042.13;375.00;6.1042.13;1;1604.48;1.26;0.00;297.02;taxi;;6;202.00;1124003.736993;42049.497225;218.143670;494.700324;25.246153;0;483.174043
2884.00;47663822#2.31_1;76.83;18.09;2564.00;0.80;199263544_2;0.00;18.72;vehroute_1.62.89 tripinfo_1.62.89 routing_1.62.89 emissions_1.62.89;320.00;1.62.89;1;2161.00;1.12;0.00;204.13;passenger;;3;164.00;957046.137062;31965.348922;168.061215;410.481284;20.540373;0;411.402807
2884.00;53292419_0;342.11;12.86;2832.00;0.00;240384794_0;0.00;8.31;vehroute_0.123.118 tripinfo_0.123.118 routing_0.123.118 emissions_0.123.118;52.00;0.123.118;1;563.83;1.17;0.00;12.70;passenger;;0;0.00;155868.298145;2201.721783;13.693251;63.510516;2.729670;0;67.000990
2885.00;775830384_1;114.22;19.54;1647.00;0.00;gneE14_1;0.00;20.68;vehroute_0.1.183 tripinfo_0.1.183 routing_0.1.183 emissions_0.1.183;1238.00;0.1.183;1;4598.50;1.24;0.00;1015.08;passenger;;20;455.00;2756717.479106;105302.185694;544.373777;1201.307559;59.412267;0;1185.031868
2885.00;775830384_2;114.22;18.88;1687.00;0.10;49030944#2_1;0.00;1.25;vehroute_0.21.164 tripinfo_0.21.164 routing_0.21.164 emissions_0.21.164;1198.00;0.21.164;1;4602.30;1.18;0.00;962.79;passenger;;19;580.00;2919440.114672;115397.664605;594.413499;1280.359115;64.879523;0;1254.982329
2885.00;47663822#2.31_2;76.83;19.28;2592.00;0.00;199263544_1;72.96;14.77;vehroute_7.1082.36 tripinfo_7.1082.36 routing_7.1082.36 emissions_7.1082.36;293.00;7.1082.36;1;2091.84;1.22;0.00;190.04;taxi;;3;142.00;891332.082725;29148.342885;153.889884;382.753042;19.298603;0;383.153788
2886.00;47663822#2.31_1;76.83;19.14;2650.00;0.40;199263544_2;0.00;2.60;vehroute_1.62.92 tripinfo_1.62.92 routing_1.62.92 emissions_1.62.92;236.00;1.62.92;1;2161.00;1.15;0.00;122.47;passenger;;2;85.00;749610.785933;19607.250645;107.095074;315.450110;15.404204;0;322.229733
2886.00;48484834_0;69.24;12.93;2718.00;0.00;408074469#0_1;0.00;20.62;vehroute_1.301.151 tripinfo_1.301.151 routing_1.301.151 emissions_1.301.151;168.00;1.301.151;1;2198.88;1.24;0.00;58.36;passenger;;1;15.00;557923.576523;8040.056384;49.669640;227.562614;10.552287;0;239.826427
2887.00;775830384_2;114.22;19.52;1678.00;21.95;49030944#2_1;0.00;0.80;vehroute_0.21.161 tripinfo_0.21.161 routing_0.21.161 emissions_0.21.161;1209.00;0.21.161;1;4599.66;1.19;0.00;977.12;passenger;;15;586.00;3099545.514447;122946.076693;633.083527;1360.367343;68.997175;0;1332.404568
2887.00;775830384_1;114.22;18.57;1863.00;0.00;gneE14_1;0.00;18.90;vehroute_0.1.207 tripinfo_0.1.207 routing_0.1.207 emissions_0.1.207;1024.00;0.1.207;1;4598.50;1.13;0.00;779.89;passenger;;14;419.00;2515872.381298;91480.801904;475.687175;1092.453719;54.461218;0;1081.495816
2887.00;50172050#0_0;132.31;11.88;2162.00;2.00;--199263543_0;64.75;0.00;vehroute_0.91.12 tripinfo_0.91.12 routing_0.91.12 emissions_0.91.12;725.00;0.91.12;1;1983.15;1.16;0.00;616.15;passenger;;15;364.00;1654783.615231;72359.813330;368.450354;730.660670;37.156162;0;711.348428
2887.00;49049126_0;160.53;13.00;2664.00;0.00;240384794_1;18.27;5.30;vehroute_0.129.37 tripinfo_0.129.37 routing_0.129.37 emissions_0.129.37;223.00;0.129.37;1;746.92;1.17;0.00;178.79;passenger;;2;41.00;412017.021460;15115.853822;78.435854;178.124222;8.419606;0;177.114024
2887.00;48484723_0;142.71;18.26;2689.00;1.00;408074469#0_1;0.00;16.60;vehroute_1.299.112 tripinfo_1.299.112 routing_1.299.112 emissions_1.299.112;198.00;1.299.112;1;1639.55;1.14;0.00;110.77;passenger;;2;57.00;525167.623172;14680.306258;79.136971;222.027098;10.799924;0;225.750650
2887.00;47663822#2.31_2;76.83;19.34;2708.00;0.80;199263544_2;0.00;19.77;vehroute_1.62.94 tripinfo_1.62.94 routing_1.62.94 emissions_1.62.94;179.00;1.62.94;1;2161.00;1.19;0.00;69.21;passenger;;1;44.00;595498.531687;12487.452376;71.030135;246.111536;11.909454;0;255.980715
2888.00;775830384_1;114.22;16.09;1719.00;0.00;gneE14_1;0.00;16.41;vehroute_0.1.191 tripinfo_0.1.191 routing_0.1.191 emissions_0.1.191;1169.00;0.1.191;1;4598.50;1.00;0.00;893.99;passenger;;19;400.00;2577127.780496;98626.171008;509.383760;1118.765165;54.712032;0;1107.832810
2888.00;47663822#2.31_1;76.83;18.58;2621.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.91 tripinfo_1.62.91 routing_1.62.91 emissions_1.62.91;267.00;1.62.91;1;2161.00;1.17;0.00;154.62;passenger;;3;101.00;838587.938976;22927.016892;124.347798;356.209291;17.511406;0;360.477964
2889.00;775830384_2;114.22;19.84;1698.00;0.81;49030944#2_0;0.00;1.25;vehroute_0.21.165 tripinfo_0.21.165 routing_0.21.165 emissions_0.21.165;1191.00;0.21.165;1;4602.30;1.23;0.00;964.84;passenger;;19;556.00;2923755.264579;115829.112705;596.337640;1279.667905;64.584456;0;1256.838102
2889.00;-37061736#7_0;33.63;12.49;2477.00;0.20;gneE14_1;0.00;19.75;vehroute_0.3.172 tripinfo_0.3.172 routing_0.3.172 emissions_0.3.172;412.00;0.3.172;1;1597.92;1.18;0.00;328.93;passenger;;4;244.00;1079255.792991;44786.605345;229.476257;476.035475;24.395497;0;463.941844
2889.00;47663822#2.31_2;76.83;19.64;2736.00;0.00;-252220824_0;0.00;13.92;vehroute_1.490.19 tripinfo_1.490.19 routing_1.490.19 emissions_1.490.19;153.00;1.490.19;1;1601.51;1.25;0.00;73.60;passenger;;1;42.00;542064.075141;12026.609623;67.639192;227.489051;11.103882;0;233.011379
2889.00;47663822#2.31_1;76.83;18.37;2736.00;0.00;678477995_0;0.00;12.96;vehroute_1.510.19 tripinfo_1.510.19 routing_1.510.19 emissions_1.510.19;153.00;1.510.19;1;1074.13;1.17;0.00;95.90;passenger;;2;66.00;459223.681497;14062.664330;74.852150;197.846856;9.892879;0;197.404010
2890.00;775830384_2;114.22;19.31;1674.00;38.53;49030944#2_1;13.37;9.15;vehroute_0.21.159 tripinfo_0.21.159 routing_0.21.159 emissions_0.21.159;1216.00;0.21.159;1;4586.29;1.18;0.00;981.75;passenger;;16;605.00;2971064.944699;120846.769432;619.982496;1300.217726;65.900155;0;1277.177587
2890.00;775830384_1;114.22;18.00;1728.00;0.00;gneE14_2;0.00;20.34;vehroute_0.1.192 tripinfo_0.1.192 routing_0.1.192 emissions_0.1.192;1162.00;0.1.192;1;4598.50;1.22;0.00;935.64;passenger;;20;401.00;2606068.951668;96993.673288;502.783100;1132.581229;55.735062;0;1120.270954
2890.00;28639939#0_0;139.89;14.25;2180.00;20.00;199263544_0;0.00;5.94;vehroute_0.76.3 tripinfo_0.76.3 routing_0.76.3 emissions_0.76.3;710.00;0.76.3;1;2603.86;1.07;0.00;560.31;passenger;;14;313.00;1642890.411993;65227.946526;335.604586;719.214155;35.940050;0;706.231627
2890.00;163041337_0;150.93;12.98;2700.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.60 tripinfo_0.34.60 routing_0.34.60 emissions_0.34.60;190.00;0.34.60;1;1298.47;1.22;0.00;120.77;passenger;;3;42.00;533481.599728;13109.711991;72.286556;226.568543;10.686352;0;229.323151
2891.00;50172050#0_0;132.31;14.62;1807.00;7.00;gneE14_1;0.00;3.07;vehroute_0.16.25 tripinfo_0.16.25 routing_0.16.25 emissions_0.16.25;1084.00;0.16.25;1;4145.91;1.39;0.00;900.76;passenger;;16;423.00;2634961.905571;100187.970237;518.333702;1151.909912;57.444692;0;1132.691378
2891.00;37022128_0;106.30;20.07;2593.00;1.00;192483968#1_1;137.58;13.33;vehroute_0.189.36 tripinfo_0.189.36 routing_0.189.36 emissions_0.189.36;298.00;0.189.36;1;1432.69;1.22;0.00;227.18;passenger;;4;76.00;725463.498477;22894.701831;121.372443;313.217935;15.126941;0;311.852066
2891.00;47663822#2.31_2;76.83;19.46;2640.00;0.00;240384794_0;20.30;0.00;vehroute_6.1115.11 tripinfo_6.1115.11 routing_6.1115.11 emissions_6.1115.11;251.00;6.1115.11;1;2257.25;1.18;0.00;134.25;taxi;;3;95.00;810853.232337;21254.340835;115.865366;340.922880;16.735019;0;348.555547
2891.00;47663822#2.31_1;76.83;19.02;2679.00;0.60;199263544_2;0.00;19.06;vehroute_1.62.93 tripinfo_1.62.93 routing_1.62.93 emissions_1.62.93;212.00;1.62.93;1;2161.00;1.14;0.00;97.44;passenger;;2;63.00;663511.429741;15401.182861;85.621377;276.651281;13.375088;0;285.217591
2892.00;775830384_2;114.22;20.50;1679.00;12.67;49030944#2_1;27.85;14.59;vehroute_0.21.162 tripinfo_0.21.162 routing_0.21.162 emissions_0.21.162;1213.00;0.21.162;1;4571.81;1.26;0.00;995.16;passenger;;21;581.00;3002581.526609;118797.597841;611.733055;1313.299776;66.249970;0;1290.723267
2892.00;47663822#2.31_1;76.83;19.90;2664.00;0.00;240384794_0;0.00;8.77;vehroute_1.121.37 tripinfo_1.121.37 routing_1.121.37 emissions_1.121.37;228.00;1.121.37;1;2283.97;1.23;0.00;115.69;passenger;;2;72.00;795381.644767;18873.217199;104.969768;335.363755;16.554431;0;341.903023
2892.00;163041337_0;150.93;12.87;2745.00;0.00;583371595#1_1;0.00;16.41;vehroute_0.34.61 tripinfo_0.34.61 routing_0.34.61 emissions_0.34.61;147.00;0.34.61;1;1298.47;1.22;0.00;78.22;passenger;;1;28.00;465284.437409;10256.749355;57.762547;196.353700;9.394048;0;200.006883
2893.00;-37061736#7_0;33.63;12.68;2354.00;218.00;49030944#2_0;0.00;5.00;vehroute_0.24.89 tripinfo_0.24.89 routing_0.24.89 emissions_0.24.89;539.00;0.24.89;1;1601.72;1.22;0.00;458.45;passenger;;8;312.00;1340432.468033;58068.835416;295.997213;592.056029;30.129620;0;576.216533
2893.00;37022128_0;106.30;18.95;2448.00;0.00;192483968#1_0;26.73;3.21;vehroute_0.189.34 tripinfo_0.189.34 routing_0.189.34 emissions_0.189.34;445.00;0.189.34;1;1543.54;1.19;0.00;366.08;passenger;;7;193.00;1071144.945666;42318.504227;217.913196;469.715582;23.388685;0;460.454384
2893.00;37061722_0;195.17;11.51;2459.00;11.00;408074469#0_1;0.00;17.80;vehroute_1.308.17 tripinfo_1.308.17 routing_1.308.17 emissions_1.308.17;434.00;1.308.17;1;3844.41;1.14;0.00;225.53;passenger;;4;99.00;1306999.315336;30354.312775;169.176501;549.611133;26.007819;0;561.827778
2893.00;47663822#2.31_2;76.83;17.57;2736.00;0.00;gneE1_0;0.00;11.77;vehroute_1.470.19 tripinfo_1.470.19 routing_1.470.19 emissions_1.470.19;157.00;1.470.19;1;1660.59;1.06;0.00;60.55;passenger;;1;41.00;487716.802860;10341.085982;58.580916;201.192720;9.490961;0;209.650067
2893.00;583371580_0;93.20;13.38;2784.00;0.00;408074469#0_1;0.00;20.20;vehroute_1.293.116 tripinfo_1.293.116 routing_1.293.116 emissions_1.293.116;109.00;1.293.116;1;725.11;1.21;0.00;69.42;passenger;;2;26.00;332326.120140;8753.759351;47.749499;142.270171;6.842705;0;142.854404
2894.00;775830384_2;114.22;18.77;1913.00;32.00;gneE14_2;0.00;0.17;vehroute_0.1.209 tripinfo_0.1.209 routing_0.1.209 emissions_0.1.209;981.00;0.1.209;1;4598.50;1.14;0.00;738.85;passenger;;15;359.00;2305695.753561;82702.832820;430.783463;994.915612;48.922805;0;991.147934
2894.00;48484723_0;142.71;18.65;2744.00;8.00;408074469#0_1;25.48;10.46;vehroute_1.299.114 tripinfo_1.299.114 routing_1.299.114 emissions_1.299.114;150.00;1.299.114;1;1614.07;1.18;0.00;66.58;passenger;;1;42.00;469265.515523;10801.974077;60.239798;193.719054;9.328779;0;201.719132
2895.00;775830384_2;114.22;19.21;1914.00;24.00;gneE14_1;0.00;2.91;vehroute_0.1.210 tripinfo_0.1.210 routing_0.1.210 emissions_0.1.210;981.00;0.1.210;1;4598.50;1.23;0.00;756.81;passenger;;14;348.00;2415529.323138;84094.963019;440.050223;1048.548238;52.088767;0;1038.358498
2895.00;775830384_1;114.22;13.12;2162.00;2.00;gneE14_0;0.00;19.58;vehroute_6.1001.15 tripinfo_6.1001.15 routing_6.1001.15 emissions_6.1001.15;733.00;6.1001.15;1;4607.87;1.17;0.00;491.51;taxi;;16;207.00;2409137.290874;63113.302445;344.834709;1039.672351;50.893942;0;1035.594555
2895.00;47663822#2.31_2;76.83;19.66;2304.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.32 tripinfo_1.183.32 routing_1.183.32 emissions_1.183.32;591.00;1.183.32;1;3353.28;1.22;0.00;424.80;passenger;;9;317.00;1550575.075620;58192.520472;301.603374;669.984204;34.158920;0;666.545715
2895.00;50172050#0_0;132.31;13.45;2520.00;0.00;48484828#4_0;13.95;0.00;vehroute_0.165.7 tripinfo_0.165.7 routing_0.165.7 emissions_0.165.7;375.00;0.165.7;1;1201.07;1.22;0.00;310.98;passenger;;8;128.00;842423.441326;32565.610964;168.074142;368.463900;18.114914;0;362.133317
2895.00;47663822#2.31_1;76.83;17.14;2592.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.36 tripinfo_1.121.36 routing_1.121.36 emissions_1.121.36;303.00;1.121.36;1;2283.97;1.07;0.00;173.40;passenger;;3;132.00;807279.499496;25764.405561;135.880472;341.188739;16.693201;0;347.023007
2896.00;775830384_2;114.22;19.88;1836.00;0.00;gneE14_2;0.00;1.91;vehroute_0.1.204 tripinfo_0.1.204 routing_0.1.204 emissions_0.1.204;1060.00;0.1.204;1;4598.50;1.22;0.00;834.55;passenger;;14;389.00;2599429.959982;93978.312511;489.280909;1132.924603;56.479218;0;1117.413606
2896.00;47663822#2.31_2;76.83;18.18;2736.00;0.00;-48484858#0_0;0.00;19.02;vehroute_1.450.19 tripinfo_1.450.19 routing_1.450.19 emissions_1.450.19;160.00;1.450.19;1;1764.97;1.14;0.00;65.94;passenger;;2;36.00;482822.263899;10684.987688;59.972084;199.291211;9.513884;0;207.546354
2897.00;47663822#2.31_1;76.83;20.03;2232.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.31 tripinfo_1.183.31 routing_1.183.31 emissions_1.183.31;665.00;1.183.31;1;3353.28;1.23;0.00;499.74;passenger;;8;397.00;1763478.362157;70152.084491;360.796753;762.173702;39.073570;0;758.069592
2897.00;775830384_1;114.22;12.96;2448.00;0.00;192483968#1_0;36.29;3.21;vehroute_6.1131.34 tripinfo_6.1131.34 routing_6.1131.34 emissions_6.1131.34;449.00;6.1131.34;1;1552.07;1.19;0.00;370.48;taxi;;5;247.00;1280807.084256;50580.922026;260.678038;565.342090;28.866029;0;550.580932
2897.00;48484834_0;69.24;13.92;2610.00;0.00;408074469#0_1;0.00;8.10;vehroute_1.301.145 tripinfo_1.301.145 routing_1.301.145 emissions_1.301.145;287.00;1.301.145;1;2198.88;1.27;0.00;180.79;passenger;;3;53.00;877229.543554;20337.173655;113.302262;369.102371;17.241878;0;377.086724
2897.00;53292332#0_0;29.81;12.96;2880.00;0.00;240384794_0;59.04;7.91;vehroute_0.122.16 tripinfo_0.122.16 routing_0.122.16 emissions_0.122.16;17.00;0.122.16;1;145.16;1.24;0.00;7.59;passenger;;0;0.00;77071.533109;1315.544539;7.823620;32.717338;1.509825;0;33.129615
2898.00;47663822#2.31_2;76.83;19.33;2520.00;0.00;49070929#0_0;32.32;13.20;vehroute_7.1191.7 tripinfo_7.1191.7 routing_7.1191.7 emissions_7.1191.7;378.00;7.1191.7;1;4039.88;1.19;0.00;168.88;taxi;;4;113.00;1302861.034282;30352.112172;169.256453;550.613335;27.329927;0;560.047454
2898.00;53292419_0;342.11;13.30;2856.00;0.00;240384794_0;0.00;21.65;vehroute_0.123.119 tripinfo_0.123.119 routing_0.123.119 emissions_0.123.119;42.00;0.123.119;1;563.83;1.30;0.00;6.79;passenger;;0;0.00;137525.134336;1660.826305;10.782503;55.781861;2.474435;0;59.115783
2899.00;47663822#2.31_1;76.83;19.33;2160.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.30 tripinfo_1.183.30 routing_1.183.30 emissions_1.183.30;739.00;1.183.30;1;3339.33;1.22;0.00;573.16;passenger;;11;460.00;1979475.176084;82960.930396;424.597878;865.615642;44.751041;0;850.922404
2899.00;47663822#2.31_2;76.83;19.00;2304.00;0.00;37055971_0;0.00;13.43;vehroute_1.330.32 tripinfo_1.330.32 routing_1.330.32 emissions_1.330.32;595.00;1.330.32;1;4743.41;1.21;0.00;352.91;passenger;;6;226.00;1672557.982370;49963.655852;266.925942;708.497405;34.950197;0;718.974621
2899.00;775830384_1;114.22;14.29;2448.00;0.00;447568492#1_0;0.00;10.60;vehroute_0.145.68 tripinfo_0.145.68 routing_0.145.68 emissions_0.145.68;451.00;0.145.68;1;1610.09;0.95;0.00;346.41;passenger;;8;103.00;980574.750498;35360.417886;183.986863;425.785719;20.455567;0;421.519227
2900.00;775830384_1;114.22;13.97;2088.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.29 tripinfo_0.101.29 routing_0.101.29 emissions_0.101.29;812.00;0.101.29;1;2404.39;1.26;0.00;696.51;passenger;;11;280.00;1740881.307398;72687.565079;371.797090;763.167546;37.833777;0;748.358293
2900.00;53281792_0;131.79;12.61;2177.00;17.00;199263544_0;0.00;2.41;vehroute_0.75.3 tripinfo_0.75.3 routing_0.75.3 emissions_0.75.3;723.00;0.75.3;1;2353.31;1.23;0.00;602.29;passenger;;9;280.00;1646070.416740;66265.131345;340.534371;724.447949;36.419830;0;707.598668
2900.00;-37061736#7_0;33.63;12.87;2492.00;0.80;gneE14_1;0.00;20.57;vehroute_0.3.173 tripinfo_0.3.173 routing_0.3.173 emissions_0.3.173;408.00;0.3.173;1;1597.92;1.23;0.00;328.86;passenger;;5;229.00;1070822.346428;42799.717723;220.192307;471.120419;24.028784;0;460.315406
2900.00;49049126_0;160.53;11.57;2592.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.36 tripinfo_0.129.36 routing_0.129.36 emissions_0.129.36;308.00;0.129.36;1;753.46;1.12;0.00;262.19;passenger;;5;94.00;573003.968671;24776.647366;126.202170;251.957957;12.402821;0;246.319766
2900.00;48484834_0;69.24;13.48;2628.00;0.00;408074469#0_2;0.00;20.35;vehroute_1.301.146 tripinfo_1.301.146 routing_1.301.146 emissions_1.301.146;272.00;1.301.146;1;2198.88;1.22;0.00;160.95;passenger;;3;44.00;837079.940091;18511.780760;104.225768;355.832969;17.059596;0;359.826322
2901.00;775830384_2;114.22;20.50;2261.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.157 tripinfo_0.120.157 routing_0.120.157 emissions_0.120.157;640.00;0.120.157;1;2475.62;1.24;0.00;519.48;passenger;;11;254.00;1534992.239042;58673.615935;303.364077;670.989976;33.638818;0;659.847404
2901.00;47663822#2.31_1;76.83;16.53;2376.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.33 tripinfo_1.183.33 routing_1.183.33 emissions_1.183.33;525.00;1.183.33;1;3345.68;1.05;0.00;333.32;passenger;;6;237.00;1301876.899037;45406.915071;237.098029;553.419551;27.211586;0;559.637035
2901.00;47663822#2.31_2;76.83;19.98;2451.00;3.00;53281545#2_0;12.09;17.50;vehroute_1.282.34 tripinfo_1.282.34 routing_1.282.34 emissions_1.282.34;450.00;1.282.34;1;4298.33;1.23;0.00;238.62;passenger;;5;159.00;1423620.085813;37117.379300;202.834307;597.736556;29.455589;0;611.961055
2901.00;48484725_0;183.86;11.82;2744.00;8.00;408074469#0_1;0.00;10.88;vehroute_1.298.38 tripinfo_1.298.38 routing_1.298.38 emissions_1.298.38;157.00;1.298.38;1;1478.03;1.16;0.00;74.39;passenger;;1;40.00;477078.944244;11470.887969;63.437879;199.620205;9.569438;0;205.077890
2902.00;775830384_1;114.22;15.69;2045.00;0.20;240384794_1;0.00;21.20;vehroute_0.120.142 tripinfo_0.120.142 routing_0.120.142 emissions_0.120.142;857.00;0.120.142;1;2475.62;1.27;0.00;739.44;passenger;;11;318.00;1808762.801797;77543.557534;395.546542;796.825655;39.883817;0;777.539563
2902.00;53281792_0;131.79;14.18;2304.00;0.00;240384794_1;13.95;0.00;vehroute_0.133.16 tripinfo_0.133.16 routing_0.133.16 emissions_0.133.16;598.00;0.133.16;1;2146.28;1.29;0.00;493.27;passenger;;11;232.00;1321117.603568;50820.353016;262.532410;578.190446;28.830693;0;567.909386
2902.00;47663822#2.31_1;76.83;18.65;2415.00;17.40;408074469#0_2;0.00;0.75;vehroute_1.291.333 tripinfo_1.291.333 routing_1.291.333 emissions_1.291.333;487.00;1.291.333;1;4586.94;1.22;0.00;261.12;passenger;;4;168.00;1530103.333597;39776.175234;217.107111;643.382607;31.513023;0;657.734091
2902.00;47663822#2.31_2;76.83;18.97;2469.00;21.00;408074469#0_0;50.34;6.18;vehroute_7.1021.68 tripinfo_7.1021.68 routing_7.1021.68 emissions_7.1021.68;433.00;7.1021.68;1;4536.60;1.14;0.00;194.81;taxi;;7;73.00;1542806.801846;28697.821058;167.394625;648.729820;31.345390;0;663.185479
2903.00;775830384_2;114.22;20.54;2117.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.147 tripinfo_0.120.147 routing_0.120.147 emissions_0.120.147;786.00;0.120.147;1;2475.62;1.28;0.00;669.98;passenger;;9;247.00;1669301.823588;66848.599514;343.598634;731.013338;36.225066;0;717.585872
2904.00;775830384_1;114.22;15.26;2074.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.144 tripinfo_0.120.144 routing_0.120.144 emissions_0.120.144;830.00;0.120.144;1;2475.62;1.12;0.00;696.39;passenger;;10;286.00;1755551.452072;72783.608663;372.562419;769.837399;38.192747;0;754.664087
2904.00;gneE4_0;142.09;10.77;2736.00;0.00;gneE14_1;0.00;6.65;vehroute_0.0.38 tripinfo_0.0.38 routing_0.0.38 emissions_0.0.38;168.00;0.0.38;1;1003.30;1.09;0.00;86.17;passenger;;2;57.00;381261.395162;12678.040137;66.627378;161.319455;7.502294;0;163.892575
2905.00;775830384_0;114.22;7.82;2100.00;0.00;gneE14_0;12.10;0.00;vehroute_2.850.1 tripinfo_2.850.1 routing_2.850.1 emissions_2.850.1;805.00;2.850.1;1;4586.40;1.20;135.00;440.53;bus;;10;114.00;11100761.004233;19739.217624;4009.012472;89852.646004;2072.711639;0;4733.685061
2905.00;47663822#2.31_2;76.83;16.42;2376.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.33 tripinfo_1.282.33 routing_1.282.33 emissions_1.282.33;529.00;1.282.33;1;4310.42;1.04;0.00;278.34;passenger;;7;212.00;1376259.888957;41799.088901;222.239895;575.712779;27.651895;0;591.608591
2905.00;47663822#2.31_1;76.83;16.47;2408.00;24.80;408074469#0_2;0.00;0.82;vehroute_1.291.331 tripinfo_1.291.331 routing_1.291.331 emissions_1.291.331;497.00;1.291.331;1;4586.94;0.99;0.00;218.04;passenger;;4;161.00;1305575.878196;33954.097946;184.956289;539.561527;25.253383;0;561.220536
2905.00;-37061736#7_0;33.63;13.85;2506.00;0.40;gneE14_1;0.00;21.15;vehroute_0.3.174 tripinfo_0.3.174 routing_0.3.174 emissions_0.3.174;399.00;0.3.174;1;1597.92;1.27;0.00;321.48;passenger;;4;217.00;1010173.561676;40857.757755;209.872050;444.900086;22.672864;0;434.244611
2905.00;48484723_0;142.71;19.84;2784.00;0.00;48484828#4_0;0.00;20.23;vehroute_0.162.58 tripinfo_0.162.58 routing_0.162.58 emissions_0.162.58;121.00;0.162.58;0;347.69;1.21;0.00;103.67;passenger;;1;93.00;332945.558779;16042.169826;80.926171;148.635896;7.849553;0;143.125415
2906.00;gneE4_0;142.09;13.61;2528.00;272.00;49030944#2_0;0.00;1.31;vehroute_0.22.47 tripinfo_0.22.47 routing_0.22.47 emissions_0.22.47;378.00;0.22.47;1;1011.87;1.23;0.00;318.05;passenger;;4;231.00;934124.645804;42690.670357;216.424751;415.636962;21.464629;0;401.556712
2906.00;50172050#0_0;132.31;13.07;2304.00;0.00;240384794_2;13.95;0.00;vehroute_0.132.32 tripinfo_0.132.32 routing_0.132.32 emissions_0.132.32;602.00;0.132.32;1;2004.95;1.27;0.00;503.17;passenger;;15;219.00;1301989.535805;50913.014907;262.423766;569.277097;28.226337;0;559.687719
2906.00;47663822#2.31_2;76.83;18.53;2326.00;0.40;408074469#0_1;0.00;12.44;vehroute_1.291.323 tripinfo_1.291.323 routing_1.291.323 emissions_1.291.323;580.00;1.291.323;1;4586.94;1.22;0.00;354.11;passenger;;5;193.00;1733617.215211;47783.795548;258.575207;736.495106;36.042761;0;745.218393
2906.00;47663822#2.31_1;76.83;17.03;2421.00;16.20;408074469#0_2;0.00;4.76;vehroute_1.291.334 tripinfo_1.291.334 routing_1.291.334 emissions_1.291.334;485.00;1.291.334;1;4586.94;1.10;0.00;234.48;passenger;;4;159.00;1325057.263963;34294.104078;187.203149;550.875494;26.318067;0;569.593836
2906.00;775830384_1;114.22;15.23;2592.00;0.00;48484828#4_0;13.95;0.00;vehroute_6.1121.54 tripinfo_6.1121.54 routing_6.1121.54 emissions_6.1121.54;314.00;6.1121.54;1;1647.33;1.16;0.00;228.25;taxi;;4;158.00;1090213.482425;35861.351737;189.257667;476.625012;24.126740;0;468.645098
2906.00;252219606_0;189.04;12.40;2810.00;2.00;408074469#0_2;0.00;19.30;vehroute_1.295.39 tripinfo_1.295.39 routing_1.295.39 emissions_1.295.39;96.00;1.295.39;1;1181.68;1.16;0.00;28.51;passenger;;1;6.00;254211.186836;3607.124994;22.319624;101.405469;4.510637;0;109.274478
