step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2389;9;211990949;2389;335;3313;3316;6.80;0.41;247.80;3.59;924;9;1112.00;2
2389;9;211990963;2389;332;3313;3316;6.84;0.42;247.80;3.59;924;9;1113.00;2
2392;9;211990974;2392;333;3313;3316;6.83;0.42;247.92;3.59;921;9;1114.00;2
2393;9;211990996;2393;331;3313;3316;6.89;0.42;247.96;3.59;920;9;1115.00;2
2395;9;211991009;2395;335;3322;3328;6.98;0.42;248.17;3.58;927;9;1116.00;5
2399;9;211991023;2399;332;3322;3328;6.94;0.42;247.99;3.58;923;9;1117.00;5
2402;9;211991037;2402;330;3324;3328;7.01;0.43;247.94;3.58;922;9;1118.00;3
2405;9;211991049;2405;320;3324;3328;7.01;0.43;247.84;3.58;919;9;1119.00;3
2407;9;211991062;2407;318;3324;3328;6.96;0.42;247.87;3.58;917;9;1120.00;3
2410;9;211991074;2410;318;3324;3328;6.91;0.42;247.98;3.58;914;9;1121.00;3
2411;9;211991087;2411;315;3324;3329;6.89;0.42;248.00;3.58;913;9;1122.00;4
2413;9;211991100;2413;312;3324;3329;6.87;0.42;248.12;3.58;911;9;1123.00;4
2415;9;211991110;2415;306;3329;3335;6.84;0.42;248.26;3.57;914;9;1124.00;5
2418;9;211991122;2418;306;3332;3337;6.78;0.41;248.11;3.57;914;9;1125.00;4
2418;9;211991136;2418;306;3333;3337;6.67;0.41;248.11;3.58;915;9;1126.00;3
2419;9;211991147;2419;307;3333;3337;6.61;0.40;248.12;3.58;914;9;1127.00;3
2423;9;211991158;2423;312;3336;3341;6.61;0.40;248.15;3.58;913;9;1128.00;4
2426;9;211991169;2426;310;3336;3341;6.62;0.40;247.99;3.58;910;9;1129.00;4
2427;9;211991180;2427;309;3336;3341;6.60;0.40;247.91;3.58;909;9;1130.00;4
2428;9;211991189;2428;292;3337;3342;6.68;0.41;247.92;3.57;909;9;1131.00;4
2430;9;211991200;2430;281;3340;3346;6.77;0.41;248.04;3.57;910;9;1132.00;5
2431;9;211991211;2431;271;3340;3346;6.81;0.41;247.95;3.57;909;9;1133.00;5
2434;9;211991222;2434;268;3342;3349;6.84;0.41;247.84;3.57;908;9;1134.00;6
2434;9;211991233;2434;263;3343;3349;6.95;0.42;247.84;3.57;909;9;1135.00;5
2436;9;211991243;2436;255;3343;3349;6.98;0.42;247.81;3.57;907;9;1136.00;5
2436;9;211991254;2436;248;3343;3349;7.10;0.43;247.81;3.57;907;9;1137.00;5
2437;9;211991272;2437;240;3347;3353;7.27;0.44;247.77;3.57;910;9;1138.00;5
2438;9;211991289;2438;236;3347;3353;7.38;0.45;247.84;3.57;909;9;1139.00;5
2439;9;211991303;2439;237;3347;3353;7.50;0.46;247.77;3.57;908;9;1140.00;5
2440;9;211991316;2440;237;3347;3353;7.55;0.46;247.75;3.57;907;9;1141.00;5
2440;9;211991326;2440;232;3347;3354;7.60;0.46;247.75;3.57;907;9;1142.00;6
2440;9;211991338;2440;232;3348;3355;7.66;0.47;247.75;3.57;908;9;1143.00;6
2443;10;211991349;2443;227;3348;3355;7.68;0.47;247.67;3.57;905;10;1144.00;6
2443;10;211991378;2443;227;3349;3356;7.66;0.47;247.67;3.56;906;10;1145.00;6
2444;10;211991389;2444;222;3349;3356;7.63;0.46;247.62;3.56;905;10;1146.00;6
2444;10;211991400;2444;220;3349;3356;7.66;0.47;247.62;3.56;905;10;1147.00;6
2446;10;211991410;2446;225;3349;3356;7.70;0.47;247.65;3.56;903;10;1148.00;6
2448;10;211991421;2448;223;3349;3356;7.76;0.47;247.50;3.56;901;10;1149.00;6
2450;10;211991432;2450;222;3350;3356;7.84;0.48;247.45;3.57;900;10;1150.00;5
2452;10;211991444;2452;227;3351;3356;7.89;0.48;247.44;3.58;899;10;1151.00;4
2454;10;211991455;2454;243;3419;3483;8.09;0.50;247.58;3.52;965;10;1152.00;63
2456;10;211991475;2456;241;3424;3484;8.05;0.50;247.72;3.52;968;10;1153.00;59
2457;10;211991487;2457;225;3432;3484;8.12;0.50;247.68;3.51;975;10;1154.00;51
2462;10;211991498;2462;229;3438;3484;8.04;0.50;247.83;3.52;976;10;1155.00;45
2464;10;211991510;2464;231;3443;3484;7.99;0.49;247.77;3.52;979;10;1156.00;40
2466;10;211991521;2466;228;3448;3484;7.91;0.49;247.91;3.53;982;10;1157.00;35
2469;10;211991533;2469;229;3450;3484;7.79;0.48;248.12;3.53;981;10;1158.00;33
2470;10;211991544;2470;230;3454;3484;7.80;0.48;248.14;3.54;984;10;1159.00;29
2472;10;211991555;2472;233;3457;3485;7.80;0.48;248.24;3.54;985;10;1160.00;27
2477;10;211991572;2477;232;3461;3486;7.76;0.48;248.39;3.55;984;10;1161.00;24
2478;10;211991585;2478;226;3463;3486;7.72;0.48;248.48;3.55;985;10;1162.00;22
2480;10;211991596;2480;226;3466;3487;7.67;0.47;248.39;3.56;986;10;1163.00;20
2480;10;211991607;2480;231;3468;3487;7.63;0.47;248.39;3.56;988;10;1164.00;18
2484;10;211991624;2484;236;3474;3487;7.52;0.46;248.42;3.57;990;10;1165.00;12
2484;10;211991636;2484;237;3475;3487;7.46;0.46;248.42;3.58;991;10;1166.00;11
2488;10;211991648;2488;238;3480;3491;7.41;0.46;248.33;3.59;992;10;1167.00;10
2493;10;211991660;2493;248;3482;3491;7.28;0.45;248.22;3.59;989;10;1168.00;8
2495;10;211991672;2495;247;3484;3491;7.17;0.44;248.32;3.60;989;10;1169.00;6
2499;10;211991686;2499;252;3488;3497;7.05;0.43;248.42;3.60;989;10;1170.00;8
2499;10;211991698;2499;258;3490;3497;7.00;0.43;248.42;3.61;991;10;1171.00;6
2502;10;211991709;2502;264;3492;3497;6.97;0.43;248.61;3.60;990;10;1172.00;4
2503;10;211991721;2503;264;3498;3501;6.96;0.43;248.55;3.61;995;10;1173.00;2
2508;10;211991733;2508;264;3500;3502;6.95;0.42;248.57;3.61;992;10;1174.00;1
2512;10;211991744;2512;260;3501;3502;6.93;0.42;248.65;3.61;989;10;1175.00;0
2512;10;211991755;2512;260;3505;3506;6.99;0.43;248.65;3.60;993;10;1176.00;0
2515;10;211991767;2515;254;3505;3506;7.08;0.43;248.72;3.60;990;10;1177.00;0
2517;10;211991778;2517;258;3505;3506;7.15;0.44;248.79;3.60;988;10;1178.00;0
2518;10;211991789;2518;250;3506;3507;7.18;0.44;248.87;3.60;988;10;1179.00;0
2522;10;211991800;2522;248;3506;3507;7.18;0.44;249.01;3.60;984;10;1180.00;0
2527;10;211991813;2527;246;3512;3513;7.13;0.44;249.14;3.60;985;10;1181.00;0
2530;10;211991835;2530;247;3512;3513;7.06;0.43;249.10;3.60;982;10;1182.00;0
2535;10;211991848;2535;252;3513;3514;6.95;0.42;249.35;3.60;978;10;1183.00;0
2541;10;211991861;2541;257;3513;3514;6.93;0.42;249.43;3.60;972;10;1184.00;0
2544;10;211991872;2544;258;3513;3514;6.90;0.42;249.48;3.60;969;10;1185.00;0
2546;10;211991883;2546;262;3513;3514;6.93;0.42;249.51;3.60;967;10;1186.00;0
2550;10;211991894;2550;272;3513;3514;6.93;0.42;249.52;3.60;963;10;1187.00;0
2554;10;211991904;2554;280;3524;3526;6.93;0.42;249.48;3.59;970;10;1188.00;1
2558;10;211991916;2558;281;3524;3526;6.89;0.42;249.44;3.59;966;10;1189.00;1
2563;10;211991926;2563;273;3525;3526;6.84;0.42;249.55;3.59;962;10;1190.00;0
2565;10;211991939;2565;269;3525;3526;6.86;0.42;249.51;3.59;960;10;1191.00;0
2569;10;211991952;2569;266;3525;3526;6.84;0.42;249.57;3.59;956;10;1192.00;0
2575;10;211991964;2575;261;3525;3526;6.81;0.42;249.54;3.59;950;10;1193.00;0
2578;10;211991974;2578;265;3529;3530;6.84;0.42;249.63;3.58;951;10;1194.00;0
2583;11;211991986;2583;266;3529;3530;6.86;0.42;249.85;3.58;946;11;1195.00;0
2587;11;211992005;2587;263;3533;3534;6.95;0.42;250.09;3.58;946;11;1196.00;0
2590;11;211992021;2590;259;3534;3535;6.97;0.43;250.23;3.58;944;11;1197.00;0
2597;11;211992037;2597;259;3534;3535;6.96;0.42;250.21;3.58;937;11;1198.00;0
2601;11;211992052;2601;255;3534;3535;6.96;0.42;250.51;3.58;933;11;1199.00;0
2603;11;211992066;2603;261;3561;3576;6.94;0.42;250.46;3.55;958;11;1200.00;14
2606;11;211992089;2606;258;3562;3576;6.97;0.43;250.47;3.55;956;11;1201.00;13
2610;11;211992102;2610;260;3565;3576;6.97;0.43;250.75;3.55;955;11;1202.00;10
2612;11;211992113;2612;262;3566;3577;7.02;0.43;250.93;3.55;954;11;1203.00;10
2615;11;211992125;2615;258;3568;3578;7.00;0.43;251.16;3.55;953;11;1204.00;9
2620;11;211992137;2620;266;3569;3578;6.99;0.43;251.32;3.55;949;11;1205.00;8
2625;11;211992149;2625;267;3572;3581;6.99;0.43;251.78;3.55;947;11;1206.00;8
2633;11;211992183;2633;269;3572;3581;6.94;0.42;252.09;3.55;939;11;1207.00;8
2636;11;211992197;2636;274;3574;3581;6.89;0.42;252.30;3.55;938;11;1208.00;6
2638;11;211992208;2638;273;3575;3581;6.82;0.42;252.43;3.55;937;11;1209.00;5
2643;11;211992220;2643;282;3582;3587;6.81;0.42;252.70;3.55;939;11;1210.00;4
2646;11;211992234;2646;283;3582;3587;6.78;0.41;252.92;3.55;936;11;1211.00;4
2650;11;211992248;2650;287;3582;3587;6.80;0.42;253.14;3.55;932;11;1212.00;4
2655;11;211992262;2655;287;3582;3587;6.84;0.42;253.49;3.55;927;11;1213.00;4
2658;11;211992275;2658;297;3586;3591;6.90;0.42;253.70;3.55;928;11;1214.00;4
2661;11;211992288;2661;293;3588;3593;7.00;0.43;253.73;3.54;927;11;1215.00;4
2663;11;211992300;2663;296;3589;3593;7.07;0.43;253.91;3.55;926;11;1216.00;3
2668;11;211992313;2668;295;3590;3594;7.10;0.43;254.09;3.55;922;11;1217.00;3
2672;11;211992327;2672;300;3590;3594;7.12;0.43;254.10;3.55;918;11;1218.00;3
2677;11;211992340;2677;305;3590;3594;7.14;0.44;254.32;3.55;913;11;1219.00;3
2680;11;211992357;2680;310;3590;3594;7.15;0.44;254.45;3.55;910;11;1220.00;3
2683;11;211992371;2683;309;3590;3594;7.10;0.43;254.56;3.55;907;11;1221.00;3
2689;11;211992385;2689;315;3591;3594;6.98;0.43;254.59;3.55;902;11;1222.00;2
2692;11;211992412;2692;324;3591;3594;6.91;0.42;254.66;3.55;899;11;1223.00;2
2698;11;211992423;2698;336;3631;3664;6.87;0.42;254.85;3.51;933;11;1224.00;32
2700;11;211992441;2700;335;3633;3665;6.81;0.42;254.97;3.51;933;11;1225.00;31
2703;11;211992454;2703;336;3641;3665;6.85;0.42;255.09;3.51;938;11;1226.00;23
2705;11;211992465;2705;346;3644;3665;6.81;0.42;255.24;3.51;939;11;1227.00;20
2708;11;211992476;2708;348;3648;3667;6.81;0.42;255.39;3.51;940;11;1228.00;18
2708;11;211992488;2708;351;3650;3667;6.86;0.42;255.39;3.51;942;11;1229.00;16
2713;11;211992501;2713;354;3652;3667;6.76;0.41;255.63;3.52;939;11;1230.00;14
2714;11;211992521;2714;357;3654;3667;6.77;0.41;255.57;3.52;940;11;1231.00;12
2719;11;211992533;2719;359;3657;3668;6.72;0.41;255.65;3.52;938;11;1232.00;10
2723;11;211992544;2723;369;3663;3669;6.63;0.41;255.66;3.53;940;11;1233.00;5
2725;11;211992555;2725;376;3665;3669;6.55;0.40;255.71;3.54;940;11;1234.00;3
2730;11;211992567;2730;384;3669;3673;6.49;0.40;255.96;3.54;939;11;1235.00;3
2733;11;211992578;2733;389;3671;3673;6.33;0.39;256.08;3.54;938;11;1236.00;1
2735;11;211992590;2735;385;3671;3673;6.29;0.38;256.22;3.54;936;11;1237.00;1
2737;11;211992601;2737;383;3672;3673;6.31;0.39;256.26;3.54;935;11;1238.00;0
2740;11;211992613;2740;381;3678;3679;6.40;0.39;256.24;3.54;938;11;1239.00;0
2744;11;211992625;2744;380;3678;3679;6.48;0.40;256.33;3.54;934;11;1240.00;0
2747;11;211992636;2747;378;3678;3679;6.55;0.40;256.42;3.54;931;11;1241.00;0
2751;11;211992648;2751;379;3680;3682;6.65;0.41;256.56;3.53;929;11;1242.00;1
2752;11;211992659;2752;378;3680;3682;6.73;0.41;256.70;3.53;928;11;1243.00;1
2755;11;211992671;2755;380;3681;3682;6.79;0.42;256.94;3.53;926;11;1244.00;0
2758;11;211992683;2758;380;3682;3683;6.83;0.42;257.15;3.53;924;11;1245.00;0
2762;11;211992694;2762;369;3683;3684;6.87;0.42;257.28;3.53;921;11;1246.00;0
2765;11;211992728;2765;365;3683;3684;6.85;0.42;257.26;3.53;918;11;1247.00;0
2767;11;211992769;2767;366;3695;3697;6.88;0.42;257.53;3.52;928;11;1248.00;1
2769;11;211992792;2769;361;3695;3697;6.84;0.42;257.64;3.52;926;11;1249.00;1
2772;11;211992813;2772;363;3696;3697;6.80;0.41;257.68;3.52;924;11;1250.00;0
2777;11;211992834;2777;365;3697;3698;6.76;0.41;257.72;3.52;920;11;1251.00;0
2779;11;211992854;2779;369;3697;3698;6.74;0.41;257.70;3.52;918;11;1252.00;0
2781;11;211992868;2781;369;3701;3702;6.82;0.42;257.75;3.52;920;11;1253.00;0
2783;11;211992881;2783;373;3701;3702;6.79;0.41;257.78;3.52;918;11;1254.00;0
2784;11;211992892;2784;375;3705;3706;6.78;0.41;257.73;3.51;921;11;1255.00;0
2784;11;211992905;2784;379;3705;3706;6.78;0.41;257.73;3.51;921;11;1256.00;0
2786;11;211992917;2786;375;3705;3706;6.75;0.41;257.71;3.51;919;11;1257.00;0
2787;11;211992928;2787;373;3705;3706;6.72;0.41;257.71;3.51;918;11;1258.00;0
2788;11;211992940;2788;371;3705;3706;6.68;0.41;257.75;3.51;917;11;1259.00;0
2789;11;211992953;2789;373;3735;3740;6.73;0.41;257.80;3.49;946;11;1260.00;4
2793;11;211992967;2793;370;3735;3740;6.73;0.41;257.66;3.49;942;11;1261.00;4
2798;11;211992979;2798;370;3738;3740;6.79;0.41;257.55;3.48;940;11;1262.00;1
2800;11;211992990;2800;366;3738;3740;6.76;0.41;257.55;3.48;938;11;1263.00;1
2802;11;211993001;2802;365;3739;3740;6.78;0.41;257.41;3.48;937;11;1264.00;0
2803;11;211993013;2803;372;3739;3740;6.76;0.41;257.41;3.48;936;11;1265.00;0
2803;11;211993024;2803;369;3739;3741;6.71;0.41;257.41;3.48;936;11;1266.00;1
2806;11;211993034;2806;376;3739;3741;6.67;0.40;257.31;3.48;933;11;1267.00;1
2807;11;211993045;2807;378;3744;3747;6.61;0.40;257.24;3.48;937;11;1268.00;2
2810;11;211993056;2810;376;3745;3748;6.53;0.40;257.25;3.48;935;11;1269.00;2
2811;11;211993067;2811;380;3745;3748;6.43;0.39;257.17;3.48;934;11;1270.00;2
2812;11;211993078;2812;383;3745;3748;6.38;0.39;257.16;3.48;933;11;1271.00;2
2814;11;211993090;2814;383;3748;3752;6.29;0.38;257.12;3.48;934;11;1272.00;3
2815;11;211993101;2815;390;3748;3752;6.20;0.38;257.17;3.48;933;11;1273.00;3
2818;11;211993111;2818;394;3748;3752;6.10;0.37;257.30;3.48;930;11;1274.00;3
2819;11;211993122;2819;391;3749;3753;6.06;0.37;257.36;3.48;930;11;1275.00;3
2819;11;211993132;2819;393;3752;3757;5.98;0.36;257.36;3.47;933;11;1276.00;4
2822;11;211993143;2822;399;3752;3757;5.89;0.36;257.40;3.47;930;11;1277.00;4
2822;11;211993154;2822;408;3754;3760;5.88;0.36;257.40;3.47;932;11;1278.00;5
2824;11;211993164;2824;409;3754;3760;5.85;0.35;257.31;3.47;930;11;1279.00;5
2825;11;211993174;2825;408;3755;3760;5.89;0.36;257.30;3.47;930;11;1280.00;4
2825;11;211993185;2825;402;3755;3760;5.94;0.36;257.30;3.47;930;11;1281.00;4
2826;11;211993196;2826;393;3759;3764;5.98;0.36;257.44;3.47;933;11;1282.00;4
2827;11;211993207;2827;378;3759;3764;6.07;0.37;257.45;3.47;932;11;1283.00;4
2827;11;211993217;2827;365;3759;3764;6.12;0.37;257.45;3.47;932;11;1284.00;4
2830;11;211993227;2830;349;3759;3764;6.21;0.38;257.59;3.47;929;11;1285.00;4
2831;11;211993238;2831;344;3759;3765;6.27;0.38;257.59;3.47;928;11;1286.00;5
2833;11;211993249;2833;332;3760;3766;6.34;0.38;257.74;3.47;927;11;1287.00;5
2835;11;211993260;2835;324;3760;3766;6.47;0.39;257.76;3.47;925;11;1288.00;5
2838;11;211993271;2838;313;3761;3767;6.54;0.40;257.76;3.47;923;11;1289.00;5
2839;11;211993290;2839;302;3761;3767;6.63;0.40;257.74;3.47;922;11;1290.00;5
2841;11;211993301;2841;288;3761;3767;6.73;0.41;257.83;3.47;920;11;1291.00;5
2843;11;211993312;2843;285;3761;3767;6.80;0.41;257.87;3.47;918;11;1292.00;5
2843;11;211993322;2843;271;3761;3767;6.94;0.42;257.87;3.47;918;11;1293.00;5
2847;11;211993334;2847;261;3762;3767;7.01;0.42;258.03;3.48;915;11;1294.00;4
2849;11;211993347;2849;252;3762;3767;7.06;0.43;258.08;3.48;913;11;1295.00;4
2851;11;211993358;2851;261;3825;3894;7.16;0.44;258.00;3.43;974;11;1296.00;68
2854;11;211993386;2854;249;3825;3895;7.18;0.44;258.21;3.43;971;11;1297.00;69
2856;11;211993399;2856;243;3834;3895;7.21;0.44;258.18;3.42;978;11;1298.00;60
2858;11;211993411;2858;241;3837;3895;7.22;0.44;258.22;3.42;979;11;1299.00;57
2858;11;211993423;2858;239;3843;3895;7.28;0.45;258.22;3.42;985;11;1300.00;51
2860;11;211993438;2860;236;3846;3895;7.30;0.45;258.21;3.42;986;11;1301.00;48
2860;11;211993451;2860;228;3849;3895;7.40;0.45;258.21;3.43;989;11;1302.00;45
2863;11;211993470;2863;225;3852;3895;7.46;0.46;258.31;3.43;989;11;1303.00;42
2865;11;211993494;2865;224;3854;3896;7.50;0.46;258.33;3.43;989;11;1304.00;41
2869;11;211993522;2869;218;3859;3898;7.58;0.46;258.20;3.44;990;11;1305.00;38
2870;11;211993537;2870;215;3861;3898;7.66;0.47;258.33;3.44;991;11;1306.00;36
2874;11;211993550;2874;209;3864;3899;7.74;0.47;258.51;3.44;990;11;1307.00;34
2878;11;211993563;2878;203;3868;3899;7.75;0.47;258.41;3.45;990;11;1308.00;30
2881;11;211993575;2881;204;3871;3899;7.74;0.47;258.35;3.46;990;11;1309.00;27
2885;11;211993588;2885;202;3873;3899;7.76;0.47;258.33;3.47;988;11;1310.00;25
2886;11;211993602;2886;200;3878;3903;7.81;0.48;258.44;3.47;992;11;1311.00;24
2887;11;211993615;2887;206;3881;3903;7.84;0.48;258.56;3.48;994;11;1312.00;21
2891;11;211993627;2891;208;3882;3903;7.85;0.48;258.98;3.48;991;11;1313.00;20
2893;11;211993640;2893;209;3887;3906;7.84;0.48;259.02;3.50;994;11;1314.00;18
2897;11;211993654;2897;216;3887;3906;7.76;0.47;258.99;3.50;990;11;1315.00;18
2900;11;211993667;2900;215;3890;3906;7.67;0.47;259.18;3.51;990;11;1316.00;15
2901;11;211993679;2901;223;3894;3910;7.63;0.46;259.25;3.52;993;11;1317.00;15
2903;11;211993692;2903;221;3897;3911;7.59;0.46;259.57;3.52;994;11;1318.00;13
2904;11;211993705;2904;234;3898;3911;7.56;0.46;259.68;3.52;994;11;1319.00;12
2907;11;211993718;2907;237;3903;3916;7.55;0.46;260.10;3.52;996;11;1320.00;12
2911;11;211993731;2911;233;3904;3916;7.55;0.46;260.38;3.53;993;11;1321.00;11
2913;11;211993742;2913;238;3905;3916;7.59;0.46;260.44;3.54;992;11;1322.00;10
2916;11;211993755;2916;242;3907;3917;7.58;0.46;260.47;3.54;991;11;1323.00;9
2918;11;211993769;2918;242;3907;3917;7.63;0.46;260.43;3.54;989;11;1324.00;9
2918;11;211993782;2918;247;3913;3923;7.68;0.47;260.43;3.54;995;11;1325.00;9
2922;11;211993794;2922;252;3914;3923;7.67;0.47;260.50;3.55;992;11;1326.00;8
2923;11;211993807;2923;250;3914;3924;7.69;0.47;260.60;3.55;991;11;1327.00;9
2925;11;211993821;2925;263;3914;3924;7.67;0.47;260.63;3.55;989;11;1328.00;9
2932;11;211993835;2932;257;3915;3924;7.64;0.46;260.88;3.55;983;11;1329.00;8
2934;12;211993849;2934;259;3917;3924;7.63;0.46;260.91;3.57;983;12;1330.00;6
2935;12;211993876;2935;263;3919;3924;7.63;0.46;260.94;3.59;984;12;1331.00;4
2937;12;211993888;2937;269;3928;3936;7.66;0.47;261.06;3.58;991;12;1332.00;7
2937;12;211993902;2937;270;3930;3936;7.65;0.47;261.06;3.59;993;12;1333.00;5
2939;12;211993913;2939;271;3932;3936;7.60;0.46;261.07;3.59;993;12;1334.00;3
2943;12;211993931;2943;276;3933;3936;7.50;0.46;261.07;3.59;990;12;1335.00;2
2947;12;211993946;2947;272;3934;3936;7.48;0.46;261.20;3.59;987;12;1336.00;1
2950;12;211993959;2950;274;3935;3936;7.41;0.45;261.30;3.59;985;12;1337.00;0
2951;12;211993972;2951;282;3938;3940;7.31;0.45;261.39;3.59;987;12;1338.00;1
2953;12;211993984;2953;280;3939;3940;7.25;0.44;261.51;3.59;986;12;1339.00;0
2957;12;211993997;2957;278;3943;3944;7.25;0.44;261.58;3.59;986;12;1340.00;0
2958;12;211994008;2958;274;3944;3945;7.20;0.44;261.62;3.58;986;12;1341.00;0
2962;12;211994020;2962;271;3944;3945;7.13;0.44;261.61;3.58;982;12;1342.00;0
2964;12;211994032;2964;275;3944;3945;7.12;0.44;261.60;3.58;980;12;1343.00;0
2967;12;211994043;2967;273;3957;3958;7.14;0.44;261.57;3.57;990;12;1344.00;0
2968;13;211994055;2968;271;3957;3958;7.19;0.44;261.52;3.57;989;13;1345.00;0
2969;13;211994081;2969;275;3957;3958;7.22;0.44;261.48;3.57;988;13;1346.00;0
2970;13;211994094;2970;273;3958;3959;7.27;0.44;261.55;3.57;988;13;1347.00;0
2970;13;211994106;2970;274;3959;3960;7.32;0.45;261.55;3.57;989;13;1348.00;0
2972;13;211994119;2972;274;3959;3960;7.36;0.45;261.49;3.57;987;13;1349.00;0
2975;13;211994133;2975;276;3966;3969;7.43;0.45;261.47;3.57;991;13;1350.00;2
2978;13;211994146;2978;271;3966;3969;7.46;0.46;261.54;3.57;988;13;1351.00;2
2982;13;211994157;2982;275;3967;3969;7.45;0.45;261.71;3.57;985;13;1352.00;1
2984;13;211994170;2984;273;3967;3969;7.44;0.45;261.62;3.57;983;13;1353.00;1
2989;13;211994182;2989;270;3973;3975;7.40;0.45;261.78;3.56;984;13;1354.00;1
2992;13;211994195;2992;267;3974;3975;7.33;0.45;261.82;3.56;982;13;1355.00;0
2994;13;211994207;2994;270;3974;3975;7.28;0.44;261.83;3.56;980;13;1356.00;0
2998;13;211994219;2998;271;3974;3975;7.14;0.44;261.92;3.56;976;13;1357.00;0
3002;13;211994230;3002;280;3978;3979;7.00;0.43;261.84;3.56;976;13;1358.00;0
3005;13;211994243;3005;277;3979;3980;6.91;0.42;261.94;3.56;974;13;1359.00;0
3012;13;211994255;3012;271;3979;3980;6.85;0.42;261.98;3.56;967;13;1360.00;0
3014;13;211994267;3014;265;3980;3981;6.85;0.42;261.88;3.56;966;13;1361.00;0
3019;13;211994278;3019;266;3980;3981;6.85;0.42;261.78;3.56;961;13;1362.00;0
3025;13;211994290;3025;265;3980;3981;6.89;0.42;261.77;3.56;955;13;1363.00;0
3026;13;211994302;3026;268;3980;3981;6.94;0.42;261.80;3.56;954;13;1364.00;0
3032;13;211994314;3032;266;3980;3981;6.96;0.43;262.09;3.56;948;13;1365.00;0
3036;13;211994325;3036;264;3980;3981;7.00;0.43;262.38;3.56;944;13;1366.00;0
3037;13;211994338;3037;256;3980;3981;7.05;0.43;262.54;3.56;943;13;1367.00;0
3039;13;211994350;3039;255;4017;4051;7.23;0.44;262.51;3.52;978;13;1368.00;33
3042;13;211994367;3042;256;4021;4052;7.27;0.45;262.57;3.52;979;13;1369.00;30
3047;13;211994379;3047;251;4028;4052;7.28;0.45;262.74;3.52;981;13;1370.00;23
3050;13;211994391;3050;258;4030;4052;7.25;0.44;262.76;3.52;980;13;1371.00;21
3053;13;211994402;3053;265;4033;4052;7.21;0.44;263.04;3.52;980;13;1372.00;18
3058;13;211994413;3058;273;4036;4052;7.17;0.44;263.16;3.52;978;13;1373.00;15
3061;13;211994425;3061;280;4039;4052;7.18;0.44;263.14;3.52;978;13;1374.00;12
3067;13;211994436;3067;289;4041;4052;7.12;0.44;263.38;3.52;974;13;1375.00;10
3072;13;211994448;3072;292;4043;4053;7.03;0.43;263.71;3.53;971;13;1376.00;9
3076;13;211994459;3076;293;4045;4054;6.91;0.42;264.02;3.53;969;13;1377.00;8
3084;13;211994471;3084;303;4048;4054;6.86;0.42;264.10;3.53;964;13;1378.00;5
3088;13;211994491;3088;313;4053;4058;6.78;0.42;264.07;3.53;965;13;1379.00;4
3093;13;211994507;3093;319;4054;4058;6.73;0.41;264.15;3.53;961;13;1380.00;3
3095;13;211994519;3095;323;4055;4058;6.74;0.41;264.32;3.54;960;13;1381.00;2
3100;13;211994531;3100;337;4055;4058;6.67;0.41;264.40;3.54;955;13;1382.00;2
3105;13;211994541;3105;339;4062;4064;6.57;0.40;264.66;3.53;957;13;1383.00;1
3108;13;211994554;3108;343;4063;4064;6.53;0.40;264.82;3.54;955;13;1384.00;0
3110;13;211994566;3110;341;4063;4064;6.51;0.40;265.03;3.54;953;13;1385.00;0
3118;13;211994584;3118;340;4065;4067;6.47;0.40;265.18;3.53;947;13;1386.00;1
3125;13;211994596;3125;345;4065;4067;6.39;0.39;265.40;3.53;940;13;1387.00;1
3129;13;211994608;3129;348;4066;4067;6.33;0.39;265.51;3.53;937;13;1388.00;0
3134;13;211994620;3134;351;4067;4068;6.25;0.38;265.85;3.53;933;13;1389.00;0
3137;13;211994632;3137;356;4068;4069;6.17;0.38;266.10;3.53;931;13;1390.00;0
3142;13;211994642;3142;360;4068;4069;6.12;0.37;266.22;3.53;926;13;1391.00;0
3148;13;211994653;3148;374;4081;4082;6.20;0.38;266.32;3.52;933;13;1392.00;0
3152;13;211994665;3152;371;4081;4082;6.14;0.37;266.48;3.52;929;13;1393.00;0
3154;13;211994676;3154;375;4081;4082;6.11;0.37;266.60;3.52;927;13;1394.00;0
3156;13;211994687;3156;381;4083;4084;6.09;0.37;266.69;3.52;927;13;1395.00;0
3162;13;211994698;3162;385;4083;4084;5.92;0.36;266.92;3.52;921;13;1396.00;0
3166;13;211994708;3166;391;4087;4088;5.87;0.36;266.84;3.52;921;13;1397.00;0
3167;14;211994720;3167;397;4087;4088;5.77;0.35;266.95;3.52;920;14;1398.00;0
3169;14;211994746;3169;397;4091;4092;5.74;0.35;266.95;3.51;922;14;1399.00;0
3172;14;211994758;3172;402;4091;4092;5.68;0.35;267.08;3.51;919;14;1400.00;0
3175;14;211994772;3175;404;4091;4092;5.61;0.34;267.07;3.51;916;14;1401.00;0
3178;14;211994783;3178;413;4091;4092;5.52;0.34;267.01;3.51;913;14;1402.00;0
3179;14;211994794;3179;420;4091;4092;5.52;0.34;267.04;3.51;912;14;1403.00;0
3184;14;211994804;3184;425;4101;4104;5.63;0.35;267.16;3.51;917;14;1404.00;2
3185;14;211994816;3185;431;4101;4104;5.61;0.34;267.13;3.51;916;14;1405.00;2
3188;14;211994827;3188;437;4103;4104;5.59;0.34;267.24;3.51;915;14;1406.00;0
